A;RTSALEDATA;043;20210315 01:00;VALNET;
B;043;478140;1;20210315 01:00;;;6;THIRD ST;QUANDIALLA;2721;1274;M;20210210;20210310;124500;RU5;R;RESIDENCE;;AWV;;0;AQ859562;
C;043;478140;1;20210315 01:00;20/2/7763 198/257291;
D;043;478140;1;20210315 01:00;P;;;;;;
D;043;478140;1;20210315 01:00;V;;;;;;
B;043;3233045;2;20210315 01:00;;3;26;BRUNDAH ST;GRENFELL;2810;;;20210211;20210311;275000;;R;RESIDENCE;3;;;0;AQ862347;
C;043;3233045;2;20210315 01:00;3/SP76538;
D;043;3233045;2;20210315 01:00;P;;;;;;
D;043;3233045;2;20210315 01:00;P;;;;;;
D;043;3233045;2;20210315 01:00;V;;;;;;
D;043;3233045;2;20210315 01:00;V;;;;;;
B;043;3982162;3;20210315 01:00;;;11;PHIL ASTON PL;GRENFELL;2810;1.088;H;20210205;20210305;83124;IN1;3;COMMERCIAL;;INI;;0;AQ851513;
C;043;3982162;3;20210315 01:00;25/1224552;
D;043;3982162;3;20210315 01:00;P;;;;;;
D;043;3982162;3;20210315 01:00;P;;;;;;
D;043;3982162;3;20210315 01:00;V;;;;;;
B;043;4349614;4;20210315 01:00;MERINGLO;;796;MID WESTERN HWY;GRENFELL;2810;328;H;20201116;20210305;1365000;;3;FARM;;;;0;AQ850532;
C;043;4349614;4;20210315 01:00;1/776623 103/1235543;
D;043;4349614;4;20210315 01:00;P;;;;;;
D;043;4349614;4;20210315 01:00;P;;;;;;
D;043;4349614;4;20210315 01:00;V;;;;;;
D;043;4349614;4;20210315 01:00;V;;;;;;
Z;23;4;4;13;
