A;RTSALEDATA;238;20240311 01:08;VALNET;
B;238;2632864;1;20240311 01:08;;;5;DUBBO ST;COONAMBLE;2829;1040;M;20240206;20240305;169000;R1;R;RESIDENCE;;AAD;;0;AT880735;
C;238;2632864;1;20240311 01:08;21/624631;
D;238;2632864;1;20240311 01:08;P;;;;;;
D;238;2632864;1;20240311 01:08;V;;;;;;
Z;6;1;1;2;
