A;RTSALEDATA;199;20210118 01:01;VALNET;
B;199;1882278;1;20210118 01:01;;;30;MAITLAND ST;URALLA;2358;1011;M;20201202;20210114;290000;R1;R;RESIDENCE;;ULA;;0;AQ716006;
C;199;1882278;1;20210118 01:01;23/565100;
D;199;1882278;1;20210118 01:01;P;;;;;;
D;199;1882278;1;20210118 01:01;P;;;;;;
D;199;1882278;1;20210118 01:01;V;;;;;;
B;199;3296532;2;20210118 01:01;;;110;GOODES RD;ROCKY RIVER;2358;30.17;H;20201222;20210113;1030000;RU1;3;FARM;;UPH;;0;AQ714173;
C;199;3296532;2;20210118 01:01;10/1123668;
D;199;3296532;2;20210118 01:01;P;;;;;;
D;199;3296532;2;20210118 01:01;P;;;;;;
D;199;3296532;2;20210118 01:01;V;;;;;;
D;199;3296532;2;20210118 01:01;V;;;;;;
B;199;3858380;3;20210118 01:01;MOONAN;;707;BUNDARRA RD;SAUMAREZ PONDS;2350;3.965;H;20201112;20210113;585000;R5;R;RESIDENCE;;URC;;0;AQ712115;
C;199;3858380;3;20210118 01:01;3/247677;
D;199;3858380;3;20210118 01:01;P;;;;;;
D;199;3858380;3;20210118 01:01;V;;;;;;
D;199;3858380;3;20210118 01:01;V;;;;;;
Z;18;3;3;10;
