A;RTSALEDATA;070;20211206 01:08;VALNET;
B;070;551406;1;20211206 01:08;;;4;POWELL ST;NARRANDERA;2700;841.3;M;20210910;20211129;340000;RU5;R;RESIDENCE;;CME;;0;AR663554;
C;070;551406;1;20211206 01:08;48/842516;
D;070;551406;1;20211206 01:08;P;;;;;;
D;070;551406;1;20211206 01:08;P;;;;;;
D;070;551406;1;20211206 01:08;V;;;;;;
B;070;4398959;2;20211206 01:08;;;19;BUNGANBIL ST;GRONG GRONG;2652;4046;M;20211027;20211119;60000;;V;VACANT LAND;;;;0;AR634010;
C;070;4398959;2;20211206 01:08;1, 2/30/758477;
D;070;4398959;2;20211206 01:08;P;;;;;;
D;070;4398959;2;20211206 01:08;V;;;;;;
B;070;550990;3;20211206 01:08;;;27;JONSEN ST;NARRANDERA;2700;632.3;M;20211102;20211130;130000;RU5;R;RESIDENCE;;NVM;;0;AR669077;
C;070;550990;3;20211206 01:08;3/N/2888;
D;070;550990;3;20211206 01:08;P;;;;;;
D;070;550990;3;20211206 01:08;V;;;;;;
D;070;550990;3;20211206 01:08;V;;;;;;
B;070;551360;4;20211206 01:08;;;35;PETERS ST;NARRANDERA;2700;1859.4;M;20210928;20211130;450000;RU5;R;RESIDENCE;;NVM;;0;AR669094;
C;070;551360;4;20211206 01:08;1/181219 2/320520;
D;070;551360;4;20211206 01:08;P;;;;;;
D;070;551360;4;20211206 01:08;P;;;;;;
D;070;551360;4;20211206 01:08;V;;;;;;
D;070;551360;4;20211206 01:08;V;;;;;;
B;070;551993;5;20211206 01:08;;;;WATERVIEW RD;GRONG GRONG;2652;307.36;H;20200831;20210226;713930;RU1;3;FARM;;PPB;;;AQ834407;
C;070;551993;5;20211206 01:08;1, 3, 34, 65/751739 Enclosure Permit 46828;
D;070;551993;5;20211206 01:08;P;;;;;;
B;070;3702569;6;20211206 01:08;;;65;BOUNDARY RD;NARRANDERA;2700;858.8;M;20211018;20211130;60000;RU5;V;VACANT LAND;;CME;;0;AR666698;
C;070;3702569;6;20211206 01:08;80/1183416;
D;070;3702569;6;20211206 01:08;P;;;;;;
D;070;3702569;6;20211206 01:08;V;;;;;;
B;070;4106624;7;20211206 01:08;;;18;LETTIE ST;NARRANDERA;2700;931.9;M;20211018;20211130;60000;RU5;V;VACANT LAND;;CME;;0;AR666722;
C;070;4106624;7;20211206 01:08;91/1239818;
D;070;4106624;7;20211206 01:08;P;;;;;;
D;070;4106624;7;20211206 01:08;V;;;;;;
B;070;548985;8;20211206 01:08;;;35;NARRANDERA ST;GRONG GRONG;2652;1265;M;20211115;20211202;15000;RU5;R;RESIDENCE;;GRG;;0;AR679461;
C;070;548985;8;20211206 01:08;10/59/758477;
D;070;548985;8;20211206 01:08;P;;;;;;
D;070;548985;8;20211206 01:08;V;;;;;;
B;070;549475;9;20211206 01:08;;;16294;NEWELL HWY;GILLENBAH;2700;4.053;H;20211102;20211202;800000;RU5;3;COMMERCIAL;;GLB;;0;AR676810;
C;070;549475;9;20211206 01:08;1/802343;
D;070;549475;9;20211206 01:08;P;;;;;;
D;070;549475;9;20211206 01:08;V;;;;;;
B;070;551708;10;20211206 01:08;;;48;WATERMAIN ST;NARRANDERA;2700;2034.21;M;20211104;20211202;220000;RU5;R;RESIDENCE;;NRL;;0;AR678576;
C;070;551708;10;20211206 01:08;13/73/758757;
D;070;551708;10;20211206 01:08;P;;;;;;
D;070;551708;10;20211206 01:08;P;;;;;;
D;070;551708;10;20211206 01:08;V;;;;;;
D;070;551708;10;20211206 01:08;V;;;;;;
B;070;550335;11;20211206 01:08;;;41;CHANTILLY ST;NARRANDERA;2700;573;M;20211104;20211202;137500;RU5;R;RESIDENCE;;NVM;;0;AR678639;
C;070;550335;11;20211206 01:08;1/584145;
D;070;550335;11;20211206 01:08;P;;;;;;
D;070;550335;11;20211206 01:08;P;;;;;;
D;070;550335;11;20211206 01:08;V;;;;;;
D;070;550335;11;20211206 01:08;V;;;;;;
Z;53;11;11;29;
