A;RTSALEDATA;042;20211108 01:20;VALNET;
B;042;2939840;1;20211108 01:23;;;313;PORTERS MOUNT RD;COWRA;2794;2.043;H;20210930;20211029;220000;R5;V;VACANT LAND;;LLC;;0;AR567661;
C;042;2939840;1;20211108 01:23;107/1045466;
D;042;2939840;1;20211108 01:23;P;;;;;;
D;042;2939840;1;20211108 01:23;V;;;;;;
B;042;474239;2;20211108 01:23;;;18;DENMAN ST;COWRA;2794;565.86;M;20210920;20211101;505000;R1;R;RESIDENCE;;ACC;;0;AR573954;
C;042;474239;2;20211108 01:23;16/6305;
D;042;474239;2;20211108 01:23;P;;;;;;
D;042;474239;2;20211108 01:23;P;;;;;;
D;042;474239;2;20211108 01:23;V;;;;;;
B;042;470991;3;20211108 01:23;;;1030;BARRYRENNIE RD;COWRA;2794;90.74;H;20210930;20211104;765000;RU1;R;RESIDENCE;;HFW;;0;AR586224;
C;042;470991;3;20211108 01:23;4/830053;
D;042;470991;3;20211108 01:23;P;;;;;;
D;042;470991;3;20211108 01:23;P;;;;;;
D;042;470991;3;20211108 01:23;P;;;;;;
D;042;470991;3;20211108 01:23;V;;;;;;
D;042;470991;3;20211108 01:23;V;;;;;;
B;042;475841;4;20211108 01:23;;;60;MACQUARIE ST;COWRA;2794;1542.8;M;20210923;20211104;350000;R1;R;RESIDENCE;;ACC;;0;AR586836;
C;042;475841;4;20211108 01:23;5, 6/37574;
D;042;475841;4;20211108 01:23;P;;;;;;
D;042;475841;4;20211108 01:23;P;;;;;;
D;042;475841;4;20211108 01:23;V;;;;;;
D;042;475841;4;20211108 01:23;V;;;;;;
B;042;473914;5;20211108 01:23;;;4;COOLABAH CRES;COWRA;2794;821.9;M;20210903;20211102;270000;R1;R;RESIDENCE;;ACC;;0;AR578575;
C;042;473914;5;20211108 01:23;4/250331;
D;042;473914;5;20211108 01:23;P;;;;;;
D;042;473914;5;20211108 01:23;P;;;;;;
D;042;473914;5;20211108 01:23;V;;;;;;
D;042;473914;5;20211108 01:23;V;;;;;;
B;042;4307008;6;20211108 01:23;;;20;WILLOWVALE RD;COWRA;2794;2;H;20210924;20211029;255000;R5;V;VACANT LAND;;LLC;;0;AR566950;
C;042;4307008;6;20211108 01:23;2/1265783;
D;042;4307008;6;20211108 01:23;P;;;;;;
D;042;4307008;6;20211108 01:23;P;;;;;;
D;042;4307008;6;20211108 01:23;V;;;;;;
Z;35;6;6;21;
