A;RTSALEDATA;152;20220606 01:13;VALNET;
B;152;1693836;1;20220606 01:13;;;217;LINDEN AVE;BOAMBEE EAST;2452;700;M;20220505;20220602;750000;R2;R;RESIDENCE;;ABT;;0;AS183024;
C;152;1693836;1;20220606 01:13;17/814495;
D;152;1693836;1;20220606 01:13;P;;;;;;
D;152;1693836;1;20220606 01:13;V;;;;;;
D;152;1693836;1;20220606 01:13;V;;;;;;
B;152;1688714;2;20220606 01:13;;;1;ALVERSON CRES;BOAMBEE EAST;2452;700;M;20220502;20220527;625000;R2;R;RESIDENCE;;ABT;;0;AS168332;
C;152;1688714;2;20220606 01:13;1012/787947;
D;152;1688714;2;20220606 01:13;P;;;;;;
D;152;1688714;2;20220606 01:13;V;;;;;;
B;152;1702342;3;20220606 01:13;;;14 A;HIVES CL;NORTH BOAMBEE VALLEY;2450;;;20220504;20220601;762000;;R;RESIDENCE;1;;;0;AS181687;
C;152;1702342;3;20220606 01:13;1/SP52033;
D;152;1702342;3;20220606 01:13;P;;;;;;
D;152;1702342;3;20220606 01:13;P;;;;;;
D;152;1702342;3;20220606 01:13;V;;;;;;
B;152;1700038;4;20220606 01:13;;;12;CORAMBA RD;COFFS HARBOUR;2450;1378;M;20220414;20220531;728000;R2;R;RESIDENCE;;ACH;;0;AS178242;
C;152;1700038;4;20220606 01:13;6/819066;
D;152;1700038;4;20220606 01:13;P;;;;;;
D;152;1700038;4;20220606 01:13;P;;;;;;
D;152;1700038;4;20220606 01:13;V;;;;;;
D;152;1700038;4;20220606 01:13;V;;;;;;
B;152;1700176;5;20220606 01:13;;1;25;CORNISH ST;COFFS HARBOUR;2450;;;20220419;20220531;570000;;R;RESIDENCE;1;;;0;AS174818;
C;152;1700176;5;20220606 01:13;1/SP46962;
D;152;1700176;5;20220606 01:13;P;;;;;;
D;152;1700176;5;20220606 01:13;V;;;;;;
B;152;1689741;6;20220606 01:13;;;26;BOWER CRES;TOORMINA;2452;518.1;M;20220503;20220531;604107;R2;R;RESIDENCE;;ABT;;0;AS175400;
C;152;1689741;6;20220606 01:13;87/700532;
D;152;1689741;6;20220606 01:13;P;;;;;;
D;152;1689741;6;20220606 01:13;V;;;;;;
B;152;1695543;7;20220606 01:13;;;30;SUNRISE DR;BOAMBEE EAST;2452;994;M;20220414;20220601;915000;R2;R;RESIDENCE;;ABT;;0;AS179695;
C;152;1695543;7;20220606 01:13;66/778036;
D;152;1695543;7;20220606 01:13;P;;;;;;
D;152;1695543;7;20220606 01:13;V;;;;;;
D;152;1695543;7;20220606 01:13;V;;;;;;
B;152;1695818;8;20220606 01:13;;;46;TWENTY-FIFTH AVE;SAWTELL;2452;903.8;M;20220413;20220527;1050000;R2;R;RESIDENCE;;ASW;;0;AS166507;
C;152;1695818;8;20220606 01:13;30/11/246533;
D;152;1695818;8;20220606 01:13;P;;;;;;
D;152;1695818;8;20220606 01:13;V;;;;;;
D;152;1695818;8;20220606 01:13;V;;;;;;
D;152;1695818;8;20220606 01:13;V;;;;;;
D;152;1695818;8;20220606 01:13;V;;;;;;
B;152;1701150;9;20220606 01:13;;;49;GALLIPOLI RD;COFFS HARBOUR;2450;790.4;M;20220419;20220530;665000;R2;R;RESIDENCE;;ACH;;0;AS172334;
C;152;1701150;9;20220606 01:13;7/B/8957;
D;152;1701150;9;20220606 01:13;P;;;;;;
D;152;1701150;9;20220606 01:13;P;;;;;;
D;152;1701150;9;20220606 01:13;V;;;;;;
B;152;1696047;10;20220606 01:13;;;31;WINGARA DR;COFFS HARBOUR;2450;2292;M;20220520;20220531;180000;IN1;3;COMMERCIAL;;ICD;;0;AS174647;
C;152;1696047;10;20220606 01:13;55/261089;
D;152;1696047;10;20220606 01:13;P;;;;;;
D;152;1696047;10;20220606 01:13;P;;;;;;
D;152;1696047;10;20220606 01:13;P;;;;;;
D;152;1696047;10;20220606 01:13;P;;;;;;
D;152;1696047;10;20220606 01:13;V;;;;;;
D;152;1696047;10;20220606 01:13;V;;;;;;
D;152;1696047;10;20220606 01:13;V;;;;;;
D;152;1696047;10;20220606 01:13;V;;;;;;
B;152;1707206;11;20220606 01:13;;;20;TAMORA CL;COFFS HARBOUR;2450;1339;M;20220404;20220530;900000;R2;R;RESIDENCE;;ACH;;0;AS170969;
C;152;1707206;11;20220606 01:13;32/865042;
D;152;1707206;11;20220606 01:13;P;;;;;;
D;152;1707206;11;20220606 01:13;V;;;;;;
D;152;1707206;11;20220606 01:13;V;;;;;;
B;152;1712128;12;20220606 01:13;;35;675;PACIFIC HWY;KORORA;2450;103.3;M;20220221;20220404;65000;R5;R;RESIDENCE;;LPP;;0;AS19708;
C;152;1712128;12;20220606 01:13;35/270147;
D;152;1712128;12;20220606 01:13;P;;;;;;
D;152;1712128;12;20220606 01:13;V;;;;;;
D;152;1712128;12;20220606 01:13;V;;;;;;
B;152;1707499;13;20220606 01:13;;3;133;VICTORIA ST;COFFS HARBOUR;2450;;;20220401;20220531;1555000;;R;RESIDENCE;3;;;0;AS178657;
C;152;1707499;13;20220606 01:13;3/SP34731;
D;152;1707499;13;20220606 01:13;P;;;;;;
D;152;1707499;13;20220606 01:13;P;;;;;;
D;152;1707499;13;20220606 01:13;V;;;;;;
D;152;1707499;13;20220606 01:13;V;;;;;;
B;152;1710012;14;20220606 01:13;;;2;POINCIANA AVE;SAPPHIRE BEACH;2450;657.6;M;20220401;20220527;1250000;R2;R;RESIDENCE;;ASA;;0;AS167187;
C;152;1710012;14;20220606 01:13;37/225116;
D;152;1710012;14;20220606 01:13;P;;;;;;
D;152;1710012;14;20220606 01:13;P;;;;;;
D;152;1710012;14;20220606 01:13;V;;;;;;
D;152;1710012;14;20220606 01:13;V;;;;;;
B;152;1715187;15;20220606 01:13;;;8;DIAMOND HEAD DR;SANDY BEACH;2456;562.1;M;20220428;20220601;662000;R2;R;RESIDENCE;;AWS;;0;AS179581;
C;152;1715187;15;20220606 01:13;1/837714;
D;152;1715187;15;20220606 01:13;P;;;;;;
D;152;1715187;15;20220606 01:13;P;;;;;;
D;152;1715187;15;20220606 01:13;V;;;;;;
B;152;1705040;16;20220606 01:13;;1001;121;OCEAN PDE;COFFS HARBOUR;2450;;;20220506;20220527;580000;;R;RESIDENCE;32;;;0;AS166792;
C;152;1705040;16;20220606 01:13;32/SP19378;
D;152;1705040;16;20220606 01:13;P;;;;;;
D;152;1705040;16;20220606 01:13;V;;;;;;
D;152;1705040;16;20220606 01:13;V;;;;;;
D;152;1705040;16;20220606 01:13;V;;;;;;
B;152;1713667;17;20220606 01:13;;;20 A;LANDRIGAN CL;WOOLGOOLGA;2456;340.2;M;20220422;20220527;625000;R2;R;RESIDENCE;;AWL;;0;AS166647;
C;152;1713667;17;20220606 01:13;1572/834443;
D;152;1713667;17;20220606 01:13;P;;;;;;
D;152;1713667;17;20220606 01:13;V;;;;;;
D;152;1713667;17;20220606 01:13;V;;;;;;
D;152;1713667;17;20220606 01:13;V;;;;;;
D;152;1713667;17;20220606 01:13;V;;;;;;
B;152;1713938;18;20220606 01:13;;;17;NELSON ST;WOOLGOOLGA;2456;1012;M;20220410;20220530;1620000;R3;R;RESIDENCE;;MWM;;0;AS173552;
C;152;1713938;18;20220606 01:13;17/23/759113;
D;152;1713938;18;20220606 01:13;P;;;;;;
D;152;1713938;18;20220606 01:13;P;;;;;;
D;152;1713938;18;20220606 01:13;V;;;;;;
B;152;1711685;19;20220606 01:13;;33;10;SHEARWATER PL;KORORA;2450;;;20220224;20220601;820000;;R;RESIDENCE;20;;;0;AS180769;
C;152;1711685;19;20220606 01:13;20/SP47296;
D;152;1711685;19;20220606 01:13;P;;;;;;
D;152;1711685;19;20220606 01:13;P;;;;;;
