A;RTSALEDATA;098;20231106 01:26;VALNET;
B;098;1030145;1;20231106 01:26;;;12;TATE PL;JAMBEROO;2533;908.9;M;20230505;20231027;1730000;R2;R;RESIDENCE;;JAL;;0;AT555425;
C;098;1030145;1;20231106 01:26;6/777725;
D;098;1030145;1;20231106 01:26;P;;;;;;
D;098;1030145;1;20231106 01:26;V;;;;;;
B;098;1024913;2;20231106 01:26;;;159;FERN ST;GERRINGONG;2534;777.8;M;20230914;20231027;2326000;R2;R;RESIDENCE;;GAL;;0;AT553416;
C;098;1024913;2;20231106 01:26;3/212756;
D;098;1024913;2;20231106 01:26;P;;;;;;
D;098;1024913;2;20231106 01:26;V;;;;;;
D;098;1024913;2;20231106 01:26;V;;;;;;
B;098;1025070;3;20231106 01:26;;;114;FOXGROUND RD;FOXGROUND;2534;20.01;H;20230427;20231027;4950000;RU2;R;RESIDENCE;;KRE;;0;AT555426;
C;098;1025070;3;20231106 01:26;300/842304;
D;098;1025070;3;20231106 01:26;P;;;;;;
D;098;1025070;3;20231106 01:26;V;;;;;;
B;098;1025499;4;20231106 01:26;;;18;GWINGANNA AVE;KIAMA;2533;588;M;20230915;20231027;3100000;R2;R;RESIDENCE;;KAL;;0;AT553111;
C;098;1025499;4;20231106 01:26;261/33902;
D;098;1025499;4;20231106 01:26;P;;;;;;
D;098;1025499;4;20231106 01:26;V;;;;;;
D;098;1025499;4;20231106 01:26;V;;;;;;
B;098;1030929;5;20231106 01:26;;;204;STOCKYARD MOUNTAIN RD;YELLOW ROCK;2527;20.23;H;20230629;20231030;2400000;C3;R;RESIDENCE;;KEG;;0;AT557638;
C;098;1030929;5;20231106 01:26;1/568440;
D;098;1030929;5;20231106 01:26;P;;;;;;
D;098;1030929;5;20231106 01:26;V;;;;;;
D;098;1030929;5;20231106 01:26;V;;;;;;
B;098;1025959;6;20231106 01:26;;2;1;HOLDEN PL;KIAMA;2533;;;20230905;20231027;820000;;R;RESIDENCE;2;;;0;AT554229;
C;098;1025959;6;20231106 01:26;2/SP10094;
D;098;1025959;6;20231106 01:26;P;;;;;;
D;098;1025959;6;20231106 01:26;P;;;;;;
D;098;1025959;6;20231106 01:26;V;;;;;;
B;098;1028925;7;20231106 01:26;;;15;RAILWAY AVE;MINNAMURRA;2533;695.6;M;20231004;20231101;2100000;R2;R;RESIDENCE;;MAL;;0;AT567361;
C;098;1028925;7;20231106 01:26;65/9760;
D;098;1028925;7;20231106 01:26;P;;;;;;
D;098;1028925;7;20231106 01:26;P;;;;;;
D;098;1028925;7;20231106 01:26;V;;;;;;
D;098;1028925;7;20231106 01:26;V;;;;;;
B;098;3223947;8;20231106 01:26;;;3;CHIPPEWA RD;GERRINGONG;2534;500.1;M;20230920;20231101;1165000;R2;R;RESIDENCE;;GAL;;0;AT565802;
C;098;3223947;8;20231106 01:26;432/1088899;
D;098;3223947;8;20231106 01:26;P;;;;;;
D;098;3223947;8;20231106 01:26;P;;;;;;
D;098;3223947;8;20231106 01:26;V;;;;;;
B;098;3238304;9;20231106 01:26;;;16;OLD SADDLEBACK RD;KIAMA;2533;1000;M;20230929;20231031;2100000;R5;R;RESIDENCE;;KAX;;0;AT564173;
C;098;3238304;9;20231106 01:26;10/1093138;
D;098;3238304;9;20231106 01:26;P;;;;;;
D;098;3238304;9;20231106 01:26;P;;;;;;
D;098;3238304;9;20231106 01:26;P;;;;;;
D;098;3238304;9;20231106 01:26;V;;;;;;
D;098;3238304;9;20231106 01:26;V;;;;;;
B;098;3320103;10;20231106 01:26;;;7;KORAAGA RD;GERRINGONG;2534;764;M;20230802;20231102;1850000;R2;R;RESIDENCE;;GAL;;0;AT571204;
C;098;3320103;10;20231106 01:26;525/1111492;
D;098;3320103;10;20231106 01:26;P;;;;;;
D;098;3320103;10;20231106 01:26;V;;;;;;
D;098;3320103;10;20231106 01:26;V;;;;;;
Z;53;10;10;31;
