A;RTSALEDATA;267;20240812 01:08;VALNET;
B;267;1967438;1;20240812 01:08;;50;1;TERRACE RD;DULWICH HILL;2203;;;20240624;20240806;1460000;;R;RESIDENCE;50;;;0;AU307953;
C;267;1967438;1;20240812 01:08;50/SP60731;
D;267;1967438;1;20240812 01:08;P;;;;;;
D;267;1967438;1;20240812 01:08;P;;;;;;
D;267;1967438;1;20240812 01:08;V;;;;;;
D;267;1967438;1;20240812 01:08;V;;;;;;
B;267;1970443;2;20240812 01:08;;12;93;WARREN RD;MARRICKVILLE;2204;;;20240621;20240802;1065000;;R;RESIDENCE;12;;;0;AU299587;
C;267;1970443;2;20240812 01:08;12/SP5458;
D;267;1970443;2;20240812 01:08;P;;;;;;
D;267;1970443;2;20240812 01:08;P;;;;;;
D;267;1970443;2;20240812 01:08;V;;;;;;
B;267;1957987;3;20240812 01:08;;1;43;MALLETT ST;CAMPERDOWN;2050;;;20240703;20240807;895000;;R;RESIDENCE;1;;;0;AU310701;
C;267;1957987;3;20240812 01:08;1/SP63188;
D;267;1957987;3;20240812 01:08;P;;;;;;
D;267;1957987;3;20240812 01:08;V;;;;;;
B;267;2782047;4;20240812 01:08;;;30;WALTER ST;LEICHHARDT;2040;;;20240622;20240806;1625000;;R;RESIDENCE;2;;;0;AU306253;
C;267;2782047;4;20240812 01:08;2/SP66996;
D;267;2782047;4;20240812 01:08;P;;;;;;
D;267;2782047;4;20240812 01:08;P;;;;;;
D;267;2782047;4;20240812 01:08;V;;;;;;
D;267;2782047;4;20240812 01:08;V;;;;;;
B;267;3463810;5;20240812 01:08;;1;71;FOSTER ST;LEICHHARDT;2040;;;20240629;20240806;1760000;;R;RESIDENCE;4;;;0;AU307355;
C;267;3463810;5;20240812 01:08;4/SP82452;
D;267;3463810;5;20240812 01:08;P;;;;;;
D;267;3463810;5;20240812 01:08;V;;;;;;
B;267;4156613;6;20240812 01:08;;203;2;THOMAS ST;ASHFIELD;2131;97;M;20240625;20240806;895000;;R;RESIDENCE;20;;;0;AU309393;
C;267;4156613;6;20240812 01:08;20/SP93063;
D;267;4156613;6;20240812 01:08;P;;;;;;
D;267;4156613;6;20240812 01:08;V;;;;;;
B;267;4186996;7;20240812 01:08;;207;7;MUNGO SCOTT PL;SUMMER HILL;2130;110;M;20240624;20240806;1250000;;R;RESIDENCE;14;;;0;AU309345;
C;267;4186996;7;20240812 01:08;14/SP98375;
D;267;4186996;7;20240812 01:08;P;;;;;;
D;267;4186996;7;20240812 01:08;P;;;;;;
D;267;4186996;7;20240812 01:08;V;;;;;;
D;267;4186996;7;20240812 01:08;V;;;;;;
B;267;1292808;8;20240812 01:08;;;16;ARTHUR ST;ASHFIELD;2131;590.5;M;20240614;20240802;2450000;R2;R;RESIDENCE;;ESE;;0;AU300355;
C;267;1292808;8;20240812 01:08;4/5832;
D;267;1292808;8;20240812 01:08;P;;;;;;
D;267;1292808;8;20240812 01:08;P;;;;;;
D;267;1292808;8;20240812 01:08;V;;;;;;
D;267;1292808;8;20240812 01:08;V;;;;;;
B;267;1292928;9;20240812 01:08;;3;12;BARTLETT ST;SUMMER HILL;2130;;;20240626;20240808;770000;;R;RESIDENCE;3;;;0;AU314533;
C;267;1292928;9;20240812 01:08;3/SP63499;
D;267;1292928;9;20240812 01:08;P;;;;;;
D;267;1292928;9;20240812 01:08;V;;;;;;
