A;RTSALEDATA;274;20210906 02:08;VALNET;
B;274;4381099;1;20210906 02:09;;;;TOOMA RD;TUMBARUMBA;2653;78.76;H;20210513;20210624;500000;;3;FARM;;;;0;AR177579;
C;274;4381099;1;20210906 02:09;3/544802 237, 631/755892;
D;274;4381099;1;20210906 02:09;P;;;;;;
D;274;4381099;1;20210906 02:09;P;;;;;;
D;274;4381099;1;20210906 02:09;P;;;;;;
D;274;4381099;1;20210906 02:09;V;;;;;;
B;274;4377733;2;20210906 02:09;;;;CURRAWONG RD;TUMUT;2720;284.2;M;20210331;20210901;80000;;V;VACANT LAND;;;;0;AR387760;
C;274;4377733;2;20210906 02:09;14/271270;
D;274;4377733;2;20210906 02:09;P;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
D;274;4377733;2;20210906 02:09;V;;;;;;
B;274;3402104;3;20210906 02:09;;;1;EBERLIN PL;TUMUT;2720;609.7;M;20210721;20210901;55000;R2;V;VACANT LAND;;RLD;;0;AR388097;
C;274;3402104;3;20210906 02:09;1/1129006;
D;274;3402104;3;20210906 02:09;P;;;;;;
D;274;3402104;3;20210906 02:09;V;;;;;;
B;274;559200;4;20210906 02:09;;2;69 A;RICHMOND ST;TUMUT;2720;;;20210730;20210827;200000;;R;RESIDENCE;2;;;0;AR373468;
C;274;559200;4;20210906 02:09;2/SP42824;
D;274;559200;4;20210906 02:09;P;;;;;;
D;274;559200;4;20210906 02:09;V;;;;;;
D;274;559200;4;20210906 02:09;V;;;;;;
B;274;556142;5;20210906 02:09;;;709;WEST GILMORE RD;GILMORE;2720;39.96;H;20210702;20210831;1400000;RU1;3;FARM;;PGV;;0;AR383643;
C;274;556142;5;20210906 02:09;2/500264 6/757214;
D;274;556142;5;20210906 02:09;P;;;;;;
D;274;556142;5;20210906 02:09;P;;;;;;
D;274;556142;5;20210906 02:09;V;;;;;;
D;274;556142;5;20210906 02:09;V;;;;;;
B;274;3551308;6;20210906 02:09;;;;GUNDAGAI ST;ADELONG;2729;928.3;M;20210818;20210831;72000;RU5;V;VACANT LAND;;VAD;;0;AR384065;
C;274;3551308;6;20210906 02:09;103/1158654;
D;274;3551308;6;20210906 02:09;P;;;;;;
D;274;3551308;6;20210906 02:09;V;;;;;;
B;274;558724;7;20210906 02:09;;1;7;KIRK AVE;TUMUT;2720;;;20210805;20210902;346500;;R;RESIDENCE;1;;;0;AR392874;
C;274;558724;7;20210906 02:09;1/SP45769;
D;274;558724;7;20210906 02:09;P;;;;;;
D;274;558724;7;20210906 02:09;P;;;;;;
D;274;558724;7;20210906 02:09;V;;;;;;
D;274;558724;7;20210906 02:09;V;;;;;;
B;274;3869384;8;20210906 02:09;;;12;BONZA CRES;BATLOW;2730;2042;M;20210722;20210831;20000;R3;R;RESIDENCE;;ABL;;0;AR384887;
C;274;3869384;8;20210906 02:09;12/1211694;
D;274;3869384;8;20210906 02:09;P;;;;;;
D;274;3869384;8;20210906 02:09;V;;;;;;
D;274;3869384;8;20210906 02:09;V;;;;;;
B;274;558112;9;20210906 02:09;;;49;DALHUNTY ST;TUMUT;2720;866.3;M;20210730;20210827;445000;R2;R;RESIDENCE;;RLA;;0;AR374819;
C;274;558112;9;20210906 02:09;5/511399;
D;274;558112;9;20210906 02:09;P;;;;;;
D;274;558112;9;20210906 02:09;P;;;;;;
D;274;558112;9;20210906 02:09;V;;;;;;
D;274;558112;9;20210906 02:09;V;;;;;;
B;274;553436;10;20210906 02:09;;;359;BATLOW RD;TUMBARUMBA;2653;1.58;H;20210728;20210827;225000;RU1;V;VACANT LAND;;HPE;;0;AR374935;
C;274;553436;10;20210906 02:09;395, 617/755892;
D;274;553436;10;20210906 02:09;P;;;;;;
D;274;553436;10;20210906 02:09;V;;;;;;
