A;RTSALEDATA;159;20211011 01:54;VALNET;
B;159;1760204;1;20211011 01:55;;;115;ARKINSTALL RD;TUNTABLE CREEK;2480;60.15;H;20210706;20211001;2250000;RU1;R;RESIDENCE;;RGB;;0;AR482327;
C;159;1760204;1;20211011 01:55;1/203840 84, 85/755726;
D;159;1760204;1;20211011 01:55;P;;;;;;
D;159;1760204;1;20211011 01:55;V;;;;;;
B;159;4070387;2;20211011 01:55;;;28;BRUXNER HWY;SOUTH LISMORE;2480;3.475;H;20210912;20211001;17200000;B6;3;COMMERCIAL;;CKK;;0;AR485724;
C;159;4070387;2;20211011 01:55;2/1228091;
D;159;4070387;2;20211011 01:55;P;;;;;;
D;159;4070387;2;20211011 01:55;V;;;;;;
B;159;1760124;3;20211011 01:55;;;143;PARMENTER RD;COFFEE CAMP;2480;40.42;H;20210806;20211005;1300000;RU1;R;RESIDENCE;;RGB;;0;AR487015;
C;159;1760124;3;20211011 01:55;100/860148;
D;159;1760124;3;20211011 01:55;P;;;;;;
D;159;1760124;3;20211011 01:55;P;;;;;;
D;159;1760124;3;20211011 01:55;P;;;;;;
D;159;1760124;3;20211011 01:55;V;;;;;;
D;159;1760124;3;20211011 01:55;V;;;;;;
B;159;1749840;4;20211011 01:55;;;109;INVERCAULD RD;GOONELLABAH;2480;647;M;20210831;20211005;525000;R1;R;RESIDENCE;;AHH;;0;AR487088;
C;159;1749840;4;20211011 01:55;5/246560;
D;159;1749840;4;20211011 01:55;P;;;;;;
D;159;1749840;4;20211011 01:55;P;;;;;;
D;159;1749840;4;20211011 01:55;V;;;;;;
B;159;1745731;5;20211011 01:55;;;4;CALLUNE TCE;GOONELLABAH;2480;815;M;20210903;20211001;610000;R1;R;RESIDENCE;;AMM;;0;AR483177;
C;159;1745731;5;20211011 01:55;2/847196;
D;159;1745731;5;20211011 01:55;P;;;;;;
D;159;1745731;5;20211011 01:55;V;;;;;;
B;159;1754388;6;20211011 01:55;;;13;SPRING ST;EAST LISMORE;2480;809.43;M;20210908;20211005;400000;R1;R;RESIDENCE;;AEE;;0;AR487623;
C;159;1754388;6;20211011 01:55;89/12620;
D;159;1754388;6;20211011 01:55;P;;;;;;
D;159;1754388;6;20211011 01:55;V;;;;;;
D;159;1754388;6;20211011 01:55;V;;;;;;
B;159;1760161;7;20211011 01:55;;;399;BISHOPS CREEK RD;COFFEE CAMP;2480;41.26;H;20210806;20211005;800000;RU1;R;RESIDENCE;;RGB;;0;AR487940;
C;159;1760161;7;20211011 01:55;11/631622;
D;159;1760161;7;20211011 01:55;P;;;;;;
D;159;1760161;7;20211011 01:55;V;;;;;;
D;159;1760161;7;20211011 01:55;V;;;;;;
B;159;1744207;8;20211011 01:55;;;2;ANKANA CRES;GOONELLABAH;2480;607;M;20210909;20211007;525000;R1;R;RESIDENCE;;AKK;;0;AR497050;
C;159;1744207;8;20211011 01:55;1/263497;
D;159;1744207;8;20211011 01:55;P;;;;;;
D;159;1744207;8;20211011 01:55;P;;;;;;
D;159;1744207;8;20211011 01:55;V;;;;;;
D;159;1744207;8;20211011 01:55;V;;;;;;
B;159;3471307;9;20211011 01:55;;;27;CENTENARY DR;GOONELLABAH;2480;1663;M;20210804;20211007;1595000;IN1;3;WAREHOUSE;;FBB;;0;AR497340;
C;159;3471307;9;20211011 01:55;38/709380;
D;159;3471307;9;20211011 01:55;P;;;;;;
D;159;3471307;9;20211011 01:55;V;;;;;;
B;159;3471308;10;20211011 01:55;;;29;CENTENARY DR;GOONELLABAH;2480;1641;M;20210804;20211007;1595000;IN1;3;WAREHOUSE;;FBB;;0;AR497340;
C;159;3471308;10;20211011 01:55;39/709380;
D;159;3471308;10;20211011 01:55;P;;;;;;
D;159;3471308;10;20211011 01:55;V;;;;;;
B;159;1760910;11;20211011 01:55;;;137;BLADE RD;NIMBIN;2480;4.167;H;20210924;20211001;238582;RU1;R;RESIDENCE;;RHW;;0;AR484158;
C;159;1760910;11;20211011 01:55;5/865045;
D;159;1760910;11;20211011 01:55;P;;;;;;
D;159;1760910;11;20211011 01:55;V;;;;;;
D;159;1760910;11;20211011 01:55;V;;;;;;
B;159;3630303;12;20211011 01:55;;;33;DUNCAN RD;NUMULGI;2480;2658;M;20210913;20211005;585000;RU1;R;RESIDENCE;;RHN;;0;AR488465;
C;159;3630303;12;20211011 01:55;1/1170378;
D;159;3630303;12;20211011 01:55;P;;;;;;
D;159;3630303;12;20211011 01:55;V;;;;;;
D;159;3630303;12;20211011 01:55;V;;;;;;
B;159;1745202;13;20211011 01:55;;;23;BELLEVUE AVE;LISMORE HEIGHTS;2480;588.1;M;20210827;20211001;585000;R1;R;RESIDENCE;;AGG;;0;AR484579;
C;159;1745202;13;20211011 01:55;11/28852;
D;159;1745202;13;20211011 01:55;P;;;;;;
D;159;1745202;13;20211011 01:55;P;;;;;;
D;159;1745202;13;20211011 01:55;V;;;;;;
B;159;1751340;14;20211011 01:55;;;7;MARTIN DR;EAST LISMORE;2480;455.2;M;20210826;20211007;460000;R1;R;RESIDENCE;;AHH;;0;AR498194;
C;159;1751340;14;20211011 01:55;22/801625;
D;159;1751340;14;20211011 01:55;P;;;;;;
D;159;1751340;14;20211011 01:55;V;;;;;;
B;159;1751351;15;20211011 01:55;;;30;MCDERMOTT AVE;GOONELLABAH;2480;569.1;M;20210903;20211001;410550;R1;R;RESIDENCE;;AKK;;0;AR485106;
C;159;1751351;15;20211011 01:55;49/230448;
D;159;1751351;15;20211011 01:55;P;;;;;;
D;159;1751351;15;20211011 01:55;V;;;;;;
D;159;1751351;15;20211011 01:55;V;;;;;;
B;159;3100579;16;20211011 01:55;;3;19;JUBILEE ST;LISMORE;2480;;;20210904;20211001;350000;;R;RESIDENCE;3;;;0;AR485277;
C;159;3100579;16;20211011 01:55;3/SP72990;
D;159;3100579;16;20211011 01:55;P;;;;;;
D;159;3100579;16;20211011 01:55;P;;;;;;
D;159;3100579;16;20211011 01:55;V;;;;;;
B;159;1760941;17;20211011 01:55;;;115;BLADE RD;NIMBIN;2480;5.112;H;20210907;20211007;520000;RU1;R;RESIDENCE;;RHW;;0;AR498820;
C;159;1760941;17;20211011 01:55;1/621440;
D;159;1760941;17;20211011 01:55;P;;;;;;
D;159;1760941;17;20211011 01:55;P;;;;;;
D;159;1760941;17;20211011 01:55;V;;;;;;
D;159;1760941;17;20211011 01:55;V;;;;;;
B;159;1756482;18;20211011 01:55;;;18;RYCES DR;CLUNES;2480;1000;M;20210827;20211005;890000;RU5;R;RESIDENCE;;DCB;;0;AR489367;
C;159;1756482;18;20211011 01:55;38/776932;
D;159;1756482;18;20211011 01:55;P;;;;;;
D;159;1756482;18;20211011 01:55;P;;;;;;
D;159;1756482;18;20211011 01:55;V;;;;;;
D;159;1756482;18;20211011 01:55;V;;;;;;
B;159;1744871;19;20211011 01:55;;;170;BALLINA RD;LISMORE;2480;701.88;M;20210922;20211006;575000;R1;R;RESIDENCE;;ADD;;0;AR494240;
C;159;1744871;19;20211011 01:55;20/48/758615;
D;159;1744871;19;20211011 01:55;P;;;;;;
D;159;1744871;19;20211011 01:55;P;;;;;;
D;159;1744871;19;20211011 01:55;V;;;;;;
B;159;1750902;20;20211011 01:55;;;23;LANCASTER DR;GOONELLABAH;2480;1123;M;20210903;20211001;975000;IN1;3;COMMERCIAL;;FBB;;0;AR482007;
C;159;1750902;20;20211011 01:55;52/805421;
D;159;1750902;20;20211011 01:55;P;;;;;;
D;159;1750902;20;20211011 01:55;V;;;;;;
D;159;1750902;20;20211011 01:55;V;;;;;;
B;159;1747987;21;20211011 01:55;;;37;ELLIOTT RD;SOUTH LISMORE;2480;891.6;M;20210721;20211006;369000;IN1;R;RESIDENCE;;FAA;;0;AR493860;
C;159;1747987;21;20211011 01:55;1/357924;
D;159;1747987;21;20211011 01:55;P;;;;;;
D;159;1747987;21;20211011 01:55;V;;;;;;
D;159;1747987;21;20211011 01:55;V;;;;;;
B;159;1745062;22;20211011 01:55;;;44;BEARDOW ST;LISMORE HEIGHTS;2480;676.6;M;20210818;20211006;555000;R1;R;RESIDENCE;;AGG;;0;AR494006;
C;159;1745062;22;20211011 01:55;2/357680;
D;159;1745062;22;20211011 01:55;P;;;;;;
D;159;1745062;22;20211011 01:55;V;;;;;;
D;159;1745062;22;20211011 01:55;V;;;;;;
Z;111;22;22;65;
