A;RTSALEDATA;100;20240122 01:06;VALNET;
B;100;2995443;1;20240122 01:06;;;16;COCKATIEL CT;BLACKBUTT;2529;1065;M;20231115;20240115;2080000;R2;R;RESIDENCE;;AAF;;0;AT757662;
C;100;2995443;1;20240122 01:06;1013/1052706;
D;100;2995443;1;20240122 01:06;P;;;;;;
D;100;2995443;1;20240122 01:06;P;;;;;;
D;100;2995443;1;20240122 01:06;P;;;;;;
D;100;2995443;1;20240122 01:06;V;;;;;;
D;100;2995443;1;20240122 01:06;V;;;;;;
B;100;4179411;2;20240122 01:06;;2;339;PRINCES HWY;ALBION PARK RAIL;2527;194;M;20231127;20240115;689000;;R;RESIDENCE;2;;;0;AT757084;
C;100;4179411;2;20240122 01:06;2/SP97498;
D;100;4179411;2;20240122 01:06;P;;;;;;
D;100;4179411;2;20240122 01:06;P;;;;;;
D;100;4179411;2;20240122 01:06;V;;;;;;
D;100;4179411;2;20240122 01:06;V;;;;;;
B;100;4231590;3;20240122 01:06;;;36;FAIRWAYS DR;SHELL COVE;2529;288.3;M;20231010;20240115;1075000;R2;R;RESIDENCE;;AAE;;0;AT759498;
C;100;4231590;3;20240122 01:06;1/1233365;
D;100;4231590;3;20240122 01:06;P;;;;;;
D;100;4231590;3;20240122 01:06;V;;;;;;
D;100;4231590;3;20240122 01:06;V;;;;;;
B;100;3607865;4;20240122 01:06;;;9;GRACE PL;FLINDERS;2529;789.9;M;20231128;20240112;1800000;R2;R;RESIDENCE;;AAP;;0;AT754003;
C;100;3607865;4;20240122 01:06;1213/1157401;
D;100;3607865;4;20240122 01:06;P;;;;;;
D;100;3607865;4;20240122 01:06;P;;;;;;
D;100;3607865;4;20240122 01:06;V;;;;;;
D;100;3607865;4;20240122 01:06;V;;;;;;
B;100;4062806;5;20240122 01:06;;;6;RED GUM RD;ALBION PARK;2527;973.9;M;20231207;20240112;757500;R2;R;RESIDENCE;;ABA;;0;AT754524;
C;100;4062806;5;20240122 01:06;22/1229548;
D;100;4062806;5;20240122 01:06;P;;;;;;
D;100;4062806;5;20240122 01:06;P;;;;;;
D;100;4062806;5;20240122 01:06;V;;;;;;
D;100;4062806;5;20240122 01:06;V;;;;;;
B;100;4047690;6;20240122 01:06;;13;125;LAKE ENTRANCE RD;BARRACK HEIGHTS;2528;102;M;20231204;20240115;485000;;R;RESIDENCE;13;;;0;AT758051;
C;100;4047690;6;20240122 01:06;13/SP95523;
D;100;4047690;6;20240122 01:06;P;;;;;;
D;100;4047690;6;20240122 01:06;V;;;;;;
B;100;4064598;7;20240122 01:06;;;8 A;FOSTER RD;FLINDERS;2529;353.4;M;20231201;20240116;920000;R2;R;RESIDENCE;;AAP;;0;AT761564;
C;100;4064598;7;20240122 01:06;30/1193032;
D;100;4064598;7;20240122 01:06;P;;;;;;
D;100;4064598;7;20240122 01:06;V;;;;;;
B;100;4518173;8;20240122 01:06;;;40 A;ARALUEN TCE;TULLIMBAR;2527;370.3;M;20231122;20240117;1015000;R2;R;RESIDENCE;;AAC;;0;AT764936;
C;100;4518173;8;20240122 01:06;101/1294775;
D;100;4518173;8;20240122 01:06;P;;;;;;
D;100;4518173;8;20240122 01:06;P;;;;;;
D;100;4518173;8;20240122 01:06;V;;;;;;
B;100;4518212;9;20240122 01:06;;4;35;PIONEER DR;OAK FLATS;2529;187;M;20231207;20240118;745000;;R;RESIDENCE;4;;;0;AT769121;
C;100;4518212;9;20240122 01:06;4/SP105104;
D;100;4518212;9;20240122 01:06;P;;;;;;
D;100;4518212;9;20240122 01:06;P;;;;;;
D;100;4518212;9;20240122 01:06;V;;;;;;
B;100;4518624;10;20240122 01:06;;3;306;SHELLHARBOUR RD;BARRACK HEIGHTS;2528;180;M;20231201;20240112;729000;;R;RESIDENCE;3;;;0;AT753510;
C;100;4518624;10;20240122 01:06;3/SP105550;
D;100;4518624;10;20240122 01:06;P;;;;;;
D;100;4518624;10;20240122 01:06;P;;;;;;
D;100;4518624;10;20240122 01:06;V;;;;;;
B;100;4518624;11;20240122 01:06;;4;306;SHELLHARBOUR RD;BARRACK HEIGHTS;2528;196;M;20231207;20240118;745000;;R;RESIDENCE;4;;;0;AT769432;
C;100;4518624;11;20240122 01:06;4/SP105550;
D;100;4518624;11;20240122 01:06;P;;;;;;
D;100;4518624;11;20240122 01:06;V;;;;;;
