A;RTSALEDATA;222;20210607 01:02;VALNET;
B;222;2472406;1;20210607 01:02;;;3518;GREAT WESTERN HWY;BOWENFELS;2790;2860;M;20210415;20210603;240000;E3;R;RESIDENCE;;EMA;;0;AR109806;
C;222;2472406;1;20210607 01:02;13/863207;
D;222;2472406;1;20210607 01:02;P;;;;;;
D;222;2472406;1;20210607 01:02;V;;;;;;
D;222;2472406;1;20210607 01:02;V;;;;;;
B;222;2472782;2;20210607 01:02;;;;VIEW ST;LIDSDALE;2790;3.058;H;20210412;20210524;740000;RU1;R;RESIDENCE;;SRS;;0;AR74407;
C;222;2472782;2;20210607 01:02;243/751651 SUBJ TO ML 564;
D;222;2472782;2;20210607 01:02;P;;;;;;
D;222;2472782;2;20210607 01:02;V;;;;;;
B;222;2472784;3;20210607 01:02;;;40;VIEW ST;LIDSDALE;2790;2.987;H;20210504;20210601;749000;RU1;R;RESIDENCE;;SRS;;0;AR101868;
C;222;2472784;3;20210607 01:02;249/751651;
D;222;2472784;3;20210607 01:02;P;;;;;;
D;222;2472784;3;20210607 01:02;P;;;;;;
D;222;2472784;3;20210607 01:02;V;;;;;;
B;222;2468149;4;20210607 01:02;;;14;SPOONER ST;LITHGOW;2790;173.76;M;20210427;20210528;410000;R1;R;RESIDENCE;;ACE;;0;AR94336;
C;222;2468149;4;20210607 01:02;PT 28/47/3955;
D;222;2468149;4;20210607 01:02;P;;;;;;
D;222;2468149;4;20210607 01:02;V;;;;;;
B;222;2468150;5;20210607 01:02;;;16;SPOONER ST;LITHGOW;2790;194.24;M;20210427;20210528;410000;R1;R;RESIDENCE;;ACE;;0;AR94336;
C;222;2468150;5;20210607 01:02;PT 28/47/3955;
D;222;2468150;5;20210607 01:02;P;;;;;;
D;222;2468150;5;20210607 01:02;V;;;;;;
B;222;2468185;6;20210607 01:02;;;49;STEPHENSON ST;HERMITAGE FLAT;2790;322.5;M;20210419;20210528;380000;R1;R;RESIDENCE;;AFP;;0;AR92609;
C;222;2468185;6;20210607 01:02;120/3227;
D;222;2468185;6;20210607 01:02;P;;;;;;
D;222;2468185;6;20210607 01:02;V;;;;;;
D;222;2468185;6;20210607 01:02;V;;;;;;
B;222;2468227;7;20210607 01:02;;;12;STEWART ST;BOWENFELS;2790;695.6;M;20210421;20210602;320000;R1;R;RESIDENCE;;ABO;;0;AR106409;
C;222;2468227;7;20210607 01:02;68/36295;
D;222;2468227;7;20210607 01:02;P;;;;;;
D;222;2468227;7;20210607 01:02;V;;;;;;
B;222;2473472;8;20210607 01:02;;;14;WALKER DR;WALLERAWANG;2845;627;M;20210421;20210602;495000;R2;R;RESIDENCE;;AWA;;0;AR106640;
C;222;2473472;8;20210607 01:02;11/263665;
D;222;2473472;8;20210607 01:02;P;;;;;;
D;222;2473472;8;20210607 01:02;V;;;;;;
D;222;2473472;8;20210607 01:02;V;;;;;;
B;222;2473655;9;20210607 01:02;;;64;RESERVE RD;MARRANGAROO;2790;8.182;H;20210413;20210601;781000;R1;R;RESIDENCE;;ALM;;0;AR104391;
C;222;2473655;9;20210607 01:02;30/11932;
D;222;2473655;9;20210607 01:02;P;;;;;;
D;222;2473655;9;20210607 01:02;P;;;;;;
D;222;2473655;9;20210607 01:02;P;;;;;;
D;222;2473655;9;20210607 01:02;V;;;;;;
B;222;2465745;10;20210607 01:02;;;9;HEPBURN ST;MCKELLARS PARK;2790;822.05;M;20210416;20210528;450000;R1;R;RESIDENCE;;AAF;;0;AR92590;
C;222;2465745;10;20210607 01:02;5/12254;
D;222;2465745;10;20210607 01:02;P;;;;;;
D;222;2465745;10;20210607 01:02;V;;;;;;
B;222;2468518;11;20210607 01:02;;;13;WARATAH ST;LITHGOW;2790;341.4;M;20210420;20210601;370000;R1;R;RESIDENCE;;ACE;;0;AR103577;
C;222;2468518;11;20210607 01:02;7/25518;
D;222;2468518;11;20210607 01:02;P;;;;;;
D;222;2468518;11;20210607 01:02;P;;;;;;
D;222;2468518;11;20210607 01:02;V;;;;;;
B;222;2471264;12;20210607 01:02;;;2681;GLEN DAVIS RD;GLEN DAVIS;2846;90.47;H;20210420;20210601;1300000;RU1;3;FARM;;NRM;;0;AR102429;
C;222;2471264;12;20210607 01:02;32/751640;
D;222;2471264;12;20210607 01:02;P;;;;;;
D;222;2471264;12;20210607 01:02;V;;;;;;
B;222;2471293;13;20210607 01:02;POYNTZFIELD;;406;CROWN STATION RD;GLEN DAVIS;2846;49.22;H;20210419;20210601;895000;RU1;R;RESIDENCE;;NRM;;0;AR103379;
C;222;2471293;13;20210607 01:02;2/249092;
D;222;2471293;13;20210607 01:02;P;;;;;;
D;222;2471293;13;20210607 01:02;P;;;;;;
D;222;2471293;13;20210607 01:02;V;;;;;;
B;222;2466401;14;20210607 01:02;;;27;LEMNOS ST;LITTLETON;2790;682.9;M;20210506;20210601;410000;R1;R;RESIDENCE;;AAL;;0;AR102780;
C;222;2466401;14;20210607 01:02;26/K/19972;
D;222;2466401;14;20210607 01:02;P;;;;;;
D;222;2466401;14;20210607 01:02;P;;;;;;
D;222;2466401;14;20210607 01:02;V;;;;;;
D;222;2466401;14;20210607 01:02;V;;;;;;
B;222;2466601;15;20210607 01:02;;;112;MACAULAY ST;MORTS ESTATE;2790;1035;M;20210308;20210419;329000;R1;R;RESIDENCE;;AAF;;0;AQ969819;
C;222;2466601;15;20210607 01:02;2/632891;
D;222;2466601;15;20210607 01:02;P;;;;;;
D;222;2466601;15;20210607 01:02;P;;;;;;
D;222;2466601;15;20210607 01:02;V;;;;;;
D;222;2466601;15;20210607 01:02;V;;;;;;
B;222;2466691;16;20210607 01:02;;;170;MAIN ST;LITHGOW;2790;230.8;M;20210519;20210528;255000;B2;3;SHOP;;BLC;;0;AR92726;
C;222;2466691;16;20210607 01:02;1/924919;
D;222;2466691;16;20210607 01:02;P;;;;;;
D;222;2466691;16;20210607 01:02;V;;;;;;
D;222;2466691;16;20210607 01:02;V;;;;;;
B;222;4102305;17;20210607 01:02;;;21;DELANEY DR;LITTLE HARTLEY;2790;2.219;H;20210414;20210531;380000;R5;V;VACANT LAND;;RHH;;0;AR99704;
C;222;4102305;17;20210607 01:02;16/1240204;
D;222;4102305;17;20210607 01:02;P;;;;;;
D;222;4102305;17;20210607 01:02;P;;;;;;
D;222;4102305;17;20210607 01:02;V;;;;;;
D;222;4102305;17;20210607 01:02;V;;;;;;
B;222;3166626;18;20210607 01:02;;;34;FITZGERALD ST;WALLERAWANG;2845;675.1;M;20210416;20210528;135000;R2;V;VACANT LAND;;AWA;;0;AR91564;
C;222;3166626;18;20210607 01:02;59/1078741;
D;222;3166626;18;20210607 01:02;P;;;;;;
D;222;3166626;18;20210607 01:02;V;;;;;;
D;222;3166626;18;20210607 01:02;V;;;;;;
B;222;4340934;19;20210607 01:02;;;6;MOYNE VIEW;LITTLE HARTLEY;2790;1.435;H;20210422;20210603;400000;R5;R;RESIDENCE;;RHH;;0;AR111316;
C;222;4340934;19;20210607 01:02;38/1270525;
D;222;4340934;19;20210607 01:02;P;;;;;;
D;222;4340934;19;20210607 01:02;V;;;;;;
Z;94;19;19;54;
