A;RTSALEDATA;263;20220919 01:17;VALNET;
B;263;2994826;1;20220919 01:17;;;11;PINOT CRES;COROWA;2646;9700;M;20220908;20220914;368000;R1;V;VACANT LAND;;BAC;;0;AS470739;
C;263;2994826;1;20220919 01:17;2/1052979;
D;263;2994826;1;20220919 01:17;P;;;;;;
D;263;2994826;1;20220919 01:17;V;;;;;;
D;263;2994826;1;20220919 01:17;V;;;;;;
B;263;514262;2;20220919 01:17;;;220;ADAMS ST;COROWA;2646;1068;M;20220714;20220914;360000;R2;R;RESIDENCE;;LCS;;0;AS470802;
C;263;514262;2;20220919 01:17;6/249146;
D;263;514262;2;20220919 01:17;P;;;;;;
D;263;514262;2;20220919 01:17;P;;;;;;
D;263;514262;2;20220919 01:17;V;;;;;;
D;263;514262;2;20220919 01:17;V;;;;;;
B;263;3614182;3;20220919 01:17;;;3;DAVIDSON CT;COROWA;2646;803;M;20220707;20220915;370000;R2;R;RESIDENCE;;LCW;;0;AS474777;
C;263;3614182;3;20220919 01:17;43/1167493;
D;263;3614182;3;20220919 01:17;P;;;;;;
D;263;3614182;3;20220919 01:17;P;;;;;;
D;263;3614182;3;20220919 01:17;V;;;;;;
B;263;530887;4;20220919 01:17;;;123;VICTORIA ST;HOWLONG;2643;1625;M;20220816;20220909;445000;R1;R;RESIDENCE;;AHA;;0;AS459327;
C;263;530887;4;20220919 01:17;2/104/758528;
D;263;530887;4;20220919 01:17;P;;;;;;
D;263;530887;4;20220919 01:17;P;;;;;;
D;263;530887;4;20220919 01:17;V;;;;;;
D;263;530887;4;20220919 01:17;V;;;;;;
B;263;4353710;5;20220919 01:17;;;4;MARIE CT;HOWLONG;2643;619.4;M;20220908;20220915;525000;R1;R;RESIDENCE;;AHA;;0;AS473499;
C;263;4353710;5;20220919 01:17;23/1272333;
D;263;4353710;5;20220919 01:17;P;;;;;;
D;263;4353710;5;20220919 01:17;P;;;;;;
D;263;4353710;5;20220919 01:17;V;;;;;;
Z;29;5;5;17;
