A;RTSALEDATA;187;20220110 01:58;VALNET;
B;187;4404245;1;20220110 01:59;;;38;ROSEMARY ST;GUNNEDAH;2380;492.5;M;20210914;20211029;225000;;R;RESIDENCE;;;;0;AR568479;
C;187;4404245;1;20220110 01:59;12/1274507;
D;187;4404245;1;20220110 01:59;P;;;;;;
D;187;4404245;1;20220110 01:59;V;;;;;;
D;187;4404245;1;20220110 01:59;V;;;;;;
B;187;1854024;2;20220110 01:59;MERIDIAN PINES;;9846;OXLEY HWY;MARYS MOUNT;2380;9.019;H;20211125;20220106;550000;RU1;R;RESIDENCE;;RFU;;0;AR780615;
C;187;1854024;2;20220110 01:59;67/755511;
D;187;1854024;2;20220110 01:59;P;;;;;;
D;187;1854024;2;20220110 01:59;V;;;;;;
Z;11;2;2;5;
