A;RTSALEDATA;272;20221024 01:13;VALNET;
B;272;2970340;1;20221024 01:13;;;59;BLUESTONE GDNS;JERRABOMBERRA;2619;434.2;M;20220629;20221017;862000;R2;R;RESIDENCE;;DNK;;0;AS556119;
C;272;2970340;1;20221024 01:13;45/1048410;
D;272;2970340;1;20221024 01:13;P;;;;;;
D;272;2970340;1;20221024 01:13;P;;;;;;
D;272;2970340;1;20221024 01:13;V;;;;;;
B;272;467343;2;20221024 01:13;;;20;WILGABAR WAY;KARABAR;2620;891.5;M;20220906;20221018;1100000;R2;R;RESIDENCE;;AHC;;0;AS559436;
C;272;467343;2;20221024 01:13;123/12746;
D;272;467343;2;20221024 01:13;P;;;;;;
D;272;467343;2;20221024 01:13;V;;;;;;
D;272;467343;2;20221024 01:13;V;;;;;;
B;272;467344;3;20221024 01:13;;;18;WILGABAR WAY;KARABAR;2620;973.7;M;20220819;20221018;651000;R2;R;RESIDENCE;;AHC;;0;AS559443;
C;272;467344;3;20221024 01:13;122/12746;
D;272;467344;3;20221024 01:13;P;;;;;;
D;272;467344;3;20221024 01:13;V;;;;;;
D;272;467344;3;20221024 01:13;V;;;;;;
B;272;456530;4;20221024 01:13;;;28;CHRISTOPHER CRES;KARABAR;2620;600.7;M;20220919;20221019;915000;R2;R;RESIDENCE;;AND;;0;AS563091;
C;272;456530;4;20221024 01:13;15/220635;
D;272;456530;4;20221024 01:13;P;;;;;;
D;272;456530;4;20221024 01:13;P;;;;;;
D;272;456530;4;20221024 01:13;V;;;;;;
B;272;457136;5;20221024 01:13;;;24;CRAWFORD ST;QUEANBEYAN;2620;430;M;20220917;20221014;847500;R4;R;RESIDENCE;;ARH;;0;AS552006;
C;272;457136;5;20221024 01:13;3/A/7255;
D;272;457136;5;20221024 01:13;P;;;;;;
D;272;457136;5;20221024 01:13;V;;;;;;
D;272;457136;5;20221024 01:13;V;;;;;;
