A;RTSALEDATA;102;20220314 04:02;VALNET;
B;102;1122820;1;20220314 04:03;;;61;SUNSET POINT DR;MITTAGONG;2575;796.7;M;20211221;20220304;800000;R2;R;RESIDENCE;;LHA;;0;AR935153;
C;102;1122820;1;20220314 04:03;7/231932;
D;102;1122820;1;20220314 04:03;P;;;;;;
D;102;1122820;1;20220314 04:03;P;;;;;;
D;102;1122820;1;20220314 04:03;V;;;;;;
B;102;4414625;2;20220314 04:03;DURNESS;;310;JOADJA RD;MANDEMAR;2575;10.55;H;20210521;20220302;3500000;;R;RESIDENCE;;;;0;AR927685;
C;102;4414625;2;20220314 04:03;1/1281478;
D;102;4414625;2;20220314 04:03;P;;;;;;
D;102;4414625;2;20220314 04:03;P;;;;;;
D;102;4414625;2;20220314 04:03;V;;;;;;
B;102;3204658;3;20220314 04:03;;;9 A;HENDERSON AVE;MITTAGONG;2575;4056;M;20220125;20220308;1700000;R3;V;VACANT LAND;;LBA;;0;AR943480;
C;102;3204658;3;20220314 04:03;2/1088230;
D;102;3204658;3;20220314 04:03;P;;;;;;
D;102;3204658;3;20220314 04:03;V;;;;;;
B;102;4410959;4;20220314 04:03;;;86;MIDDLE RD;EXETER;2579;2209;M;20210507;20220307;700000;R2;R;RESIDENCE;;WEA;;0;AR937838;
C;102;4410959;4;20220314 04:03;2/1281353;
D;102;4410959;4;20220314 04:03;P;;;;;;
D;102;4410959;4;20220314 04:03;P;;;;;;
D;102;4410959;4;20220314 04:03;V;;;;;;
B;102;4410535;5;20220314 04:03;;;26;HAZELTON DR;MOSS VALE;2577;4003;M;20210304;20220310;675000;R5;V;VACANT LAND;;SAA;;0;AR948650;
C;102;4410535;5;20220314 04:03;7/1260249;
D;102;4410535;5;20220314 04:03;P;;;;;;
D;102;4410535;5;20220314 04:03;P;;;;;;
D;102;4410535;5;20220314 04:03;V;;;;;;
B;102;4410537;6;20220314 04:03;;;22;HAZELTON DR;MOSS VALE;2577;4160;M;20200811;20220310;650000;R5;R;RESIDENCE;;SAA;;0;AR948672;
C;102;4410537;6;20220314 04:03;9/1260249;
D;102;4410537;6;20220314 04:03;P;;;;;;
D;102;4410537;6;20220314 04:03;V;;;;;;
B;102;1120654;7;20220314 04:03;KARINGAL;6;1 A;OXFORD ST;MITTAGONG;2575;;;20220127;20220310;570000;;R;RESIDENCE;6;;;0;AR948819;
C;102;1120654;7;20220314 04:03;6/SP32011;
D;102;1120654;7;20220314 04:03;P;;;;;;
D;102;1120654;7;20220314 04:03;P;;;;;;
D;102;1120654;7;20220314 04:03;V;;;;;;
D;102;1120654;7;20220314 04:03;V;;;;;;
B;102;4275982;8;20220314 04:03;;;36;BUMBALLA RD;WINGELLO;2579;4025;M;20211216;20220307;530000;R5;R;RESIDENCE;;QXA;;0;AR938293;
C;102;4275982;8;20220314 04:03;4/1261769;
D;102;4275982;8;20220314 04:03;P;;;;;;
D;102;4275982;8;20220314 04:03;P;;;;;;
D;102;4275982;8;20220314 04:03;V;;;;;;
B;102;1111392;9;20220314 04:03;;;13;EAST ST;MOSS VALE;2577;830;M;20220207;20220307;1175000;R3;R;RESIDENCE;;FCA;;0;AR938331;
C;102;1111392;9;20220314 04:03;2/570468;
D;102;1111392;9;20220314 04:03;P;;;;;;
D;102;1111392;9;20220314 04:03;P;;;;;;
D;102;1111392;9;20220314 04:03;V;;;;;;
D;102;1111392;9;20220314 04:03;V;;;;;;
B;102;4157320;10;20220314 04:03;;;3;SOLOMON ST;RENWICK;2575;635.2;M;20220124;20220307;1090000;R2;R;RESIDENCE;;RLA;;0;AR938686;
C;102;4157320;10;20220314 04:03;1313/1234992;
D;102;4157320;10;20220314 04:03;P;;;;;;
D;102;4157320;10;20220314 04:03;P;;;;;;
D;102;4157320;10;20220314 04:03;V;;;;;;
B;102;3741247;11;20220314 04:03;;;67;GREASONS RD;BUNDANOON;2578;4002;M;20220124;20220307;1850000;R5;R;RESIDENCE;;QEA;;0;AR938743;
C;102;3741247;11;20220314 04:03;2/1191325;
D;102;3741247;11;20220314 04:03;P;;;;;;
D;102;3741247;11;20220314 04:03;P;;;;;;
D;102;3741247;11;20220314 04:03;V;;;;;;
D;102;3741247;11;20220314 04:03;V;;;;;;
B;102;1113760;12;20220314 04:03;VALLEY MIST;;532;HANGING ROCK RD;SUTTON FOREST;2577;20.63;H;20211124;20220107;2860000;C3;R;RESIDENCE;;KXM;;0;AR782099;
C;102;1113760;12;20220314 04:03;7/240164;
D;102;1113760;12;20220314 04:03;P;;;;;;
D;102;1113760;12;20220314 04:03;V;;;;;;
D;102;1113760;12;20220314 04:03;V;;;;;;
B;102;4410543;13;20220314 04:03;;;10;HAZELTON DR;MOSS VALE;2577;4625;M;20200724;20220310;695000;R5;V;VACANT LAND;;SAA;;0;AR949832;
C;102;4410543;13;20220314 04:03;15/1260249;
D;102;4410543;13;20220314 04:03;P;;;;;;
D;102;4410543;13;20220314 04:03;P;;;;;;
D;102;4410543;13;20220314 04:03;V;;;;;;
B;102;4410963;14;20220314 04:03;;;80;MIDDLE RD;EXETER;2579;2370;M;20210910;20220307;735000;R2;V;VACANT LAND;;WEA;;0;AR938985;
C;102;4410963;14;20220314 04:03;6/1281353;
D;102;4410963;14;20220314 04:03;P;;;;;;
D;102;4410963;14;20220314 04:03;P;;;;;;
D;102;4410963;14;20220314 04:03;P;;;;;;
D;102;4410963;14;20220314 04:03;V;;;;;;
B;102;4171355;15;20220314 04:03;;;47 B;VALETTA ST;MOSS VALE;2577;2.134;H;20220211;20220304;1475000;R2;R;RESIDENCE;;SDA;;0;AR933696;
C;102;4171355;15;20220314 04:03;108/1248696;
D;102;4171355;15;20220314 04:03;P;;;;;;
D;102;4171355;15;20220314 04:03;P;;;;;;
D;102;4171355;15;20220314 04:03;V;;;;;;
D;102;4171355;15;20220314 04:03;V;;;;;;
B;102;4118157;16;20220314 04:03;;;16;ALLEN AVE;RENWICK;2575;576;M;20220209;20220309;1250000;R2;R;RESIDENCE;;RLA;;0;AR945374;
C;102;4118157;16;20220314 04:03;147/1221206;
D;102;4118157;16;20220314 04:03;P;;;;;;
D;102;4118157;16;20220314 04:03;V;;;;;;
D;102;4118157;16;20220314 04:03;V;;;;;;
B;102;4410958;17;20220314 04:03;;;88;MIDDLE RD;EXETER;2579;1977;M;20210705;20220309;700000;R2;V;VACANT LAND;;WEA;;0;AR945408;
C;102;4410958;17;20220314 04:03;1/1281353;
D;102;4410958;17;20220314 04:03;P;;;;;;
D;102;4410958;17;20220314 04:03;P;;;;;;
D;102;4410958;17;20220314 04:03;V;;;;;;
B;102;4410534;18;20220314 04:03;;;21;HAZELTON DR;MOSS VALE;2577;4001;M;20201125;20220309;675000;R5;V;VACANT LAND;;SAA;;0;AR945614;
C;102;4410534;18;20220314 04:03;6/1260249;
D;102;4410534;18;20220314 04:03;P;;;;;;
D;102;4410534;18;20220314 04:03;P;;;;;;
D;102;4410534;18;20220314 04:03;V;;;;;;
B;102;2998585;19;20220314 04:03;;;380;BLACK SPRING RD;HIGH RANGE;2575;42.81;H;20211122;20220310;2250000;RU2;3;FARM;;JZS;;0;AR950105;
C;102;2998585;19;20220314 04:03;2/1054629;
D;102;2998585;19;20220314 04:03;P;;;;;;
D;102;2998585;19;20220314 04:03;V;;;;;;
B;102;4410541;20;20220314 04:03;;;14;HAZELTON DR;MOSS VALE;2577;4461;M;20200818;20220310;645000;R5;V;VACANT LAND;;SAA;;0;AR950172;
C;102;4410541;20;20220314 04:03;13/1260249;
D;102;4410541;20;20220314 04:03;P;;;;;;
D;102;4410541;20;20220314 04:03;P;;;;;;
D;102;4410541;20;20220314 04:03;V;;;;;;
B;102;4410536;21;20220314 04:03;;;24;HAZELTON DR;MOSS VALE;2577;4006;M;20201203;20220310;675000;R5;V;VACANT LAND;;SAA;;0;AR950175;
C;102;4410536;21;20220314 04:03;8/1260249;
D;102;4410536;21;20220314 04:03;P;;;;;;
D;102;4410536;21;20220314 04:03;V;;;;;;
B;102;1107856;22;20220314 04:03;;;11;BETULA GR;BUNDANOON;2578;788.9;M;20220121;20220304;900000;R2;R;RESIDENCE;;QAA;;0;AR933848;
C;102;1107856;22;20220314 04:03;11/881718;
D;102;1107856;22;20220314 04:03;P;;;;;;
D;102;1107856;22;20220314 04:03;V;;;;;;
D;102;1107856;22;20220314 04:03;V;;;;;;
B;102;3712588;23;20220314 04:03;MALEMY;;120;ORFORDS RD;KANGALOON;2576;58.253;H;20211109;20220309;8000000;C3;3;FARM;;GHM;;0;AR945656;
C;102;3712588;23;20220314 04:03;5/804849 1/1173927;
D;102;3712588;23;20220314 04:03;P;;;;;;
D;102;3712588;23;20220314 04:03;V;;;;;;
B;102;4410539;24;20220314 04:03;;;18;HAZELTON DR;MOSS VALE;2577;8169;M;20201204;20220309;700000;R5;R;RESIDENCE;;SAA;;0;AR945797;
C;102;4410539;24;20220314 04:03;11/1260249;
D;102;4410539;24;20220314 04:03;P;;;;;;
D;102;4410539;24;20220314 04:03;P;;;;;;
D;102;4410539;24;20220314 04:03;V;;;;;;
B;102;4410539;25;20220314 04:03;;;18;HAZELTON DR;MOSS VALE;2577;8169;M;20210824;20220309;975000;R5;V;VACANT LAND;;SAA;;0;AR945798;
C;102;4410539;25;20220314 04:03;11/1260249;
D;102;4410539;25;20220314 04:03;P;;;;;;
D;102;4410539;25;20220314 04:03;P;;;;;;
D;102;4410539;25;20220314 04:03;V;;;;;;
D;102;4410539;25;20220314 04:03;V;;;;;;
B;102;3140801;26;20220314 04:03;;;6;LYTTON RD;MOSS VALE;2577;700.5;M;20220207;20220307;1050000;R2;R;RESIDENCE;;ECA;;0;AR939508;
C;102;3140801;26;20220314 04:03;2/1072990;
D;102;3140801;26;20220314 04:03;P;;;;;;
D;102;3140801;26;20220314 04:03;P;;;;;;
D;102;3140801;26;20220314 04:03;V;;;;;;
D;102;3140801;26;20220314 04:03;V;;;;;;
B;102;1120594;27;20220314 04:03;;;61;RAILWAY PDE;BALMORAL;2571;4146;M;20220119;20220309;920000;R2;R;RESIDENCE;;DDA;;0;AR946040;
C;102;1120594;27;20220314 04:03;2/619082;
D;102;1120594;27;20220314 04:03;P;;;;;;
D;102;1120594;27;20220314 04:03;P;;;;;;
D;102;1120594;27;20220314 04:03;V;;;;;;
B;102;1118462;28;20220314 04:03;;;235;OLD HUME HWY;MITTAGONG;2575;5577;M;20211215;20220309;4000000;IN2;3;FACTORY;;ADL;;0;AR946175;
C;102;1118462;28;20220314 04:03;6, 7, 8/36/1374;
D;102;1118462;28;20220314 04:03;P;;;;;;
D;102;1118462;28;20220314 04:03;V;;;;;;
D;102;1118462;28;20220314 04:03;V;;;;;;
B;102;1121208;29;20220314 04:03;;;6;ROE ST;MOSS VALE;2577;703.4;M;20211210;20220310;740000;R2;R;RESIDENCE;;ECA;;0;AR950743;
C;102;1121208;29;20220314 04:03;230/258240;
D;102;1121208;29;20220314 04:03;P;;;;;;
D;102;1121208;29;20220314 04:03;V;;;;;;
B;102;3078660;30;20220314 04:03;;;52;NORTH ST;ROBERTSON;2577;2000;M;20220204;20220308;1125000;R2;R;RESIDENCE;;DUA;;0;AR941761;
C;102;3078660;30;20220314 04:03;202/1066588;
D;102;3078660;30;20220314 04:03;P;;;;;;
D;102;3078660;30;20220314 04:03;V;;;;;;
D;102;3078660;30;20220314 04:03;V;;;;;;
B;102;4410531;31;20220314 04:03;;;15;HAZELTON DR;MOSS VALE;2577;4316;M;20200720;20220309;685000;R5;V;VACANT LAND;;SAA;;0;AR946443;
C;102;4410531;31;20220314 04:03;3/1260249;
D;102;4410531;31;20220314 04:03;P;;;;;;
D;102;4410531;31;20220314 04:03;P;;;;;;
D;102;4410531;31;20220314 04:03;V;;;;;;
B;102;4084053;32;20220314 04:03;;;2;GARNIDA CL;BUNDANOON;2578;2000;M;20220125;20220308;2500000;R2;R;RESIDENCE;;QAA;;0;AR941911;
C;102;4084053;32;20220314 04:03;9/1227700;
D;102;4084053;32;20220314 04:03;P;;;;;;
D;102;4084053;32;20220314 04:03;P;;;;;;
D;102;4084053;32;20220314 04:03;V;;;;;;
D;102;4084053;32;20220314 04:03;V;;;;;;
B;102;1108290;33;20220314 04:03;;;58;BOOLWEY ST;BOWRAL;2576;811.5;M;20220125;20220308;2550000;R3;R;RESIDENCE;;NLA;;0;AR942023;
C;102;1108290;33;20220314 04:03;130/871492;
D;102;1108290;33;20220314 04:03;P;;;;;;
D;102;1108290;33;20220314 04:03;P;;;;;;
D;102;1108290;33;20220314 04:03;V;;;;;;
D;102;1108290;33;20220314 04:03;V;;;;;;
