A;RTSALEDATA;708;20220418 05:18;VALNET;
B;708;3046908;1;20220418 05:19;JONES BAY WHARF;12;30;PIRRAMA RD;PYRMONT;2009;;;20220325;20220408;1950000;;3;COMMERCIAL;129;;;0;AS34764;
C;708;3046908;1;20220418 05:19;129/SP69950;
D;708;3046908;1;20220418 05:19;P;;;;;;
D;708;3046908;1;20220418 05:19;V;;;;;;
B;708;3046908;2;20220418 05:19;JONES BAY WHARF;82;30;PIRRAMA RD;PYRMONT;2009;;;20220325;20220408;1950000;;3;COMMERCIAL;13;;;0;AS34764;
C;708;3046908;2;20220418 05:19;13/SP69950;
D;708;3046908;2;20220418 05:19;P;;;;;;
D;708;3046908;2;20220418 05:19;V;;;;;;
B;708;2146225;3;20220418 05:19;;;284;SOUTH DOWLING ST;PADDINGTON;2021;63.2;M;20210701;20220408;1650000;R1;R;RESIDENCE;;BD1;;0;AS35480;
C;708;2146225;3;20220418 05:19;1, 2/214952;
D;708;2146225;3;20220418 05:19;P;;;;;;
D;708;2146225;3;20220418 05:19;V;;;;;;
B;708;2024931;4;20220418 05:19;;52;6 G;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20211220;20220411;4850000;;R;RESIDENCE;52;;;0;AS37190;
C;708;2024931;4;20220418 05:19;52/SP61770;
D;708;2024931;4;20220418 05:19;P;;;;;;
D;708;2024931;4;20220418 05:19;V;;;;;;
B;708;2025098;5;20220418 05:19;;511;6 E;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20211220;20220411;4850000;;R;RESIDENCE;178;;;0;AS37190;
C;708;2025098;5;20220418 05:19;178/SP61618;
D;708;2025098;5;20220418 05:19;P;;;;;;
D;708;2025098;5;20220418 05:19;V;;;;;;
B;708;2033608;6;20220418 05:19;;52;16;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20211220;20220411;4850000;;R;RESIDENCE;52;;;0;AS37190;
C;708;2033608;6;20220418 05:19;52/SP61766;
D;708;2033608;6;20220418 05:19;P;;;;;;
D;708;2033608;6;20220418 05:19;V;;;;;;
B;708;2119414;7;20220418 05:19;;716;83;DALMENY AVE;ROSEBERY;2018;;;20220225;20220408;810000;;R;RESIDENCE;716;;;0;AS32669;
C;708;2119414;7;20220418 05:19;716/SP62388;
D;708;2119414;7;20220418 05:19;P;;;;;;
D;708;2119414;7;20220418 05:19;V;;;;;;
B;708;3640899;8;20220418 05:19;SILK;15 D;2;DISTILLERY DR;PYRMONT;2009;;;20220215;20220412;3530000;;R;RESIDENCE;85;;;0;AS41620;
C;708;3640899;8;20220418 05:19;85/SP86806;
D;708;3640899;8;20220418 05:19;P;;;;;;
D;708;3640899;8;20220418 05:19;P;;;;;;
D;708;3640899;8;20220418 05:19;V;;;;;;
D;708;3640899;8;20220418 05:19;V;;;;;;
B;708;4417577;9;20220418 05:19;;;31;DERWENT ST;GLEBE;2037;227.9;M;20210824;20220414;1400000;;R;RESIDENCE;;;;0;AS49843;
C;708;4417577;9;20220418 05:19;244/1280634;
D;708;4417577;9;20220418 05:19;P;;;;;;
D;708;4417577;9;20220418 05:19;P;;;;;;
D;708;4417577;9;20220418 05:19;V;;;;;;
