A;RTSALEDATA;001;20230102 01:04;VALNET;
B;001;5211;1;20230102 01:04;;;112;ALLANDALE RD;CESSNOCK;2325;809.43;M;20221028;20221229;643500;R2;R;RESIDENCE;;AAB;;0;AS763952;
C;001;5211;1;20230102 01:04;3/8/5251;
D;001;5211;1;20230102 01:04;P;;;;;;
D;001;5211;1;20230102 01:04;P;;;;;;
D;001;5211;1;20230102 01:04;V;;;;;;
D;001;5211;1;20230102 01:04;V;;;;;;
B;001;3077619;2;20230102 01:04;;;15;LEWIS ST;GRETA;2334;614.1;M;20221118;20221228;670000;R2;R;RESIDENCE;;AAJ;;0;AS762579;
C;001;3077619;2;20230102 01:04;14/1066341;
D;001;3077619;2;20230102 01:04;P;;;;;;
D;001;3077619;2;20230102 01:04;P;;;;;;
D;001;3077619;2;20230102 01:04;V;;;;;;
D;001;3077619;2;20230102 01:04;V;;;;;;
B;001;4381854;3;20230102 01:04;;;43;FERRY PDE;NORTH ROTHBURY;2335;491.7;M;20211222;20221228;820000;R1;R;RESIDENCE;;FCB;;0;AS762538;
C;001;4381854;3;20230102 01:04;2209/1268742;
D;001;4381854;3;20230102 01:04;P;;;;;;
D;001;4381854;3;20230102 01:04;V;;;;;;
B;001;4381891;4;20230102 01:04;;;2;OXLEY RD;NORTH ROTHBURY;2335;575.2;M;20220201;20221228;829000;R1;R;RESIDENCE;;FCB;;0;AS762287;
C;001;4381891;4;20230102 01:04;2246/1268742;
D;001;4381891;4;20230102 01:04;P;;;;;;
D;001;4381891;4;20230102 01:04;P;;;;;;
D;001;4381891;4;20230102 01:04;V;;;;;;
B;001;4447111;5;20230102 01:04;;;24;RIPARIAN CCT;CESSNOCK;2325;503;M;20221025;20221223;350000;R2;V;VACANT LAND;;AAF;;0;AS761153;
C;001;4447111;5;20230102 01:04;103/1278492;
D;001;4447111;5;20230102 01:04;P;;;;;;
D;001;4447111;5;20230102 01:04;V;;;;;;
B;001;4426104;6;20230102 01:04;;;9;AHERN CRES;NORTH ROTHBURY;2335;462.5;M;20221110;20221223;345000;R1;V;VACANT LAND;;FCB;;0;AS760662;
C;001;4426104;6;20230102 01:04;2405/1270847;
D;001;4426104;6;20230102 01:04;P;;;;;;
D;001;4426104;6;20230102 01:04;P;;;;;;
D;001;4426104;6;20230102 01:04;V;;;;;;
D;001;4426104;6;20230102 01:04;V;;;;;;
D;001;4426104;6;20230102 01:04;V;;;;;;
D;001;4426104;6;20230102 01:04;V;;;;;;
B;001;4369797;7;20230102 01:04;;;41;FERRY PDE;NORTH ROTHBURY;2335;508;M;20210430;20221228;578900;R1;R;RESIDENCE;;FCB;;0;AS763445;
C;001;4369797;7;20230102 01:04;2135/1266821;
D;001;4369797;7;20230102 01:04;P;;;;;;
D;001;4369797;7;20230102 01:04;V;;;;;;
Z;39;7;7;23;
