A;RTSALEDATA;159;20240610 01:06;VALNET;
B;159;1745010;1;20240610 01:06;;;5;BARR SCOTT DR;LISMORE HEIGHTS;2480;943.5;M;20240501;20240531;710000;R1;R;RESIDENCE;;AGG;;0;AU115787;
C;159;1745010;1;20240610 01:06;19/262148;
D;159;1745010;1;20240610 01:06;P;;;;;;
D;159;1745010;1;20240610 01:06;P;;;;;;
D;159;1745010;1;20240610 01:06;V;;;;;;
D;159;1745010;1;20240610 01:06;V;;;;;;
B;159;1745622;2;20240610 01:06;;;17;BRUXNER CRES;GOONELLABAH;2480;746.1;M;20240506;20240605;540000;R1;R;RESIDENCE;;APP;;0;AU129399;
C;159;1745622;2;20240610 01:06;30/219592;
D;159;1745622;2;20240610 01:06;P;;;;;;
D;159;1745622;2;20240610 01:06;V;;;;;;
B;159;1744743;3;20240610 01:06;;;37;BALLINA RD;EAST LISMORE;2480;610;M;20240507;20240604;330000;E4;3;COMMERCIAL;;EIA;;0;AU125704;
C;159;1744743;3;20240610 01:06;1/794705;
D;159;1744743;3;20240610 01:06;P;;;;;;
D;159;1744743;3;20240610 01:06;V;;;;;;
B;159;1746823;4;20240610 01:06;;;5;COTTEE ST;EAST LISMORE;2480;458;M;20240420;20240603;215000;R1;R;RESIDENCE;;AEE;;0;AU121518;
C;159;1746823;4;20240610 01:06;131/844832;
D;159;1746823;4;20240610 01:06;P;;;;;;
D;159;1746823;4;20240610 01:06;V;;;;;;
D;159;1746823;4;20240610 01:06;V;;;;;;
B;159;1757992;5;20240610 01:06;;;72;STANDING ST;THE CHANNON;2480;13.49;H;20240412;20240531;1000000;RU1;R;RESIDENCE;;RHW;;0;AU115783;
C;159;1757992;5;20240610 01:06;1/591794;
D;159;1757992;5;20240610 01:06;P;;;;;;
D;159;1757992;5;20240610 01:06;V;;;;;;
D;159;1757992;5;20240610 01:06;V;;;;;;
B;159;1760739;6;20240610 01:06;;;138;GUNGAS RD;NIMBIN;2480;1.173;H;20240506;20240603;850000;R5;R;RESIDENCE;;ARR;;0;AU122480;
C;159;1760739;6;20240610 01:06;13/255467;
D;159;1760739;6;20240610 01:06;P;;;;;;
D;159;1760739;6;20240610 01:06;V;;;;;;
B;159;1747345;7;20240610 01:06;;;3;DEEGAN DR;GOONELLABAH;2480;619.7;M;20240430;20240605;617500;R1;R;RESIDENCE;;APP;;0;AU130706;
C;159;1747345;7;20240610 01:06;4/231434;
D;159;1747345;7;20240610 01:06;P;;;;;;
D;159;1747345;7;20240610 01:06;V;;;;;;
B;159;1755270;8;20240610 01:06;;;39;WALKER ST;EAST LISMORE;2480;600.7;M;20240420;20240531;110000;R1;R;RESIDENCE;;AEE;;0;AU117871;
C;159;1755270;8;20240610 01:06;B/163160;
D;159;1755270;8;20240610 01:06;P;;;;;;
D;159;1755270;8;20240610 01:06;V;;;;;;
D;159;1755270;8;20240610 01:06;V;;;;;;
D;159;1755270;8;20240610 01:06;V;;;;;;
D;159;1755270;8;20240610 01:06;V;;;;;;
B;159;1747505;9;20240610 01:06;;;16;DIADEM ST;LISMORE;2480;613.3;M;20240416;20240531;463636;R1;R;RESIDENCE;;ADD;;90;AU119835;
C;159;1747505;9;20240610 01:06;2/17684;
D;159;1747505;9;20240610 01:06;P;;;;;;
D;159;1747505;9;20240610 01:06;V;;;;;;
D;159;1747505;9;20240610 01:06;V;;;;;;
D;159;1747505;9;20240610 01:06;V;;;;;;
B;159;1758636;10;20240610 01:06;;106;265;MARTIN RD;LARNOOK;2480;;;20240502;20240603;620000;;R;RESIDENCE;106;;;0;AU121071;
C;159;1758636;10;20240610 01:06;106/SP36965;
D;159;1758636;10;20240610 01:06;P;;;;;;
D;159;1758636;10;20240610 01:06;V;;;;;;
D;159;1758636;10;20240610 01:06;V;;;;;;
D;159;1758636;10;20240610 01:06;V;;;;;;
B;159;1753266;11;20240610 01:06;;;6;PIDCOCK PL;GOONELLABAH;2480;1410;M;20240426;20240531;745000;R1;R;RESIDENCE;;APP;;0;AU118866;
C;159;1753266;11;20240610 01:06;6/231434;
D;159;1753266;11;20240610 01:06;P;;;;;;
D;159;1753266;11;20240610 01:06;P;;;;;;
D;159;1753266;11;20240610 01:06;V;;;;;;
D;159;1753266;11;20240610 01:06;V;;;;;;
B;159;1756507;12;20240610 01:06;;;25;SMITH ST;CLUNES;2480;2253;M;20240523;20240606;1200000;RU5;R;RESIDENCE;;DCB;;0;AU132555;
C;159;1756507;12;20240610 01:06;1/865706;
D;159;1756507;12;20240610 01:06;P;;;;;;
D;159;1756507;12;20240610 01:06;V;;;;;;
D;159;1756507;12;20240610 01:06;V;;;;;;
B;159;1748571;13;20240610 01:06;;;17;FOLEYS RD;SOUTH LISMORE;2480;575.41;M;20240522;20240604;450000;E4;R;RESIDENCE;;EIA;;0;AU127170;
C;159;1748571;13;20240610 01:06;20/1/4372;
D;159;1748571;13;20240610 01:06;P;;;;;;
D;159;1748571;13;20240610 01:06;V;;;;;;
B;159;1751426;14;20240610 01:06;;;90;MCKENZIE ST;LISMORE;2480;531.1;M;20240503;20240531;486000;R1;R;RESIDENCE;;ADD;;0;AU116450;
C;159;1751426;14;20240610 01:06;18/35606;
D;159;1751426;14;20240610 01:06;P;;;;;;
D;159;1751426;14;20240610 01:06;V;;;;;;
D;159;1751426;14;20240610 01:06;V;;;;;;
B;159;4504031;15;20240610 01:06;;;9;HIDDEN VALLEY CCT;CHILCOTTS GRASS;2480;630;M;20240430;20240604;300000;R1;R;RESIDENCE;;ALL;;0;AU125422;
C;159;4504031;15;20240610 01:06;212/1295539;
D;159;4504031;15;20240610 01:06;P;;;;;;
D;159;4504031;15;20240610 01:06;V;;;;;;
B;159;3173908;16;20240610 01:06;;;49;CEDAR DR;DUNOON;2480;1.185;H;20240514;20240603;355555;RU5;R;RESIDENCE;;DCB;;0;AU123803;
