A;RTSALEDATA;109;20240610 01:06;VALNET;
B;109;1218455;1;20240610 01:06;;;13;SHANNON ST;MOLONG;2866;1146;M;20240430;20240531;475000;R1;R;RESIDENCE;;ZAB;;0;AU117255;
C;109;1218455;1;20240610 01:06;33/249613;
D;109;1218455;1;20240610 01:06;P;;;;;;
D;109;1218455;1;20240610 01:06;P;;;;;;
D;109;1218455;1;20240610 01:06;V;;;;;;
B;109;1216084;2;20240610 01:06;RIVERLET;;332;EUCHAREENA RD;MOLONG;2866;11;H;20230809;20240606;1300000;RU1;R;RESIDENCE;;RHG;;0;AU132332;
C;109;1216084;2;20240610 01:06;84/756876;
D;109;1216084;2;20240610 01:06;P;;;;;;
D;109;1216084;2;20240610 01:06;V;;;;;;
B;109;1216836;3;20240610 01:06;;;469;LONG POINT RD;MULLION CREEK;2800;31.94;H;20240430;20240531;1370000;RU1;R;RESIDENCE;;RRR;;0;AU118547;
C;109;1216836;3;20240610 01:06;192/550490;
D;109;1216836;3;20240610 01:06;P;;;;;;
D;109;1216836;3;20240610 01:06;P;;;;;;
D;109;1216836;3;20240610 01:06;V;;;;;;
B;109;1217397;4;20240610 01:06;;;;FOREST REEFS RD;SPRING TERRACE;2798;13.05;H;20240508;20240529;485000;RU1;V;VACANT LAND;;RRR;;0;AU111062;
C;109;1217397;4;20240610 01:06;261/750387;
D;109;1217397;4;20240610 01:06;P;;;;;;
D;109;1217397;4;20240610 01:06;V;;;;;;
B;109;2994577;5;20240610 01:06;;;67;MILL ST;CANOWINDRA;2804;2023.5;M;20240422;20240603;455000;R1;R;RESIDENCE;;ZNC;;0;AU121561;
C;109;2994577;5;20240610 01:06;7/37281;
D;109;2994577;5;20240610 01:06;P;;;;;;
D;109;2994577;5;20240610 01:06;V;;;;;;
D;109;2994577;5;20240610 01:06;V;;;;;;
B;109;4554439;6;20240610 01:06;;;;GUMBLE RD;GUMBLE;2865;8453;M;20231106;20240521;1168;;V;VACANT LAND;;;;0;AU104375;
C;109;4554439;6;20240610 01:06;5/1302409;
D;109;4554439;6;20240610 01:06;P;;;;;;
D;109;4554439;6;20240610 01:06;P;;;;;;
D;109;4554439;6;20240610 01:06;V;;;;;;
B;109;3844504;7;20240610 01:06;;;548;EMU SWAMP RD;EMU SWAMP;2800;107.5;H;20240327;20240531;2750000;RU1;R;RESIDENCE;;RRR;;0;AU115778;
C;109;3844504;7;20240610 01:06;214/1048774 1/1204622;
D;109;3844504;7;20240610 01:06;P;;;;;;
D;109;3844504;7;20240610 01:06;P;;;;;;
D;109;3844504;7;20240610 01:06;V;;;;;;
D;109;3844504;7;20240610 01:06;V;;;;;;
Z;36;7;7;20;
