A;RTSALEDATA;083;20220411 03:56;VALNET;
B;083;678286;1;20220411 03:56;;;9;ABIGAIL ST;HUNTERS HILL;2110;701.9;M;20211026;20220401;6600000;R2;R;RESIDENCE;;EAH;;0;AS14992;
C;083;678286;1;20220411 03:56;20/12139;
D;083;678286;1;20220411 03:56;P;;;;;;
D;083;678286;1;20220411 03:56;V;;;;;;
D;083;678286;1;20220411 03:56;V;;;;;;
B;083;681103;2;20220411 03:56;;;4 A;MASSEY ST;GLADESVILLE;2111;320;M;20220219;20220404;1770000;B4;R;RESIDENCE;;CAA;;0;AS18774;
C;083;681103;2;20220411 03:56;1/1001491;
D;083;681103;2;20220411 03:56;P;;;;;;
D;083;681103;2;20220411 03:56;P;;;;;;
D;083;681103;2;20220411 03:56;V;;;;;;
D;083;681103;2;20220411 03:56;V;;;;;;
Z;13;2;2;7;
