A;RTSALEDATA;233;20221205 01:07;VALNET;
B;233;2612307;1;20221205 01:07;;;7;BYRON ST;BREWARRINA;2839;2415;M;20221118;20221128;18000;RU5;V;VACANT LAND;;ZAC;;0;AS670415;
C;233;2612307;1;20221205 01:07;7, 8/2/2802;
D;233;2612307;1;20221205 01:07;P;;;;;;
D;233;2612307;1;20221205 01:07;V;;;;;;
Z;6;1;1;2;
