A;RTSALEDATA;065;20210802 01:01;VALNET;
B;065;538050;1;20210802 01:01;;;12;JACARANDA AVE;LEETON;2705;758.8;M;20210628;20210726;140000;R1;R;RESIDENCE;;AAS;;0;AR274060;
C;065;538050;1;20210802 01:01;2/85/758606;
D;065;538050;1;20210802 01:01;P;;;;;;
D;065;538050;1;20210802 01:01;V;;;;;;
B;065;538534;2;20210802 01:01;;;8;OAK ST;LEETON;2705;670.3;M;20210616;20210728;260000;R3;R;RESIDENCE;;AAA;;0;AR283364;
C;065;538534;2;20210802 01:01;13/49/758606;
D;065;538534;2;20210802 01:01;P;;;;;;
D;065;538534;2;20210802 01:01;P;;;;;;
D;065;538534;2;20210802 01:01;V;;;;;;
D;065;538534;2;20210802 01:01;V;;;;;;
B;065;538685;3;20210802 01:01;;;5;PENDULA ST;LEETON;2705;1012;M;20210701;20210728;255000;R1;R;RESIDENCE;;AAC;;0;AR280664;
C;065;538685;3;20210802 01:01;3/238458;
D;065;538685;3;20210802 01:01;P;;;;;;
D;065;538685;3;20210802 01:01;V;;;;;;
Z;16;3;3;8;
