A;RTSALEDATA;018;20210419 01:00;VALNET;
B;018;393070;1;20210419 01:00;;3;9;NARIRA ST;BERMAGUI;2546;;;20210218;20210412;623000;;R;RESIDENCE;3;;;0;AQ952908;
C;018;393070;1;20210419 01:00;3/SP33668;
D;018;393070;1;20210419 01:00;P;;;;;;
D;018;393070;1;20210419 01:00;P;;;;;;
D;018;393070;1;20210419 01:00;V;;;;;;
B;018;393142;2;20210419 01:00;;;27;PARBERY AVE;BERMAGUI;2546;1282;M;20210303;20210414;760000;R2;R;RESIDENCE;;BRC;;0;AQ958382;
C;018;393142;2;20210419 01:00;18/732355;
D;018;393142;2;20210419 01:00;P;;;;;;
D;018;393142;2;20210419 01:00;P;;;;;;
D;018;393142;2;20210419 01:00;V;;;;;;
B;018;390927;3;20210419 01:00;;;53;FAIRVIEW ST;BEGA;2550;765.1;M;20210309;20210409;309000;R2;R;RESIDENCE;;BRH;;0;AQ947793;
C;018;390927;3;20210419 01:00;24/4/975901;
D;018;390927;3;20210419 01:00;P;;;;;;
D;018;390927;3;20210419 01:00;V;;;;;;
B;018;391137;4;20210419 01:00;;;131;HIGH ST;BEGA;2550;834.7;M;20210212;20210413;495000;R2;R;RESIDENCE;;BRH;;0;AQ955520;
C;018;391137;4;20210419 01:00;2/239787;
D;018;391137;4;20210419 01:00;P;;;;;;
D;018;391137;4;20210419 01:00;P;;;;;;
D;018;391137;4;20210419 01:00;V;;;;;;
B;018;391509;5;20210419 01:00;;;15;MERINGO ST;BEGA;2550;2023;M;20210322;20210413;535000;R2;R;RESIDENCE;;BRH;;0;AQ957030;
C;018;391509;5;20210419 01:00;8/50/758076;
D;018;391509;5;20210419 01:00;P;;;;;;
D;018;391509;5;20210419 01:00;P;;;;;;
D;018;391509;5;20210419 01:00;V;;;;;;
B;018;391798;6;20210419 01:00;;;12;PROSPECT ST;BEGA;2550;657.5;M;20210309;20210414;393000;R2;R;RESIDENCE;;BRH;;0;AQ958295;
C;018;391798;6;20210419 01:00;7/1099828;
D;018;391798;6;20210419 01:00;P;;;;;;
D;018;391798;6;20210419 01:00;P;;;;;;
D;018;391798;6;20210419 01:00;P;;;;;;
D;018;391798;6;20210419 01:00;V;;;;;;
B;018;391885;7;20210419 01:00;;;44;RAWLINSON ST;BEGA;2550;709.9;M;20210226;20210409;510000;R2;R;RESIDENCE;;BRH;;0;AQ946938;
C;018;391885;7;20210419 01:00;38/255482;
D;018;391885;7;20210419 01:00;P;;;;;;
D;018;391885;7;20210419 01:00;V;;;;;;
D;018;391885;7;20210419 01:00;V;;;;;;
B;018;395751;8;20210419 01:00;;;9;CAMILLA CT;MIRADOR;2548;1104;M;20210310;20210409;730000;R2;R;RESIDENCE;;BRL;;0;AQ946211;
C;018;395751;8;20210419 01:00;1006/833411;
D;018;395751;8;20210419 01:00;P;;;;;;
D;018;395751;8;20210419 01:00;P;;;;;;
D;018;395751;8;20210419 01:00;V;;;;;;
B;018;398456;9;20210419 01:00;;;13;MUNJE ST;PAMBULA;2549;681.1;M;20210304;20210415;440000;R2;R;RESIDENCE;;BRR;;0;AQ961213;
C;018;398456;9;20210419 01:00;7/258163;
D;018;398456;9;20210419 01:00;P;;;;;;
D;018;398456;9;20210419 01:00;V;;;;;;
B;018;403985;10;20210419 01:00;;;33;BERMAGUEE ST;QUAAMA;2550;2023;M;20210310;20210409;464000;RU5;R;RESIDENCE;;BZB;;0;AQ946508;
C;018;403985;10;20210419 01:00;2/17/758860;
D;018;403985;10;20210419 01:00;P;;;;;;
D;018;403985;10;20210419 01:00;V;;;;;;
D;018;403985;10;20210419 01:00;V;;;;;;
B;018;396148;11;20210419 01:00;;;1;YARAI ST;MERIMBULA;2548;1290;M;20210319;20210412;910000;R2;R;RESIDENCE;;BRO;;0;AQ949589;
C;018;396148;11;20210419 01:00;1/5/758670;
D;018;396148;11;20210419 01:00;P;;;;;;
D;018;396148;11;20210419 01:00;V;;;;;;
D;018;396148;11;20210419 01:00;V;;;;;;
B;018;396238;12;20210419 01:00;;;41;IMLAY ST;MERIMBULA;2548;901.2;M;20210301;20210412;980000;R2;R;RESIDENCE;;BRN;;0;AQ951250;
C;018;396238;12;20210419 01:00;124/747323;
D;018;396238;12;20210419 01:00;P;;;;;;
D;018;396238;12;20210419 01:00;P;;;;;;
