A;RTSALEDATA;102;20230703 01:10;VALNET;
B;102;3507114;1;20230703 01:10;;;23;BRIGADOON DR;BUNDANOON;2578;978.4;M;20230427;20230623;1000000;R2;R;RESIDENCE;;QAA;;0;AT200910;
C;102;3507114;1;20230703 01:10;1/1149442;
D;102;3507114;1;20230703 01:10;P;;;;;;
D;102;3507114;1;20230703 01:10;V;;;;;;
B;102;3519748;2;20230703 01:10;;9;13;LYELL ST;MITTAGONG;2575;;;20230623;20230628;1350000;;3;COMMERCIAL;9;;;0;AT216428;
C;102;3519748;2;20230703 01:10;9/SP83797;
D;102;3519748;2;20230703 01:10;P;;;;;;
D;102;3519748;2;20230703 01:10;V;;;;;;
B;102;4084049;3;20230703 01:10;;;9;GRICE DR;BUNDANOON;2578;2000;M;20230413;20230626;2400000;R2;R;RESIDENCE;;QAA;;0;AT208172;
C;102;4084049;3;20230703 01:10;5/1227700;
D;102;4084049;3;20230703 01:10;P;;;;;;
D;102;4084049;3;20230703 01:10;V;;;;;;
B;102;4110737;4;20230703 01:10;;;63;GREASONS RD;BUNDANOON;2578;6608;M;20230323;20230421;1960000;R5;R;RESIDENCE;;QEA;;0;AT28454;
C;102;4110737;4;20230703 01:10;4/1241467;
D;102;4110737;4;20230703 01:10;P;;;;;;
D;102;4110737;4;20230703 01:10;V;;;;;;
D;102;4110737;4;20230703 01:10;V;;;;;;
B;102;1107063;5;20230703 01:10;;;21;BANKSIA ST;BOWRAL;2576;1011.01;M;20170505;20170626;1300000;R3;R;RESIDENCE;;NLA;;0;AM539521;
C;102;1107063;5;20230703 01:10;4/236690;
D;102;1107063;5;20230703 01:10;P;;;;;;
D;102;1107063;5;20230703 01:10;V;;;;;;
B;102;1108591;6;20230703 01:10;;;62;BOWRAL RD;MITTAGONG;2575;897;M;20230505;20230623;800000;R3;R;RESIDENCE;;LBA;;0;AT201089;
C;102;1108591;6;20230703 01:10;6/734539;
D;102;1108591;6;20230703 01:10;P;;;;;;
D;102;1108591;6;20230703 01:10;V;;;;;;
B;102;1105943;7;20230703 01:10;;;3;ALICE AVE;BOWRAL;2576;894.8;M;20230508;20230621;1110000;R2;R;RESIDENCE;;NAA;;0;AT194872;
C;102;1105943;7;20230703 01:10;6/792830;
D;102;1105943;7;20230703 01:10;P;;;;;;
D;102;1105943;7;20230703 01:10;P;;;;;;
D;102;1105943;7;20230703 01:10;V;;;;;;
D;102;1105943;7;20230703 01:10;V;;;;;;
B;102;1111597;8;20230703 01:10;;;43;ELIZABETH ST;MOSS VALE;2577;575.7;M;20230614;20230628;1020000;E1;R;RESIDENCE;;EAV;;0;AT215274;
C;102;1111597;8;20230703 01:10;101/860396;
D;102;1111597;8;20230703 01:10;P;;;;;;
D;102;1111597;8;20230703 01:10;V;;;;;;
D;102;1111597;8;20230703 01:10;V;;;;;;
B;102;1114204;9;20230703 01:10;;;7;IVY ST;COLO VALE;2575;694;M;20230525;20230628;701000;R2;R;RESIDENCE;;CAA;;0;AT214266;
C;102;1114204;9;20230703 01:10;34/717529;
D;102;1114204;9;20230703 01:10;P;;;;;;
D;102;1114204;9;20230703 01:10;P;;;;;;
D;102;1114204;9;20230703 01:10;V;;;;;;
B;102;1116985;10;20230703 01:10;;;34;MERRIGANG ST;BOWRAL;2576;910.5;M;20230518;20230629;2000000;R2;R;RESIDENCE;;NCA;;0;AT220955;
C;102;1116985;10;20230703 01:10;6/9661;
D;102;1116985;10;20230703 01:10;P;;;;;;
D;102;1116985;10;20230703 01:10;P;;;;;;
D;102;1116985;10;20230703 01:10;V;;;;;;
B;102;1119693;11;20230703 01:10;;;56;PARKES RD;MOSS VALE;2577;666;M;20230518;20230629;650000;R2;R;RESIDENCE;;ECA;;0;AT218296;
C;102;1119693;11;20230703 01:10;10/244609;
D;102;1119693;11;20230703 01:10;P;;;;;;
D;102;1119693;11;20230703 01:10;P;;;;;;
D;102;1119693;11;20230703 01:10;V;;;;;;
D;102;1119693;11;20230703 01:10;V;;;;;;
B;102;1109229;12;20230703 01:10;GLENGARRY;;69;BURRADOO RD;BURRADOO;2576;9626;M;20230421;20230622;4800000;R5;R;RESIDENCE;;NQA;;0;AT198189;
C;102;1109229;12;20230703 01:10;7/840959;
D;102;1109229;12;20230703 01:10;P;;;;;;
D;102;1109229;12;20230703 01:10;P;;;;;;
D;102;1109229;12;20230703 01:10;V;;;;;;
D;102;1109229;12;20230703 01:10;V;;;;;;
B;102;1125528;13;20230703 01:10;;;41;COLO ST;MITTAGONG;2575;830;M;20230517;20230629;925000;R2;R;RESIDENCE;;LDA;;0;AT220952;
C;102;1125528;13;20230703 01:10;13/701446;
D;102;1125528;13;20230703 01:10;P;;;;;;
D;102;1125528;13;20230703 01:10;V;;;;;;
D;102;1125528;13;20230703 01:10;V;;;;;;
B;102;1120541;14;20230703 01:10;;;7;RAILWAY CRES;MITTAGONG;2575;846.2;M;20230517;20230628;749000;R2;R;RESIDENCE;;LHA;;0;AT215287;
C;102;1120541;14;20230703 01:10;1/620294;
D;102;1120541;14;20230703 01:10;P;;;;;;
D;102;1120541;14;20230703 01:10;V;;;;;;
B;102;1110166;15;20230703 01:10;;6;20;CLARKE ST;BOWRAL;2576;;;20230221;20230628;755923;;R;RESIDENCE;6;;;0;AT215491;
C;102;1110166;15;20230703 01:10;6/SP21972;
D;102;1110166;15;20230703 01:10;P;;;;;;
D;102;1110166;15;20230703 01:10;P;;;;;;
D;102;1110166;15;20230703 01:10;V;;;;;;
B;102;1112905;16;20230703 01:10;GAIA;;54;GREENHILLS RD;BERRIMA;2577;2.023;H;20230512;20230623;3000000;RU4;R;RESIDENCE;;JBL;;0;AT200679;
C;102;1112905;16;20230703 01:10;7/242793;
D;102;1112905;16;20230703 01:10;P;;;;;;
D;102;1112905;16;20230703 01:10;P;;;;;;
D;102;1112905;16;20230703 01:10;V;;;;;;
B;102;1110959;17;20230703 01:10;BUSH HAVEN;;5;DARLINGTON DR;HILL TOP;2575;2.03;H;20230605;20230629;1500000;RU4;R;RESIDENCE;;CSS;;0;AT222835;
C;102;1110959;17;20230703 01:10;3/857632;
D;102;1110959;17;20230703 01:10;P;;;;;;
D;102;1110959;17;20230703 01:10;P;;;;;;
D;102;1110959;17;20230703 01:10;V;;;;;;
B;102;4462966;18;20230703 01:10;;;46 A;PENROSE RD;BUNDANOON;2578;881.5;M;20230517;20230623;495000;R2;R;RESIDENCE;;QAA;;0;AT203385;
C;102;4462966;18;20230703 01:10;2/1290371;
D;102;4462966;18;20230703 01:10;P;;;;;;
D;102;4462966;18;20230703 01:10;P;;;;;;
D;102;4462966;18;20230703 01:10;V;;;;;;
D;102;4462966;18;20230703 01:10;V;;;;;;
B;102;4488329;19;20230703 01:10;;2;17;PIKKAT DR;BRAEMAR;2575;186;M;20211026;20230623;480000;;3;COMMERCIAL;2;;;0;AT200672;
C;102;4488329;19;20230703 01:10;2/SP106308;
D;102;4488329;19;20230703 01:10;P;;;;;;
D;102;4488329;19;20230703 01:10;V;;;;;;
B;102;4488329;20;20230703 01:10;;16;17;PIKKAT DR;BRAEMAR;2575;271;M;20230621;20230627;726000;;3;WAREHOUSE;16;;;0;AT211127;
C;102;4488329;20;20230703 01:10;16/SP106308;
D;102;4488329;20;20230703 01:10;P;;;;;;
D;102;4488329;20;20230703 01:10;P;;;;;;
D;102;4488329;20;20230703 01:10;V;;;;;;
B;102;4488329;21;20230703 01:10;;21;17;PIKKAT DR;BRAEMAR;2575;294;M;20220208;20230626;851400;;3;COMMERCIAL;21;;;0;AT206114;
C;102;4488329;21;20230703 01:10;21/SP106308;
D;102;4488329;21;20230703 01:10;P;;;;;;
D;102;4488329;21;20230703 01:10;V;;;;;;
B;102;4490980;22;20230703 01:10;;;60;BALMORAL PARK RD;BUXTON;2571;4;H;20230128;20230628;1700000;RU4;V;VACANT LAND;;DGS;;0;AT216829;
C;102;4490980;22;20230703 01:10;503/1295176;
D;102;4490980;22;20230703 01:10;P;;;;;;
D;102;4490980;22;20230703 01:10;P;;;;;;
D;102;4490980;22;20230703 01:10;V;;;;;;
B;102;4490429;23;20230703 01:10;;;4;BEDE ST;HILL TOP;2575;828.7;M;20230426;20230623;285000;R2;V;VACANT LAND;;CHA;;0;AT200860;
C;102;4490429;23;20230703 01:10;100/1294525;
D;102;4490429;23;20230703 01:10;P;;;;;;
D;102;4490429;23;20230703 01:10;P;;;;;;
D;102;4490429;23;20230703 01:10;V;;;;;;
B;102;4488641;24;20230703 01:10;;;74;BOWRAL RD;MITTAGONG;2575;711.1;M;20230221;20230623;685000;R3;R;RESIDENCE;;LBA;;0;AT201442;
C;102;4488641;24;20230703 01:10;151/1264473;
D;102;4488641;24;20230703 01:10;P;;;;;;
D;102;4488641;24;20230703 01:10;V;;;;;;
D;102;4488641;24;20230703 01:10;V;;;;;;
B;102;4488642;25;20230703 01:10;;;74 A;BOWRAL RD;MITTAGONG;2575;803.8;M;20230215;20230623;390000;R3;V;VACANT LAND;;LBA;;0;AT202836;
C;102;4488642;25;20230703 01:10;152/1264473;
D;102;4488642;25;20230703 01:10;P;;;;;;
D;102;4488642;25;20230703 01:10;V;;;;;;
D;102;4488642;25;20230703 01:10;V;;;;;;
B;102;4000003;26;20230703 01:10;;;15;SHEFFIELD RD;BOWRAL;2576;1034;M;20230623;20230629;1344244;;R;RESIDENCE;3;;;0;AT221672;
C;102;4000003;26;20230703 01:10;3/SP94912;
D;102;4000003;26;20230703 01:10;P;;;;;;
D;102;4000003;26;20230703 01:10;V;;;;;;
D;102;4000003;26;20230703 01:10;V;;;;;;
B;102;4326639;27;20230703 01:10;;;72;OLD SOUTH RD;BOWRAL;2576;940;M;20230515;20230629;990000;R2;R;RESIDENCE;;NBA;;0;AT219977;
C;102;4326639;27;20230703 01:10;3/1268839;
D;102;4326639;27;20230703 01:10;P;;;;;;
D;102;4326639;27;20230703 01:10;P;;;;;;
D;102;4326639;27;20230703 01:10;V;;;;;;
D;102;4326639;27;20230703 01:10;V;;;;;;
B;102;4375443;28;20230703 01:10;;;197;RANGE RD;MITTAGONG;2575;4000;M;20230529;20230626;1075000;R5;V;VACANT LAND;;LQA;;0;AT205153;
C;102;4375443;28;20230703 01:10;2/1276063;
D;102;4375443;28;20230703 01:10;P;;;;;;
D;102;4375443;28;20230703 01:10;P;;;;;;
D;102;4375443;28;20230703 01:10;V;;;;;;
D;102;4375443;28;20230703 01:10;V;;;;;;
Z;140;28;28;82;
