A;RTSALEDATA;082;20210809 01:01;VALNET;
B;082;3383916;1;20210809 01:01;;9;17;HALDANE ST;ASQUITH;2077;;;20210624;20210805;950000;;R;RESIDENCE;9;;;0;AR307294;
C;082;3383916;1;20210809 01:01;9/SP80341;
D;082;3383916;1;20210809 01:01;P;;;;;;
D;082;3383916;1;20210809 01:01;P;;;;;;
D;082;3383916;1;20210809 01:01;V;;;;;;
D;082;3383916;1;20210809 01:01;V;;;;;;
B;082;4135538;2;20210809 01:01;;105;442;PEATS FERRY RD;ASQUITH;2077;;;20210608;20210730;465000;;R;RESIDENCE;17;;;0;AR293762;
C;082;4135538;2;20210809 01:01;17/SP97895;
D;082;4135538;2;20210809 01:01;P;;;;;;
D;082;4135538;2;20210809 01:01;V;;;;;;
B;082;4208305;3;20210809 01:01;;77;421;PACIFIC HWY;ASQUITH;2077;119;M;20210629;20210730;680000;;R;RESIDENCE;77;;;0;AR292175;
C;082;4208305;3;20210809 01:01;77/SP99335;
D;082;4208305;3;20210809 01:01;P;;;;;;
D;082;4208305;3;20210809 01:01;P;;;;;;
D;082;4208305;3;20210809 01:01;V;;;;;;
B;082;4170674;4;20210809 01:01;;45;51;BALMORAL ST;WAITARA;2077;99;M;20210623;20210803;779000;;R;RESIDENCE;45;;;0;AR300882;
C;082;4170674;4;20210809 01:01;45/SP98645;
D;082;4170674;4;20210809 01:01;P;;;;;;
D;082;4170674;4;20210809 01:01;P;;;;;;
D;082;4170674;4;20210809 01:01;V;;;;;;
B;082;4217633;5;20210809 01:01;;10;9;FISHER AVE;PENNANT HILLS;2120;;;20210611;20210730;751000;;R;RESIDENCE;10;;;0;AR293336;
C;082;4217633;5;20210809 01:01;10/SP96984;
D;082;4217633;5;20210809 01:01;P;;;;;;
D;082;4217633;5;20210809 01:01;P;;;;;;
D;082;4217633;5;20210809 01:01;V;;;;;;
B;082;4227012;6;20210809 01:01;;42;2;LODGE ST;HORNSBY;2077;89;M;20210622;20210803;535000;;R;RESIDENCE;42;;;0;AR300132;
C;082;4227012;6;20210809 01:01;42/SP99840;
