A;RTSALEDATA;101;20240715 01:06;VALNET;
B;101;2952179;1;20240715 01:06;;;4;TINTO PL;WEST NOWRA;2541;659.5;M;20240614;20240705;675000;R2;R;RESIDENCE;;GDS;;0;AU221925;
C;101;2952179;1;20240715 01:06;21/1046663;
D;101;2952179;1;20240715 01:06;P;;;;;;
D;101;2952179;1;20240715 01:06;V;;;;;;
B;101;4163951;2;20240715 01:06;;1;120;OLD SOUTHERN RD;WORRIGEE;2540;369.5;M;20240527;20240708;615000;R1;R;RESIDENCE;;FTS;;0;AU227344;
C;101;4163951;2;20240715 01:06;2/286808;
D;101;4163951;2;20240715 01:06;P;;;;;;
D;101;4163951;2;20240715 01:06;V;;;;;;
B;101;4149044;3;20240715 01:06;;;12;MORESBY ST;NOWRA;2541;510;M;20240520;20240709;910000;R1;R;RESIDENCE;;JVS;;0;AU230643;
C;101;4149044;3;20240715 01:06;129/1236274;
D;101;4149044;3;20240715 01:06;P;;;;;;
D;101;4149044;3;20240715 01:06;P;;;;;;
D;101;4149044;3;20240715 01:06;P;;;;;;
D;101;4149044;3;20240715 01:06;P;;;;;;
D;101;4149044;3;20240715 01:06;V;;;;;;
D;101;4149044;3;20240715 01:06;V;;;;;;
B;101;4163389;4;20240715 01:06;;;14;HALLORAN ST;VINCENTIA;2540;525;M;20240411;20240711;1100000;R2;R;RESIDENCE;;VES;;0;AU237449;
C;101;4163389;4;20240715 01:06;1425/1231370;
D;101;4163389;4;20240715 01:06;P;;;;;;
D;101;4163389;4;20240715 01:06;P;;;;;;
D;101;4163389;4;20240715 01:06;V;;;;;;
D;101;4163389;4;20240715 01:06;V;;;;;;
B;101;3025974;5;20240715 01:06;;;E 444;PRINCES HWY;YATTE YATTAH;2539;40.62;H;20240423;20240710;4200000;RU1;R;RESIDENCE;;QDS;;0;AU234324;
C;101;3025974;5;20240715 01:06;6/830709;
D;101;3025974;5;20240715 01:06;P;;;;;;
D;101;3025974;5;20240715 01:06;V;;;;;;
D;101;3025974;5;20240715 01:06;V;;;;;;
B;101;3056016;6;20240715 01:06;;;;WOODHILL MOUNTAIN RD;BERRY;2535;37.9;M;20231123;20240709;3500;RE1;V;VACANT LAND;;SMS;;0;AU229598;
C;101;3056016;6;20240715 01:06;1/130072;
D;101;3056016;6;20240715 01:06;P;;;;;;
D;101;3056016;6;20240715 01:06;V;;;;;;
B;101;3049523;7;20240715 01:06;;;26;ELDER CRES;NOWRA;2541;962.1;M;20240524;20240710;795000;R2;R;RESIDENCE;;JWS;;0;AU232525;
C;101;3049523;7;20240715 01:06;100/1062245;
D;101;3049523;7;20240715 01:06;P;;;;;;
D;101;3049523;7;20240715 01:06;V;;;;;;
D;101;3049523;7;20240715 01:06;V;;;;;;
B;101;4029749;8;20240715 01:06;;;41;GEMINI WAY;NARRAWALLEE;2539;646.2;M;20240529;20240705;1074000;R1;R;RESIDENCE;;WXS;;0;AU219405;
C;101;4029749;8;20240715 01:06;125/1227930;
D;101;4029749;8;20240715 01:06;P;;;;;;
D;101;4029749;8;20240715 01:06;V;;;;;;
D;101;4029749;8;20240715 01:06;V;;;;;;
B;101;4127485;9;20240715 01:06;;;101;PARKER CRES;BERRY;2535;984;M;20240404;20240708;2200000;R1;R;RESIDENCE;;DUS;;0;AU226344;
C;101;4127485;9;20240715 01:06;601/1240173;
D;101;4127485;9;20240715 01:06;P;;;;;;
D;101;4127485;9;20240715 01:06;P;;;;;;
D;101;4127485;9;20240715 01:06;V;;;;;;
B;101;4507852;10;20240715 01:06;;17;175;OLD SOUTHERN RD;SOUTH NOWRA;2541;172;M;20240527;20240708;660000;;R;RESIDENCE;5;;;0;AU226308;
C;101;4507852;10;20240715 01:06;5/SP106809;
D;101;4507852;10;20240715 01:06;P;;;;;;
D;101;4507852;10;20240715 01:06;V;;;;;;
B;101;4557708;11;20240715 01:06;;;5 B;PATRINA CCT;ST GEORGES BASIN;2540;315.2;M;20240315;20240710;840000;R1;R;RESIDENCE;;NOS;;0;AU231599;
C;101;4557708;11;20240715 01:06;81/1300457;
D;101;4557708;11;20240715 01:06;P;;;;;;
D;101;4557708;11;20240715 01:06;V;;;;;;
B;101;4557365;12;20240715 01:06;;;45;CORYMBIA WAY;BADAGARANG;2540;;;20220414;20240709;379000;;R;RESIDENCE;;;;0;AU229415;
C;101;4557365;12;20240715 01:06;101/1283303;
D;101;4557365;12;20240715 01:06;P;;;;;;
D;101;4557365;12;20240715 01:06;P;;;;;;
D;101;4557365;12;20240715 01:06;V;;;;;;
B;101;4557366;13;20240715 01:06;;;43;CORYMBIA WAY;BADAGARANG;2540;;;20220510;20240709;384900;;R;RESIDENCE;;;;0;AU229751;
C;101;4557366;13;20240715 01:06;102/1283303;
D;101;4557366;13;20240715 01:06;P;;;;;;
D;101;4557366;13;20240715 01:06;P;;;;;;
D;101;4557366;13;20240715 01:06;V;;;;;;
B;101;4557369;14;20240715 01:06;;;37;CORYMBIA WAY;BADAGARANG;2540;;;20220205;20240709;520000;;V;VACANT LAND;;;;0;AU228777;
C;101;4557369;14;20240715 01:06;105/1283303;
D;101;4557369;14;20240715 01:06;P;;;;;;
D;101;4557369;14;20240715 01:06;V;;;;;;
B;101;4557373;15;20240715 01:06;;;33;ALPHA RD;BADAGARANG;2540;;;20220811;20240709;570000;;V;VACANT LAND;;;;0;AU229607;
C;101;4557373;15;20240715 01:06;109/1283303;
D;101;4557373;15;20240715 01:06;P;;;;;;
D;101;4557373;15;20240715 01:06;V;;;;;;
B;101;4557374;16;20240715 01:06;;;5;GALAXY LANE;BADAGARANG;2540;;;20220414;20240709;555000;;V;VACANT LAND;;;;0;AU229796;
C;101;4557374;16;20240715 01:06;110/1283303;
D;101;4557374;16;20240715 01:06;P;;;;;;
D;101;4557374;16;20240715 01:06;P;;;;;;
D;101;4557374;16;20240715 01:06;V;;;;;;
B;101;4557375;17;20240715 01:06;;;3;GALAXY LANE;BADAGARANG;2540;;;20220426;20240709;480000;;V;VACANT LAND;;;;0;AU231030;
C;101;4557375;17;20240715 01:06;111/1283303;
D;101;4557375;17;20240715 01:06;P;;;;;;
D;101;4557375;17;20240715 01:06;V;;;;;;
B;101;4557376;18;20240715 01:06;;;6;GALAXY LANE;BADAGARANG;2540;;;20220510;20240709;555000;;V;VACANT LAND;;;;0;AU230894;
C;101;4557376;18;20240715 01:06;112/1283303;
D;101;4557376;18;20240715 01:06;P;;;;;;
D;101;4557376;18;20240715 01:06;V;;;;;;
B;101;4557379;19;20240715 01:06;;;25;ALPHA RD;BADAGARANG;2540;;;20220503;20240710;455000;;V;VACANT LAND;;;;0;AU234373;
C;101;4557379;19;20240715 01:06;115/1283303;
D;101;4557379;19;20240715 01:06;P;;;;;;
D;101;4557379;19;20240715 01:06;V;;;;;;
B;101;4557380;20;20240715 01:06;;;23;ALPHA RD;BADAGARANG;2540;;;20220420;20240709;450000;;R;RESIDENCE;;;;0;AU229398;
C;101;4557380;20;20240715 01:06;116/1283303;
D;101;4557380;20;20240715 01:06;P;;;;;;
D;101;4557380;20;20240715 01:06;V;;;;;;
