A;RTSALEDATA;214;20210607 01:01;VALNET;
B;214;3276480;1;20210607 01:01;;;10;ABERMAIN AVE;KELLYVILLE RIDGE;2155;549.9;M;20210418;20210531;1350000;R2;R;RESIDENCE;;RKR;;0;AR99500;
C;214;3276480;1;20210607 01:01;101/1094689;
D;214;3276480;1;20210607 01:01;P;;;;;;
D;214;3276480;1;20210607 01:01;P;;;;;;
D;214;3276480;1;20210607 01:01;V;;;;;;
B;214;2880301;2;20210607 01:01;;;65;TAMARIND DR;ACACIA GARDENS;2763;360;M;20210418;20210531;975000;R2;R;RESIDENCE;;RQH;;0;AR96531;
C;214;2880301;2;20210607 01:01;140/1035282;
D;214;2880301;2;20210607 01:01;P;;;;;;
D;214;2880301;2;20210607 01:01;P;;;;;;
D;214;2880301;2;20210607 01:01;V;;;;;;
D;214;2880301;2;20210607 01:01;V;;;;;;
B;214;3018132;3;20210607 01:01;;55;2;HYTHE ST;MOUNT DRUITT;2770;;;20210426;20210531;426000;;R;RESIDENCE;55;;;0;AR100820;
C;214;3018132;3;20210607 01:01;55/SP69966;
D;214;3018132;3;20210607 01:01;P;;;;;;
D;214;3018132;3;20210607 01:01;V;;;;;;
D;214;3018132;3;20210607 01:01;V;;;;;;
B;214;2952074;4;20210607 01:01;;;40;TOMKO GR;PARKLEA;2768;432;M;20210421;20210602;1080000;R2;R;RESIDENCE;;RQH;;0;AR106379;
C;214;2952074;4;20210607 01:01;1427/1043083;
D;214;2952074;4;20210607 01:01;P;;;;;;
D;214;2952074;4;20210607 01:01;P;;;;;;
D;214;2952074;4;20210607 01:01;V;;;;;;
D;214;2952074;4;20210607 01:01;V;;;;;;
B;214;3399687;5;20210607 01:01;;;41;FAIRLIE ST;KELLYVILLE RIDGE;2155;693.1;M;20210416;20210531;1730000;R2;R;RESIDENCE;;RKR;;0;AR98194;
C;214;3399687;5;20210607 01:01;19/1123045;
D;214;3399687;5;20210607 01:01;P;;;;;;
D;214;3399687;5;20210607 01:01;P;;;;;;
D;214;3399687;5;20210607 01:01;V;;;;;;
D;214;3399687;5;20210607 01:01;V;;;;;;
B;214;3410457;6;20210607 01:01;;;17;CASSAR PL;OAKHURST;2761;606.6;M;20210419;20210603;475000;R2;R;RESIDENCE;;RPO;;0;AR111155;
C;214;3410457;6;20210607 01:01;23/1127344;
D;214;3410457;6;20210607 01:01;P;;;;;;
D;214;3410457;6;20210607 01:01;P;;;;;;
D;214;3410457;6;20210607 01:01;V;;;;;;
D;214;3410457;6;20210607 01:01;V;;;;;;
B;214;3419464;7;20210607 01:01;;;1;CAROLYN CT;GLENWOOD;2768;581.3;M;20210317;20210602;1480000;R2;R;RESIDENCE;;RAA;;0;AR109276;
C;214;3419464;7;20210607 01:01;103/1132190;
D;214;3419464;7;20210607 01:01;P;;;;;;
D;214;3419464;7;20210607 01:01;P;;;;;;
