A;RTSALEDATA;255;20230508 01:11;VALNET;
B;255;3387398;1;20230508 01:11;;;;CITRUS DR;COOMEALLA;2717;3.294;H;20230331;20230501;140000;RU1;3;FARM;;AH1;;0;AT50386;
C;255;3387398;1;20230508 01:11;1062/39813;
D;255;3387398;1;20230508 01:11;P;;;;;;
D;255;3387398;1;20230508 01:11;V;;;;;;
D;255;3387398;1;20230508 01:11;V;;;;;;
B;255;4035741;2;20230508 01:11;;;3376;LOW DARLING RD;WENTWORTH;2648;11.07;H;20230314;20230428;655000;RU1;R;RESIDENCE;;AF1;;0;AT45569;
C;255;4035741;2;20230508 01:11;2/1214601;
D;255;4035741;2;20230508 01:11;P;;;;;;
D;255;4035741;2;20230508 01:11;V;;;;;;
B;255;2686219;3;20230508 01:11;;;18;MITCHELL AVE;DARETON;2717;948.5;M;20230329;20230428;150000;RU5;R;RESIDENCE;;AJ1;;0;AT42752;
C;255;2686219;3;20230508 01:11;4/89959;
D;255;2686219;3;20230508 01:11;P;;;;;;
D;255;2686219;3;20230508 01:11;V;;;;;;
D;255;2686219;3;20230508 01:11;V;;;;;;
B;255;2687160;4;20230508 01:11;;;48;MURRAY ST;WENTWORTH;2648;1012;M;20230317;20230428;350000;RU5;R;RESIDENCE;;AL1;;0;AT45571;
C;255;2687160;4;20230508 01:11;12/662675;
D;255;2687160;4;20230508 01:11;P;;;;;;
D;255;2687160;4;20230508 01:11;P;;;;;;
D;255;2687160;4;20230508 01:11;V;;;;;;
D;255;2687160;4;20230508 01:11;V;;;;;;
B;255;4412725;5;20230508 01:11;;;5;CARRAMAR DR;GOL GOL;2738;2201;M;20230419;20230428;360000;RU5;R;RESIDENCE;;AV1;;0;AT42860;
C;255;4412725;5;20230508 01:11;5/1280364;
D;255;4412725;5;20230508 01:11;P;;;;;;
D;255;4412725;5;20230508 01:11;P;;;;;;
D;255;4412725;5;20230508 01:11;V;;;;;;
D;255;4412725;5;20230508 01:11;V;;;;;;
Z;28;5;5;16;
