A;RTSALEDATA;247;20220613 01:13;VALNET;
B;247;2653836;1;20220613 01:13;WARRINGTON;;55;GRANTHAM ST S;BOGGABRI;2382;14.53;H;20220517;20220603;560000;RU1;R;RESIDENCE;;RBL;;0;AS187693;
C;247;2653836;1;20220613 01:13;33, 129, 130, 142/755475 7/771680;
D;247;2653836;1;20220613 01:13;P;;;;;;
D;247;2653836;1;20220613 01:13;P;;;;;;
D;247;2653836;1;20220613 01:13;V;;;;;;
D;247;2653836;1;20220613 01:13;V;;;;;;
B;247;2656600;2;20220613 01:13;;;112;ALMA ST;WEE WAA;2388;1214;M;20220512;20220602;201000;R1;R;RESIDENCE;;AWA;;0;AS185992;
C;247;2656600;2;20220613 01:13;17/7/759063;
D;247;2656600;2;20220613 01:13;P;;;;;;
D;247;2656600;2;20220613 01:13;P;;;;;;
D;247;2656600;2;20220613 01:13;P;;;;;;
D;247;2656600;2;20220613 01:13;V;;;;;;
B;247;2656619;3;20220613 01:13;;;153;ALMA ST;WEE WAA;2388;720.8;M;20220531;20220608;265000;R1;R;RESIDENCE;;AWA;;0;AS201228;
C;247;2656619;3;20220613 01:13;12/238353;
D;247;2656619;3;20220613 01:13;P;;;;;;
D;247;2656619;3;20220613 01:13;P;;;;;;
D;247;2656619;3;20220613 01:13;V;;;;;;
B;247;2657615;4;20220613 01:13;;;17;BARANBAR ST;NARRABRI;2390;1085;M;20220428;20220609;475000;R1;R;RESIDENCE;;AND;;0;AS204407;
C;247;2657615;4;20220613 01:13;61/564043;
D;247;2657615;4;20220613 01:13;P;;;;;;
D;247;2657615;4;20220613 01:13;V;;;;;;
D;247;2657615;4;20220613 01:13;V;;;;;;
B;247;2655854;5;20220613 01:13;NULLAMARA;;2004;NUABLE RD;BOHENA CREEK;2390;4;H;20220318;20220603;420000;RU1;R;RESIDENCE;;RRY;;0;AS187271;
C;247;2655854;5;20220613 01:13;36/828078;
D;247;2655854;5;20220613 01:13;P;;;;;;
D;247;2655854;5;20220613 01:13;V;;;;;;
D;247;2655854;5;20220613 01:13;V;;;;;;
B;247;2658515;6;20220613 01:13;;;95;GIBBONS ST;NARRABRI;2390;1013;M;20220504;20220603;620000;R1;R;RESIDENCE;;ANC;;0;AS189907;
C;247;2658515;6;20220613 01:13;31/247627;
D;247;2658515;6;20220613 01:13;P;;;;;;
D;247;2658515;6;20220613 01:13;P;;;;;;
D;247;2658515;6;20220613 01:13;V;;;;;;
B;247;2658539;7;20220613 01:13;;;45;GIBBONS ST;NARRABRI;2390;1012;M;20220504;20220603;355000;R1;R;RESIDENCE;;ANA;;0;AS186753;
C;247;2658539;7;20220613 01:13;9/18778;
D;247;2658539;7;20220613 01:13;P;;;;;;
D;247;2658539;7;20220613 01:13;P;;;;;;
D;247;2658539;7;20220613 01:13;V;;;;;;
B;247;2658943;8;20220613 01:13;;;14;KATE ST;NARRABRI;2390;809.4;M;20220523;20220608;315000;R1;R;RESIDENCE;;ANA;;0;AS201013;
C;247;2658943;8;20220613 01:13;5A/160412;
D;247;2658943;8;20220613 01:13;P;;;;;;
D;247;2658943;8;20220613 01:13;V;;;;;;
D;247;2658943;8;20220613 01:13;V;;;;;;
B;247;2659361;9;20220613 01:13;;;17;MEELEE ST;NARRABRI;2390;758.8;M;20220422;20220603;310000;R1;R;RESIDENCE;;AND;;0;AS189904;
C;247;2659361;9;20220613 01:13;B/393625;
D;247;2659361;9;20220613 01:13;P;;;;;;
D;247;2659361;9;20220613 01:13;V;;;;;;
D;247;2659361;9;20220613 01:13;V;;;;;;
B;247;2659374;10;20220613 01:13;;;4;MILNER PL;NARRABRI;2390;755.4;M;20220427;20220608;180000;R1;R;RESIDENCE;;AND;;0;AS198867;
C;247;2659374;10;20220613 01:13;4/248365;
D;247;2659374;10;20220613 01:13;P;;;;;;
D;247;2659374;10;20220613 01:13;P;;;;;;
D;247;2659374;10;20220613 01:13;V;;;;;;
B;247;2659447;11;20220613 01:13;;;12;NANDEWAR ST;NARRABRI;2390;607;M;20220428;20220609;360000;R1;R;RESIDENCE;;ANA;;0;AS204318;
C;247;2659447;11;20220613 01:13;5/22312;
D;247;2659447;11;20220613 01:13;P;;;;;;
D;247;2659447;11;20220613 01:13;V;;;;;;
Z;58;11;11;34;
