A;RTSALEDATA;303;20220418 05:10;VALNET;
B;303;3376396;1;20220418 05:10;;;123;PATEMANS RD;ASHBY;2463;1.5;H;20220314;20220411;1025000;R5;R;RESIDENCE;;KNN;;0;AS36410;
C;303;3376396;1;20220418 05:10;21/1124586;
D;303;3376396;1;20220418 05:10;P;;;;;;
D;303;3376396;1;20220418 05:10;P;;;;;;
D;303;3376396;1;20220418 05:10;V;;;;;;
D;303;3376396;1;20220418 05:10;V;;;;;;
B;303;1769469;2;20220418 05:10;;;19;ORION DR;YAMBA;2464;707;M;20220302;20220413;975000;R2;R;RESIDENCE;;AHH;;0;AS45878;
C;303;1769469;2;20220418 05:10;27/828368;
D;303;1769469;2;20220418 05:10;P;;;;;;
D;303;1769469;2;20220418 05:10;V;;;;;;
D;303;1769469;2;20220418 05:10;V;;;;;;
B;303;1766320;3;20220418 05:10;;;29;UNION ST;MACLEAN;2463;748.7;M;20220210;20220411;695000;R2;R;RESIDENCE;;LMM;;0;AS38193;
C;303;1766320;3;20220418 05:10;1/237112;
D;303;1766320;3;20220418 05:10;P;;;;;;
D;303;1766320;3;20220418 05:10;V;;;;;;
B;303;1725116;4;20220418 05:10;;3;31;WEILEY AVE;GRAFTON;2460;;;20220308;20220412;350000;;R;RESIDENCE;3;;;0;AS42204;
C;303;1725116;4;20220418 05:10;3/SP42686;
D;303;1725116;4;20220418 05:10;P;;;;;;
D;303;1725116;4;20220418 05:10;V;;;;;;
B;303;3094472;5;20220418 05:10;;;1;MORELIA WAY;WOOMBAH;2469;4000;M;20220315;20220412;930000;R5;R;RESIDENCE;;JFH;;0;AS42440;
C;303;3094472;5;20220418 05:10;712/1067482;
D;303;3094472;5;20220418 05:10;P;;;;;;
D;303;3094472;5;20220418 05:10;V;;;;;;
D;303;3094472;5;20220418 05:10;V;;;;;;
B;303;2885302;6;20220418 05:10;THE SANDS;47;20;PACIFIC PDE;YAMBA;2464;;;20220225;20220413;1150000;;R;RESIDENCE;75;;;0;AS46768;
C;303;2885302;6;20220418 05:10;75/SP73696;
D;303;2885302;6;20220418 05:10;P;;;;;;
D;303;2885302;6;20220418 05:10;P;;;;;;
D;303;2885302;6;20220418 05:10;V;;;;;;
B;303;1721187;7;20220418 05:10;;;262;HOOF ST;GRAFTON;2460;612.1;M;20220318;20220412;395000;R1;R;RESIDENCE;;EBB;;0;AS42670;
C;303;1721187;7;20220418 05:10;4/22232;
D;303;1721187;7;20220418 05:10;P;;;;;;
D;303;1721187;7;20220418 05:10;P;;;;;;
D;303;1721187;7;20220418 05:10;V;;;;;;
D;303;1721187;7;20220418 05:10;V;;;;;;
B;303;1766636;8;20220418 05:10;;;124;COLDSTREAM RD;TYNDALE;2460;28.99;H;20220303;20220414;812000;RU1;R;RESIDENCE;;JAA;;0;AS50887;
C;303;1766636;8;20220418 05:10;91/787161;
D;303;1766636;8;20220418 05:10;P;;;;;;
D;303;1766636;8;20220418 05:10;P;;;;;;
D;303;1766636;8;20220418 05:10;V;;;;;;
B;303;3064580;9;20220418 05:10;;;46;LORIKEET RD;GULMARRAD;2463;4281;M;20220316;20220413;490000;R5;R;RESIDENCE;;JVV;;0;AS47709;
C;303;3064580;9;20220418 05:10;17/1064126;
D;303;3064580;9;20220418 05:10;P;;;;;;
D;303;3064580;9;20220418 05:10;P;;;;;;
D;303;3064580;9;20220418 05:10;V;;;;;;
D;303;3064580;9;20220418 05:10;V;;;;;;
B;303;1769293;10;20220418 05:10;;;1;MULGI ST;YAMBA;2464;3237;M;20211211;20220413;2175000;SP3;V;VACANT LAND;;SPT;;0;AS47744;
C;303;1769293;10;20220418 05:10;70/751395;
D;303;1769293;10;20220418 05:10;P;;;;;;
D;303;1769293;10;20220418 05:10;V;;;;;;
D;303;1769293;10;20220418 05:10;V;;;;;;
B;303;1720962;11;20220418 05:10;;;56;GEORGE ST;SOUTH GRAFTON;2460;557.48;M;20220316;20220413;255000;R1;R;RESIDENCE;;ADD;;0;AS47803;
C;303;1720962;11;20220418 05:10;3/B/38187;
D;303;1720962;11;20220418 05:10;P;;;;;;
D;303;1720962;11;20220418 05:10;V;;;;;;
D;303;1720962;11;20220418 05:10;V;;;;;;
B;303;1721677;12;20220418 05:10;;;1;KING ST;GRAFTON;2460;505.9;M;20220316;20220413;522500;B3;3;COMMERCIAL;;CBB;;0;AS44844;
C;303;1721677;12;20220418 05:10;1/374121;
D;303;1721677;12;20220418 05:10;P;;;;;;
D;303;1721677;12;20220418 05:10;V;;;;;;
D;303;1721677;12;20220418 05:10;V;;;;;;
B;303;2885302;13;20220418 05:10;THE SANDS;65;20;PACIFIC PDE;YAMBA;2464;;;20220225;20220408;1060000;;R;RESIDENCE;57;;;0;AS34794;
C;303;2885302;13;20220418 05:10;57/SP73693;
D;303;2885302;13;20220418 05:10;P;;;;;;
D;303;2885302;13;20220418 05:10;V;;;;;;
