A;RTSALEDATA;008;20220905 01:35;VALNET;
B;008;2868184;1;20220905 01:35;;;31;LINWOOD ST;MARYVILLE;2293;144;M;20220630;20220831;1025000;R2;R;RESIDENCE;;ADF;;0;AS436084;
C;008;2868184;1;20220905 01:35;2/1035098;
D;008;2868184;1;20220905 01:35;P;;;;;;
D;008;2868184;1;20220905 01:35;P;;;;;;
D;008;2868184;1;20220905 01:35;V;;;;;;
B;008;3407087;2;20220905 01:35;;;28;BROADMEADOW RD;BROADMEADOW;2292;944.4;M;20220812;20220826;2000000;IN2;3;COMMERCIAL;;IGJ;;0;AS422309;
C;008;3407087;2;20220905 01:35;1/1130193;
D;008;3407087;2;20220905 01:35;P;;;;;;
D;008;3407087;2;20220905 01:35;V;;;;;;
B;008;3386009;3;20220905 01:35;;;735;HUNTER ST;NEWCASTLE WEST;2302;;;20220802;20220901;700000;;3;COMMERCIAL;77;;;0;AS440693;
C;008;3386009;3;20220905 01:35;77/SP80412;
D;008;3386009;3;20220905 01:35;P;;;;;;
D;008;3386009;3;20220905 01:35;V;;;;;;
D;008;3386009;3;20220905 01:35;V;;;;;;
B;008;3431001;4;20220905 01:35;;503;335;WHARF RD;NEWCASTLE;2300;;;20220722;20220826;825000;;R;RESIDENCE;44;;;0;AS422028;
C;008;3431001;4;20220905 01:35;44/SP81563;
D;008;3431001;4;20220905 01:35;P;;;;;;
D;008;3431001;4;20220905 01:35;V;;;;;;
D;008;3431001;4;20220905 01:35;V;;;;;;
D;008;3431001;4;20220905 01:35;V;;;;;;
B;008;3455988;5;20220905 01:35;;501;19;HONEYSUCKLE DR;NEWCASTLE;2300;;;20220715;20220829;2450000;;R;RESIDENCE;17;;;0;AS427288;
C;008;3455988;5;20220905 01:35;17/SP80990;
D;008;3455988;5;20220905 01:35;P;;;;;;
D;008;3455988;5;20220905 01:35;P;;;;;;
D;008;3455988;5;20220905 01:35;V;;;;;;
D;008;3455988;5;20220905 01:35;V;;;;;;
B;008;4157681;6;20220905 01:35;;;31;KUTTAL CRES;FLETCHER;2287;539.5;M;20220729;20220901;910000;R2;R;RESIDENCE;;AAP;;0;AS438952;
C;008;4157681;6;20220905 01:35;15/1229878;
D;008;4157681;6;20220905 01:35;P;;;;;;
D;008;4157681;6;20220905 01:35;V;;;;;;
B;008;4190460;7;20220905 01:35;;402;58 C;BOLTON ST;NEWCASTLE;2300;146;M;20220718;20220829;1350000;;R;RESIDENCE;24;;;0;AS427264;
C;008;4190460;7;20220905 01:35;24/SP98979;
D;008;4190460;7;20220905 01:35;P;;;;;;
D;008;4190460;7;20220905 01:35;P;;;;;;
D;008;4190460;7;20220905 01:35;V;;;;;;
B;008;;8;20220905 01:35;;;122;PARRY ST;NEWCASTLE WEST;2302;;;20220623;20220805;60000;;3;CARSPACE;;;;0;AS368655;
