A;RTSALEDATA;560;20210621 01:06;VALNET;
B;560;3494963;1;20210621 01:06;;;5;ANN DR;JINDERA;2642;762.2;M;20210513;20210615;439000;RU5;R;RESIDENCE;;VJA;;0;AR146169;
C;560;3494963;1;20210621 01:06;8/1146154;
D;560;3494963;1;20210621 01:06;P;;;;;;
D;560;3494963;1;20210621 01:06;P;;;;;;
D;560;3494963;1;20210621 01:06;V;;;;;;
B;560;519919;2;20210621 01:06;;;;SCHNAARS RD;CULCAIRN;2660;9.72;H;20210423;20210610;150000;RU1;V;VACANT LAND;;HNW;;0;AR134168;
C;560;519919;2;20210621 01:06;118, 122/753757 Enclosure Permit 15112;
D;560;519919;2;20210621 01:06;P;;;;;;
D;560;519919;2;20210621 01:06;V;;;;;;
D;560;519919;2;20210621 01:06;V;;;;;;
B;560;520047;3;20210621 01:06;;;2;BLACK ST;CULCAIRN;2660;1012;M;20210511;20210611;201000;RU5;R;RESIDENCE;;VCA;;0;AR139315;
C;560;520047;3;20210621 01:06;35/6/5886;
D;560;520047;3;20210621 01:06;P;;;;;;
D;560;520047;3;20210621 01:06;P;;;;;;
D;560;520047;3;20210621 01:06;V;;;;;;
D;560;520047;3;20210621 01:06;V;;;;;;
B;560;520159;4;20210621 01:06;;;13;FRASER ST;CULCAIRN;2660;1019.31;M;20210513;20210616;230000;RU5;R;RESIDENCE;;VCA;;0;AR147314;
C;560;520159;4;20210621 01:06;15/13/5886;
D;560;520159;4;20210621 01:06;P;;;;;;
D;560;520159;4;20210621 01:06;V;;;;;;
D;560;520159;4;20210621 01:06;V;;;;;;
B;560;520916;5;20210621 01:06;;;83;COMMERCIAL ST;WALLA WALLA;2659;1366;M;20210603;20210611;121000;RU5;R;RESIDENCE;;VWW;;0;AR136130;
C;560;520916;5;20210621 01:06;B/341921;
D;560;520916;5;20210621 01:06;P;;;;;;
D;560;520916;5;20210621 01:06;V;;;;;;
B;560;520922;6;20210621 01:06;;;99;COMMERCIAL ST;WALLA WALLA;2659;2059;M;20210506;20210615;349000;RU5;R;RESIDENCE;;VWW;;0;AR146295;
C;560;520922;6;20210621 01:06;10, 12/6958;
D;560;520922;6;20210621 01:06;P;;;;;;
D;560;520922;6;20210621 01:06;V;;;;;;
D;560;520922;6;20210621 01:06;V;;;;;;
B;560;520998;7;20210621 01:06;;;7;HERMAN ST;WALLA WALLA;2659;1012;M;20210504;20210615;242000;RU5;R;RESIDENCE;;VWW;;0;AR144688;
C;560;520998;7;20210621 01:06;24/6958;
D;560;520998;7;20210621 01:06;P;;;;;;
D;560;520998;7;20210621 01:06;V;;;;;;
D;560;520998;7;20210621 01:06;V;;;;;;
Z;37;7;7;21;
