A;RTSALEDATA;666;20240226 01:07;VALNET;
B;666;4183111;1;20240226 01:07;HILLSIDE;;1193;MARSDEN PARK RD;LOOMBERAH;2340;58.01;H;20240131;20240216;1120000;RU1;3;FARM;;RHA;;0;AT840243;
C;666;4183111;1;20240226 01:07;1/716130;
D;666;4183111;1;20240226 01:07;P;;;;;;
D;666;4183111;1;20240226 01:07;P;;;;;;
D;666;4183111;1;20240226 01:07;V;;;;;;
D;666;4183111;1;20240226 01:07;V;;;;;;
D;666;4183111;1;20240226 01:07;V;;;;;;
B;666;4215570;2;20240226 01:07;;;71;GILL ST;NUNDLE;2340;2023;M;20231214;20240222;770000;RU5;R;RESIDENCE;;AZX;;0;AT853029;
C;666;4215570;2;20240226 01:07;1/1013975;
D;666;4215570;2;20240226 01:07;P;;;;;;
D;666;4215570;2;20240226 01:07;V;;;;;;
D;666;4215570;2;20240226 01:07;V;;;;;;
B;666;3670707;3;20240226 01:07;;;25 B;HEILIGMANS LANE;WARRAL;2340;5.484;H;20240202;20240216;220000;R5;R;RESIDENCE;;ARK;;0;AT841983;
C;666;3670707;3;20240226 01:07;53/1179181;
D;666;3670707;3;20240226 01:07;P;;;;;;
D;666;3670707;3;20240226 01:07;P;;;;;;
D;666;3670707;3;20240226 01:07;V;;;;;;
B;666;1873843;4;20240226 01:07;LAGOONA;;788;LOOMBERAH RD;LOOMBERAH;2340;167.9;H;20240111;20240216;4300000;RU1;3;FARM;;RGA;;0;AT842394;
C;666;1873843;4;20240226 01:07;8/755329;
D;666;1873843;4;20240226 01:07;P;;;;;;
D;666;1873843;4;20240226 01:07;P;;;;;;
D;666;1873843;4;20240226 01:07;P;;;;;;
D;666;1873843;4;20240226 01:07;V;;;;;;
D;666;1873843;4;20240226 01:07;V;;;;;;
B;666;1871283;5;20240226 01:07;;;12637;NEW ENGLAND HWY;GOWRIE;2340;123.79;H;20231102;20240216;4000000;RU1;3;FARM;;RGA;;0;AT841446;
C;666;1871283;5;20240226 01:07;102/592500 5, 6/1107776;
D;666;1871283;5;20240226 01:07;P;;;;;;
D;666;1871283;5;20240226 01:07;P;;;;;;
D;666;1871283;5;20240226 01:07;V;;;;;;
B;666;1875223;6;20240226 01:07;ARROWWOOD;;522;DURI-WALLAMORE RD;BITHRAMERE;2340;3.253;H;20240119;20240216;840000;RU1;3;FARM;;RHA;;0;AT842173;
C;666;1875223;6;20240226 01:07;8/243448;
D;666;1875223;6;20240226 01:07;P;;;;;;
D;666;1875223;6;20240226 01:07;V;;;;;;
B;666;1875364;7;20240226 01:07;WIRRINDA PARK;;318;BACK KOOTINGAL RD;NEMINGHA;2340;1.452;H;20240125;20240216;770000;R5;R;RESIDENCE;;AFT;;0;AT840458;
C;666;1875364;7;20240226 01:07;11/245533;
D;666;1875364;7;20240226 01:07;P;;;;;;
