A;RTSALEDATA;157;20231225 01:07;VALNET;
B;157;1725365;1;20231225 01:07;;2;34;ANGUS MCNEIL CRES;SOUTH KEMPSEY;2440;;;20231211;20231218;50000;;3;WAREHOUSE;2;;;0;AT708676;
C;157;1725365;1;20231225 01:07;2/SP22855;
D;157;1725365;1;20231225 01:07;P;;;;;;
D;157;1725365;1;20231225 01:07;V;;;;;;
B;157;1730798;2;20231225 01:07;;;185;GREGORY ST;SOUTH WEST ROCKS;2431;676.6;M;20231116;20231219;360000;R1;R;RESIDENCE;;ARC;;0;AT712730;
C;157;1730798;2;20231225 01:07;12/26565;
D;157;1730798;2;20231225 01:07;P;;;;;;
D;157;1730798;2;20231225 01:07;V;;;;;;
B;157;1738699;3;20231225 01:07;;;40;ALVERTON ST;GREENHILL;2440;499.6;M;20231123;20231215;317500;R1;R;RESIDENCE;;AGH;;0;AT702648;
C;157;1738699;3;20231225 01:07;10/4/2126;
D;157;1738699;3;20231225 01:07;P;;;;;;
D;157;1738699;3;20231225 01:07;P;;;;;;
D;157;1738699;3;20231225 01:07;V;;;;;;
D;157;1738699;3;20231225 01:07;V;;;;;;
B;157;1733560;4;20231225 01:07;;;5;HOLY LANE;SMITHTOWN;2440;636;M;20231026;20231220;390000;RU5;R;RESIDENCE;;VGS;;0;AT719967;
C;157;1733560;4;20231225 01:07;16/3/1639;
D;157;1733560;4;20231225 01:07;P;;;;;;
D;157;1733560;4;20231225 01:07;V;;;;;;
B;157;1733644;5;20231225 01:07;;;56;RAWSON ST;SMITHTOWN;2440;436.3;M;20231208;20231221;425000;RU5;R;RESIDENCE;;VGS;;0;AT726065;
C;157;1733644;5;20231225 01:07;7/19488;
D;157;1733644;5;20231225 01:07;P;;;;;;
D;157;1733644;5;20231225 01:07;P;;;;;;
D;157;1733644;5;20231225 01:07;V;;;;;;
B;157;1728633;6;20231225 01:07;;;32;SOUTH ST;SOUTH KEMPSEY;2440;4752;M;20230915;20231221;875000;E4;R;RESIDENCE;;EIK;;0;AT723237;
C;157;1728633;6;20231225 01:07;15/625624;
D;157;1728633;6;20231225 01:07;P;;;;;;
D;157;1728633;6;20231225 01:07;V;;;;;;
B;157;1728683;7;20231225 01:07;;;18;SULLIVAN ST;EAST KEMPSEY;2440;607;M;20231107;20231219;527000;R1;R;RESIDENCE;;AEK;;0;AT712728;
C;157;1728683;7;20231225 01:07;10/38011;
D;157;1728683;7;20231225 01:07;P;;;;;;
D;157;1728683;7;20231225 01:07;V;;;;;;
B;157;1726395;8;20231225 01:07;;;2;GAMACKS LANE;WEST KEMPSEY;2440;524.8;M;20231107;20231219;397000;C2;R;RESIDENCE;;CEC;;0;AT712734;
C;157;1726395;8;20231225 01:07;1/100174;
D;157;1726395;8;20231225 01:07;P;;;;;;
D;157;1726395;8;20231225 01:07;V;;;;;;
B;157;1737124;9;20231225 01:07;;;654;CHAIN O PONDS RD;COLLOMBATTI;2440;34.4;H;20231123;20231215;400000;RU1;R;RESIDENCE;;RCF;;0;AT700973;
C;157;1737124;9;20231225 01:07;139/752437;
D;157;1737124;9;20231225 01:07;P;;;;;;
D;157;1737124;9;20231225 01:07;V;;;;;;
B;157;1727059;10;20231225 01:07;;;15;LAWRENCE CRES;WEST KEMPSEY;2440;682.2;M;20231201;20231220;440000;R1;R;RESIDENCE;;AWK;;0;AT719175;
C;157;1727059;10;20231225 01:07;19/249792;
D;157;1727059;10;20231225 01:07;P;;;;;;
D;157;1727059;10;20231225 01:07;P;;;;;;
D;157;1727059;10;20231225 01:07;P;;;;;;
D;157;1727059;10;20231225 01:07;V;;;;;;
B;157;1727564;11;20231225 01:07;;;24;NANCE RD;SOUTH KEMPSEY;2440;3033;M;20231207;20231220;558000;E4;3;COMMERCIAL;;EIK;;0;AT717296;
C;157;1727564;11;20231225 01:07;15/43922;
D;157;1727564;11;20231225 01:07;P;;;;;;
D;157;1727564;11;20231225 01:07;V;;;;;;
B;157;1730415;12;20231225 01:07;;;17;CRYSTAL PL;SOUTH WEST ROCKS;2431;603;M;20231113;20231221;690000;R1;R;RESIDENCE;;ARC;;0;AT726618;
C;157;1730415;12;20231225 01:07;53/718010;
D;157;1730415;12;20231225 01:07;P;;;;;;
D;157;1730415;12;20231225 01:07;P;;;;;;
D;157;1730415;12;20231225 01:07;V;;;;;;
D;157;1730415;12;20231225 01:07;V;;;;;;
B;157;4507826;13;20231225 01:07;;;9;WATTS ST;WEST KEMPSEY;2440;543;M;20231115;20231220;155000;R1;V;VACANT LAND;;AWK;;0;AT719235;
C;157;4507826;13;20231225 01:07;56/1297444;
D;157;4507826;13;20231225 01:07;P;;;;;;
D;157;4507826;13;20231225 01:07;P;;;;;;
D;157;4507826;13;20231225 01:07;V;;;;;;
D;157;4507826;13;20231225 01:07;V;;;;;;
B;157;4444318;14;20231225 01:07;;;78;RIVER ST;WEST KEMPSEY;2440;1373;M;20230815;20231219;710000;R1;R;RESIDENCE;;AWK;;0;AT710990;
C;157;4444318;14;20231225 01:07;1/1260510;
D;157;4444318;14;20231225 01:07;P;;;;;;
D;157;4444318;14;20231225 01:07;P;;;;;;
D;157;4444318;14;20231225 01:07;V;;;;;;
B;157;4498018;15;20231225 01:07;;;79;BELLE O'CONNOR ST;SOUTH WEST ROCKS;2431;658.1;M;20231122;20231221;443000;R1;R;RESIDENCE;;ARC;;0;AT727020;
C;157;4498018;15;20231225 01:07;3002/1280965;
D;157;4498018;15;20231225 01:07;P;;;;;;
D;157;4498018;15;20231225 01:07;P;;;;;;
D;157;4498018;15;20231225 01:07;V;;;;;;
