A;RTSALEDATA;118;20240812 01:06;VALNET;
B;118;3055792;1;20240812 01:06;;;2;JONES ST;CARCOAR;2791;9738.09;M;20240621;20240802;1300000;R5;R;RESIDENCE;;RVC;;0;AU299974;
C;118;3055792;1;20240812 01:06;1, 2, 3, 4/15/758225;
D;118;3055792;1;20240812 01:06;P;;;;;;
D;118;3055792;1;20240812 01:06;P;;;;;;
D;118;3055792;1;20240812 01:06;V;;;;;;
D;118;3055792;1;20240812 01:06;V;;;;;;
B;118;4528313;2;20240812 01:06;;;18;HOYNES CCT;BLAYNEY;2799;455.4;M;20240621;20240802;147500;R1;V;VACANT LAND;;BAQ;;0;AU299710;
C;118;4528313;2;20240812 01:06;33/1296993;
D;118;4528313;2;20240812 01:06;P;;;;;;
D;118;4528313;2;20240812 01:06;P;;;;;;
D;118;4528313;2;20240812 01:06;V;;;;;;
B;118;4528316;3;20240812 01:06;;;17;HOYNES CCT;BLAYNEY;2799;450.1;M;20240708;20240806;175000;R1;V;VACANT LAND;;BAQ;;0;AU308064;
C;118;4528316;3;20240812 01:06;36/1296993;
D;118;4528316;3;20240812 01:06;P;;;;;;
D;118;4528316;3;20240812 01:06;P;;;;;;
D;118;4528316;3;20240812 01:06;V;;;;;;
B;118;4565283;4;20240812 01:06;;;;MOUNT MACQUARIE RD;CARCOAR;2791;164.75;H;20240702;20240729;1200000;;3;FARM;;;;0;AU282928;
C;118;4565283;4;20240812 01:06;16/1020863;
D;118;4565283;4;20240812 01:06;P;;;;;;
D;118;4565283;4;20240812 01:06;P;;;;;;
D;118;4565283;4;20240812 01:06;V;;;;;;
B;118;4564827;5;20240812 01:06;;;11;RICHARDS LANE;MILLTHORPE;2798;7.35;H;20221104;20240731;2365000;;V;VACANT LAND;;;;0;AU294508;
C;118;4564827;5;20240812 01:06;92/1306584;
D;118;4564827;5;20240812 01:06;P;;;;;;
D;118;4564827;5;20240812 01:06;P;;;;;;
D;118;4564827;5;20240812 01:06;V;;;;;;
D;118;4564827;5;20240812 01:06;V;;;;;;
D;118;4564827;5;20240812 01:06;V;;;;;;
Z;30;5;5;18;
