A;RTSALEDATA;575;20210906 02:15;VALNET;
B;575;2714984;1;20210906 02:15;;;401;MITCHELL RD;LAKE ALBERT;2650;8.094;H;20210802;20210831;975000;RU4;R;RESIDENCE;;KAL;;0;AR386787;
C;575;2714984;1;20210906 02:15;2/243922;
D;575;2714984;1;20210906 02:15;P;;;;;;
D;575;2714984;1;20210906 02:15;P;;;;;;
D;575;2714984;1;20210906 02:15;V;;;;;;
B;575;3822084;2;20210906 02:15;;;35;STRICKLAND DR;BOOROOMA;2650;702;M;20210714;20210827;590000;R1;R;RESIDENCE;;BRM;;0;AR376138;
C;575;3822084;2;20210906 02:15;72/1204554;
D;575;3822084;2;20210906 02:15;P;;;;;;
D;575;3822084;2;20210906 02:15;P;;;;;;
D;575;3822084;2;20210906 02:15;V;;;;;;
D;575;3822084;2;20210906 02:15;V;;;;;;
B;575;3391891;3;20210906 02:15;;;4504;HUME HWY;TARCUTTA;2652;1366;M;20210616;20210827;253000;RU1;3;COMMERCIAL;;KSR;;0;AR376491;
C;575;3391891;3;20210906 02:15;1/158892;
D;575;3391891;3;20210906 02:15;P;;;;;;
D;575;3391891;3;20210906 02:15;V;;;;;;
B;575;2705874;4;20210906 02:15;;;32;MCKELL AVE;MOUNT AUSTIN;2650;600.7;M;20210728;20210827;260000;R1;R;RESIDENCE;;RDZ;;0;AR373337;
C;575;2705874;4;20210906 02:15;192/217448;
D;575;2705874;4;20210906 02:15;P;;;;;;
D;575;2705874;4;20210906 02:15;V;;;;;;
B;575;2702693;5;20210906 02:15;;;2;JENKINS ST;ASHMONT;2650;588.1;M;20210716;20210830;140000;R1;R;RESIDENCE;;ADH;;0;AR378617;
C;575;2702693;5;20210906 02:15;42/242742;
D;575;2702693;5;20210906 02:15;P;;;;;;
D;575;2702693;5;20210906 02:15;P;;;;;;
D;575;2702693;5;20210906 02:15;V;;;;;;
B;575;2696292;6;20210906 02:15;;;27;BRUCE ST;TOLLAND;2650;676.6;M;20210716;20210827;276700;R1;R;RESIDENCE;;RDZ;;0;AR373583;
C;575;2696292;6;20210906 02:15;132/224143;
D;575;2696292;6;20210906 02:15;P;;;;;;
D;575;2696292;6;20210906 02:15;V;;;;;;
B;575;2706925;7;20210906 02:15;;;79;MURRAY ST;WAGGA WAGGA;2650;592.72;M;20210730;20210901;1500000;R3;R;RESIDENCE;;CMD;;0;AR388529;
C;575;2706925;7;20210906 02:15;2/356911;
D;575;2706925;7;20210906 02:15;P;;;;;;
D;575;2706925;7;20210906 02:15;V;;;;;;
D;575;2706925;7;20210906 02:15;V;;;;;;
D;575;2706925;7;20210906 02:15;V;;;;;;
D;575;2706925;7;20210906 02:15;V;;;;;;
B;575;2706926;8;20210906 02:15;;;81;MURRAY ST;WAGGA WAGGA;2650;588;M;20210730;20210901;1500000;R3;R;RESIDENCE;;CMD;;0;AR388529;
C;575;2706926;8;20210906 02:15;1/356911;
