A;RTSALEDATA;223;20220725 01:14;VALNET;
B;223;2480134;1;20220725 01:14;;;199;BRAIDWOOD DR;PRESTONS;2170;450.6;M;20220516;20220715;1000000;R2;R;RESIDENCE;;MPP;;0;AS310074;
C;223;2480134;1;20220725 01:14;504/879413;
D;223;2480134;1;20220725 01:14;P;;;;;;
D;223;2480134;1;20220725 01:14;P;;;;;;
D;223;2480134;1;20220725 01:14;V;;;;;;
D;223;2480134;1;20220725 01:14;V;;;;;;
B;223;2480278;2;20220725 01:14;;;20;BRALLOS AVE;HOLSWORTHY;2173;557;M;20220615;20220720;1052000;R3;R;RESIDENCE;;LQQ;;0;AS322324;
C;223;2480278;2;20220725 01:14;29/219461;
D;223;2480278;2;20220725 01:14;P;;;;;;
D;223;2480278;2;20220725 01:14;P;;;;;;
D;223;2480278;2;20220725 01:14;V;;;;;;
D;223;2480278;2;20220725 01:14;V;;;;;;
B;223;2482991;3;20220725 01:14;;4;71;CASTLEREAGH ST;LIVERPOOL;2170;;;20220616;20220719;360000;;R;RESIDENCE;4;;;0;AS318992;
C;223;2482991;3;20220725 01:14;4/SP7876;
D;223;2482991;3;20220725 01:14;P;;;;;;
D;223;2482991;3;20220725 01:14;V;;;;;;
B;223;2481003;4;20220725 01:14;;;10;BULMANN AVE;HORNINGSEA PARK;2171;273.2;M;20220606;20220718;855000;R2;R;RESIDENCE;;MPP;;0;AS314161;
C;223;2481003;4;20220725 01:14;204/874806;
D;223;2481003;4;20220725 01:14;P;;;;;;
D;223;2481003;4;20220725 01:14;V;;;;;;
D;223;2481003;4;20220725 01:14;V;;;;;;
B;223;2483627;5;20220725 01:14;;5;15;CHARLES ST;LIVERPOOL;2170;;;20220619;20220720;380000;;R;RESIDENCE;5;;;0;AS322954;
C;223;2483627;5;20220725 01:14;5/SP9818;
D;223;2483627;5;20220725 01:14;P;;;;;;
D;223;2483627;5;20220725 01:14;V;;;;;;
B;223;2476416;6;20220725 01:14;;;6;AYRSHIRE ST;BUSBY;2168;632.3;M;20220331;20220609;780000;R3;R;RESIDENCE;;LMM;;0;AS205804;
C;223;2476416;6;20220725 01:14;229/220818;
D;223;2476416;6;20220725 01:14;P;;;;;;
D;223;2476416;6;20220725 01:14;V;;;;;;
B;223;2479097;7;20220725 01:14;;;4;BLUEGUM AVE;PRESTONS;2170;558.2;M;20220604;20220718;945000;R2;R;RESIDENCE;;ADD;;0;AS315986;
C;223;2479097;7;20220725 01:14;113/748287;
