A;RTSALEDATA;270;20240408 01:07;VALNET;
B;270;536007;1;20240408 01:07;;;2451;OAKLANDS RD;JERILDERIE;2716;259;H;20230309;20240328;2800000;RU1;3;FARM;;RM1;;0;AT943914;
C;270;536007;1;20240408 01:07;17/756439;
D;270;536007;1;20240408 01:07;P;;;;;;
D;270;536007;1;20240408 01:07;V;;;;;;
D;270;536007;1;20240408 01:07;V;;;;;;
Z;7;1;1;3;
