A;RTSALEDATA;050;20220228 03:26;VALNET;
B;050;492189;1;20220228 03:27;;;3;HICKORY ST;THURGOONA;2640;772.4;M;20220121;20220221;640000;R1;R;RESIDENCE;;ATO;;0;AR903141;
C;050;492189;1;20220228 03:27;326/803931;
D;050;492189;1;20220228 03:27;P;;;;;;
D;050;492189;1;20220228 03:27;V;;;;;;
B;050;486562;2;20220228 03:27;;;425;BUCKINGHAM ST;NORTH ALBURY;2640;867.78;M;20220125;20220218;675000;R1;R;RESIDENCE;;ANS;;0;AR899501;
C;050;486562;2;20220228 03:27;C/15483;
D;050;486562;2;20220228 03:27;P;;;;;;
D;050;486562;2;20220228 03:27;V;;;;;;
D;050;486562;2;20220228 03:27;V;;;;;;
B;050;3414867;3;20220228 03:27;;;22;ST LEVANS PL;LAVINGTON;2641;676.8;M;20220110;20220221;525000;R1;R;RESIDENCE;;ALV;;0;AR903498;
C;050;3414867;3;20220228 03:27;19/1117613;
D;050;3414867;3;20220228 03:27;P;;;;;;
D;050;3414867;3;20220228 03:27;V;;;;;;
B;050;498921;4;20220228 03:27;;1;2;RAMSAY PL;WEST ALBURY;2640;;;20211216;20220217;2102000;;3;COMMERCIAL;1;;;0;AR896206;
C;050;498921;4;20220228 03:27;1/SP46315;
D;050;498921;4;20220228 03:27;P;;;;;;
D;050;498921;4;20220228 03:27;V;;;;;;
D;050;498921;4;20220228 03:27;V;;;;;;
D;050;498921;4;20220228 03:27;V;;;;;;
B;050;498921;5;20220228 03:27;;1;2;RAMSAY PL;WEST ALBURY;2640;;;20211216;20220217;2102000;;3;COMMERCIAL;1;;;0;AR896207;
C;050;498921;5;20220228 03:27;1/SP46315;
D;050;498921;5;20220228 03:27;P;;;;;;
D;050;498921;5;20220228 03:27;V;;;;;;
D;050;498921;5;20220228 03:27;V;;;;;;
D;050;498921;5;20220228 03:27;V;;;;;;
B;050;3755216;6;20220228 03:27;;;90;GRETA DR;HAMILTON VALLEY;2641;598.9;M;20211220;20220218;470000;R1;R;RESIDENCE;;AHV;;0;AR900219;
C;050;3755216;6;20220228 03:27;204/1192564;
D;050;3755216;6;20220228 03:27;P;;;;;;
D;050;3755216;6;20220228 03:27;P;;;;;;
D;050;3755216;6;20220228 03:27;V;;;;;;
B;050;4405696;7;20220228 03:27;;;89;BIRCHGROVE CRES;THURGOONA;2640;619.1;M;20210909;20220221;168000;R1;V;VACANT LAND;;ATN;;0;AR904086;
C;050;4405696;7;20220228 03:27;341/1271600;
D;050;4405696;7;20220228 03:27;P;;;;;;
D;050;4405696;7;20220228 03:27;P;;;;;;
D;050;4405696;7;20220228 03:27;V;;;;;;
B;050;3871567;8;20220228 03:27;;;28;WOOLSHED DR;THURGOONA;2640;773.5;M;20211223;20220223;1155000;R1;R;RESIDENCE;;ATN;;0;AR908055;
C;050;3871567;8;20220228 03:27;144/1211983;
D;050;3871567;8;20220228 03:27;P;;;;;;
D;050;3871567;8;20220228 03:27;V;;;;;;
D;050;3871567;8;20220228 03:27;V;;;;;;
B;050;489925;9;20220228 03:27;;;375;EDEN ST;LAVINGTON;2641;914.5;M;20211125;20220223;415000;R1;R;RESIDENCE;;ALV;;0;AR908087;
C;050;489925;9;20220228 03:27;1/241643;
D;050;489925;9;20220228 03:27;P;;;;;;
D;050;489925;9;20220228 03:27;V;;;;;;
B;050;486495;10;20220228 03:27;;;614;BROAD ST;EAST ALBURY;2640;907.3;M;20220106;20220223;400000;R1;R;RESIDENCE;;AEA;;0;AR908257;
C;050;486495;10;20220228 03:27;1/113130 5/784551;
D;050;486495;10;20220228 03:27;P;;;;;;
D;050;486495;10;20220228 03:27;P;;;;;;
D;050;486495;10;20220228 03:27;V;;;;;;
D;050;486495;10;20220228 03:27;V;;;;;;
B;050;4209900;11;20220228 03:27;;;70;NEWPORT CRES;THURGOONA;2640;576.8;M;20220120;20220224;740000;R1;R;RESIDENCE;;ATN;;0;AR912493;
C;050;4209900;11;20220228 03:27;67/1248443;
D;050;4209900;11;20220228 03:27;P;;;;;;
D;050;4209900;11;20220228 03:27;V;;;;;;
D;050;4209900;11;20220228 03:27;V;;;;;;
B;050;492759;12;20220228 03:27;;;362;JACINTA CT;LAVINGTON;2641;811.9;M;20220125;20220224;420000;R1;R;RESIDENCE;;ALV;;0;AR912594;
C;050;492759;12;20220228 03:27;7/262212;
D;050;492759;12;20220228 03:27;P;;;;;;
D;050;492759;12;20220228 03:27;V;;;;;;
B;050;496800;13;20220228 03:27;;;23;NORMAN WAY;THURGOONA;2640;670.9;M;20220112;20220223;520000;R1;R;RESIDENCE;;ATN;;0;AR908620;
C;050;496800;13;20220228 03:27;4/875783;
D;050;496800;13;20220228 03:27;P;;;;;;
D;050;496800;13;20220228 03:27;P;;;;;;
D;050;496800;13;20220228 03:27;V;;;;;;
B;050;4405507;14;20220228 03:27;;;7;DURHAM CT;THURGOONA;2640;657.1;M;20211027;20220221;179000;R1;V;VACANT LAND;;ATN;;0;AR904084;
C;050;4405507;14;20220228 03:27;331/1271580;
D;050;4405507;14;20220228 03:27;P;;;;;;
D;050;4405507;14;20220228 03:27;V;;;;;;
B;050;4411029;15;20220228 03:27;;;1041;RIVERINA HWY;WIRLINGA;2640;12.204;H;20210414;20220214;600000;;R;RESIDENCE;;;;0;AR887194;
C;050;4411029;15;20220228 03:27;PT 2/1279966;
D;050;4411029;15;20220228 03:27;P;;;;;;
D;050;4411029;15;20220228 03:27;V;;;;;;
B;050;501886;16;20220228 03:27;;;980;TULLIMBAR ST;NORTH ALBURY;2640;701.9;M;20220125;20220222;430000;R1;R;RESIDENCE;;ANN;;0;AR904706;
C;050;501886;16;20220228 03:27;65/28792;
D;050;501886;16;20220228 03:27;P;;;;;;
D;050;501886;16;20220228 03:27;V;;;;;;
B;050;489095;17;20220228 03:27;;;369;DICK RD;LAVINGTON;2641;1063;M;20220111;20220222;300000;R3;R;RESIDENCE;;MDL;;0;AR905048;
C;050;489095;17;20220228 03:27;1/597685;
D;050;489095;17;20220228 03:27;P;;;;;;
D;050;489095;17;20220228 03:27;V;;;;;;
B;050;3487194;18;20220228 03:27;;;193;KAITLERS RD;LAVINGTON;2641;903.6;M;20211124;20220222;600000;R1;R;RESIDENCE;;ALV;;0;AR905055;
C;050;3487194;18;20220228 03:27;23/1145003;
D;050;3487194;18;20220228 03:27;P;;;;;;
D;050;3487194;18;20220228 03:27;P;;;;;;
D;050;3487194;18;20220228 03:27;V;;;;;;
D;050;3487194;18;20220228 03:27;V;;;;;;
B;050;3077613;19;20220228 03:27;;;12;BARILLA CT;THURGOONA;2640;948.6;M;20211222;20220221;295000;R1;R;RESIDENCE;;ATO;;0;AR901474;
C;050;3077613;19;20220228 03:27;101/1066256;
D;050;3077613;19;20220228 03:27;P;;;;;;
D;050;3077613;19;20220228 03:27;P;;;;;;
D;050;3077613;19;20220228 03:27;V;;;;;;
D;050;3077613;19;20220228 03:27;V;;;;;;
B;050;4405718;20;20220228 03:27;;;134;BIRCHGROVE CRES;THURGOONA;2640;658.4;M;20211025;20220222;176000;R1;V;VACANT LAND;;ATN;;0;AR905369;
C;050;4405718;20;20220228 03:27;363/1271600;
D;050;4405718;20;20220228 03:27;P;;;;;;
D;050;4405718;20;20220228 03:27;V;;;;;;
B;050;3302927;21;20220228 03:27;;5;363;KIEWA ST;SOUTH ALBURY;2640;124;M;20220125;20220221;340000;;R;RESIDENCE;5;;;0;AR901851;
C;050;3302927;21;20220228 03:27;5/SP78569;
D;050;3302927;21;20220228 03:27;P;;;;;;
D;050;3302927;21;20220228 03:27;P;;;;;;
D;050;3302927;21;20220228 03:27;V;;;;;;
B;050;3704166;22;20220228 03:27;;;4;PHELPS CT;THURGOONA;2640;853;M;20220222;20220223;400000;R1;R;RESIDENCE;;ATN;;0;AR910431;
C;050;3704166;22;20220228 03:27;32/1179264;
D;050;3704166;22;20220228 03:27;P;;;;;;
D;050;3704166;22;20220228 03:27;V;;;;;;
D;050;3704166;22;20220228 03:27;V;;;;;;
B;050;3962994;23;20220228 03:27;;;23;ORIOLE ST;THURGOONA;2640;641.2;M;20220112;20220221;660000;R1;R;RESIDENCE;;ATN;;0;AR902039;
C;050;3962994;23;20220228 03:27;335/1211004;
D;050;3962994;23;20220228 03:27;P;;;;;;
D;050;3962994;23;20220228 03:27;V;;;;;;
D;050;3962994;23;20220228 03:27;V;;;;;;
B;050;486349;24;20220228 03:27;;;379;PRUNE ST;LAVINGTON;2641;720.8;M;20211223;20220221;437000;R1;R;RESIDENCE;;ALV;;0;AR902116;
C;050;486349;24;20220228 03:27;7/509661;
D;050;486349;24;20220228 03:27;P;;;;;;
D;050;486349;24;20220228 03:27;P;;;;;;
D;050;486349;24;20220228 03:27;V;;;;;;
B;050;486294;25;20220228 03:27;;;14;BOX PL;GLENROY;2640;1129;M;20211222;20220221;650000;R1;R;RESIDENCE;;ANP;;0;AR902151;
C;050;486294;25;20220228 03:27;204/839497;
D;050;486294;25;20220228 03:27;P;;;;;;
D;050;486294;25;20220228 03:27;P;;;;;;
D;050;486294;25;20220228 03:27;V;;;;;;
B;050;491138;26;20220228 03:27;;;29;GRANDVIEW TCE;EAST ALBURY;2640;1014;M;20220204;20220221;725000;R1;R;RESIDENCE;;AEV;;0;AR902170;
C;050;491138;26;20220228 03:27;13/804992;
D;050;491138;26;20220228 03:27;P;;;;;;
D;050;491138;26;20220228 03:27;V;;;;;;
D;050;491138;26;20220228 03:27;V;;;;;;
B;050;497852;27;20220228 03:27;;1;383;PARNALL ST;LAVINGTON;2641;250;M;20211109;20220218;248000;;R;RESIDENCE;3;;;0;AR898888;
C;050;497852;27;20220228 03:27;3/SP65641;
D;050;497852;27;20220228 03:27;P;;;;;;
D;050;497852;27;20220228 03:27;V;;;;;;
B;050;493169;28;20220228 03:27;;1;604;PRUNE ST;SPRINGDALE HEIGHTS;2641;;;20220203;20220221;263000;;R;RESIDENCE;1;;;0;AR902273;
C;050;493169;28;20220228 03:27;1/SP33866;
D;050;493169;28;20220228 03:27;P;;;;;;
D;050;493169;28;20220228 03:27;V;;;;;;
D;050;493169;28;20220228 03:27;V;;;;;;
B;050;496441;29;20220228 03:27;;;18;MOUNTAIN VIEW DR;LAVINGTON;2641;693.3;M;20211221;20220221;525000;R1;R;RESIDENCE;;ALV;;0;AR902932;
C;050;496441;29;20220228 03:27;29/253384;
D;050;496441;29;20220228 03:27;P;;;;;;
D;050;496441;29;20220228 03:27;P;;;;;;
D;050;496441;29;20220228 03:27;V;;;;;;
D;050;496441;29;20220228 03:27;V;;;;;;
B;050;4358960;30;20220228 03:27;;;8;SHEPHERD CT;THURGOONA;2640;2394;M;20211223;20220221;395000;R1;V;VACANT LAND;;ATN;;0;AR902968;
C;050;4358960;30;20220228 03:27;105/1252949;
D;050;4358960;30;20220228 03:27;P;;;;;;
D;050;4358960;30;20220228 03:27;P;;;;;;
D;050;4358960;30;20220228 03:27;V;;;;;;
Z;148;30;30;86;
