A;RTSALEDATA;262;20210426 01:06;VALNET;
B;262;524016;1;20210426 01:06;;;269;POUND ST;DENILIQUIN;2710;1201;M;20210316;20210416;300000;R1;R;RESIDENCE;;RN1;;0;AQ965320;
C;262;524016;1;20210426 01:06;8/8/758782;
D;262;524016;1;20210426 01:06;P;;;;;;
D;262;524016;1;20210426 01:06;P;;;;;;
D;262;524016;1;20210426 01:06;V;;;;;;
B;262;522408;2;20210426 01:06;;;158;FLOOD ST;DENILIQUIN;2710;1.302;H;20210322;20210419;540000;R1;R;RESIDENCE;;RN1;;0;AQ971797;
C;262;522408;2;20210426 01:06;31/785194;
D;262;522408;2;20210426 01:06;P;;;;;;
D;262;522408;2;20210426 01:06;V;;;;;;
D;262;522408;2;20210426 01:06;V;;;;;;
B;262;525012;3;20210426 01:06;;;74;WYATT ST;DENILIQUIN;2710;3377;M;20201222;20210420;555000;R1;R;RESIDENCE;;AA2;;0;AQ973857;
C;262;525012;3;20210426 01:06;6/789327;
D;262;525012;3;20210426 01:06;P;;;;;;
D;262;525012;3;20210426 01:06;V;;;;;;
D;262;525012;3;20210426 01:06;V;;;;;;
B;262;4357385;4;20210426 01:06;;;40;FLANAGANS LANE;DENILIQUIN;2710;20;H;20210211;20210416;662500;;R;RESIDENCE;;;;0;AQ967566;
C;262;4357385;4;20210426 01:06;3/270001;
D;262;4357385;4;20210426 01:06;P;;;;;;
D;262;4357385;4;20210426 01:06;V;;;;;;
D;262;4357385;4;20210426 01:06;V;;;;;;
Z;22;4;4;12;
