A;RTSALEDATA;575;20211025 01:53;VALNET;
B;575;2701092;1;20211025 01:54;;;9;GURWOOD ST;WAGGA WAGGA;2650;288.1;M;20210909;20210929;1515000;B3;3;COMMERCIAL;;ACR;;0;AR474859;
C;575;2701092;1;20211025 01:54;PT 1/73827;
D;575;2701092;1;20211025 01:54;P;;;;;;
D;575;2701092;1;20211025 01:54;V;;;;;;
B;575;2701093;2;20211025 01:54;;;11;GURWOOD ST;WAGGA WAGGA;2650;257.4;M;20210909;20210929;1515000;B3;3;COMMERCIAL;;ACR;;0;AR474859;
C;575;2701093;2;20211025 01:54;PT 1/73827;
D;575;2701093;2;20211025 01:54;P;;;;;;
D;575;2701093;2;20211025 01:54;V;;;;;;
B;575;4386275;3;20211025 01:54;;;113;HAMMOND AVE;EAST WAGGA WAGGA;2650;4008.4;M;20210518;20211008;1150000;;3;COMMERCIAL;;;;0;AR504081;
C;575;4386275;3;20211025 01:54;1/136236 3/1276166;
D;575;4386275;3;20211025 01:54;P;;;;;;
D;575;4386275;3;20211025 01:54;P;;;;;;
D;575;4386275;3;20211025 01:54;V;;;;;;
D;575;4386275;3;20211025 01:54;V;;;;;;
B;575;2694930;4;20211025 01:54;;;12;BAYLIS ST;WAGGA WAGGA;2650;417;M;20210903;20211001;1750000;B3;3;COMMERCIAL;;ACR;;0;AR482099;
C;575;2694930;4;20211025 01:54;PT 1/1038580;
D;575;2694930;4;20211025 01:54;P;;;;;;
D;575;2694930;4;20211025 01:54;V;;;;;;
D;575;2694930;4;20211025 01:54;V;;;;;;
B;575;2694931;5;20211025 01:54;;;14;BAYLIS ST;WAGGA WAGGA;2650;598.4;M;20210903;20211001;1750000;B3;3;COMMERCIAL;;ACR;;0;AR482099;
C;575;2694931;5;20211025 01:54;PT 1/1038580;
D;575;2694931;5;20211025 01:54;P;;;;;;
D;575;2694931;5;20211025 01:54;V;;;;;;
D;575;2694931;5;20211025 01:54;V;;;;;;
B;575;2710070;6;20211025 01:54;;;40;TEMERLOH AVE;TOLLAND;2650;865.4;M;20210903;20211021;452000;R1;R;RESIDENCE;;RCQ;;0;AR543636;
C;575;2710070;6;20211025 01:54;10/249959;
D;575;2710070;6;20211025 01:54;P;;;;;;
D;575;2710070;6;20211025 01:54;V;;;;;;
B;575;3228188;7;20211025 01:54;;1;19;WALLA PL;GLENFIELD PARK;2650;324.1;M;20210920;20211018;392000;R1;R;RESIDENCE;;RCX;;0;AR531107;
C;575;3228188;7;20211025 01:54;2/285985;
D;575;3228188;7;20211025 01:54;P;;;;;;
D;575;3228188;7;20211025 01:54;P;;;;;;
D;575;3228188;7;20211025 01:54;V;;;;;;
D;575;3228188;7;20211025 01:54;V;;;;;;
B;575;2695420;8;20211025 01:54;;;3;BINGHAM PL;TOLLAND;2650;593;M;20210908;20211020;185000;R1;R;RESIDENCE;;TDH;;0;AR538985;
C;575;2695420;8;20211025 01:54;133/705940;
D;575;2695420;8;20211025 01:54;P;;;;;;
D;575;2695420;8;20211025 01:54;P;;;;;;
D;575;2695420;8;20211025 01:54;V;;;;;;
B;575;2694266;9;20211025 01:54;;;25;ATHOL ST;TURVEY PARK;2650;1037;M;20210903;20211015;760000;R1;R;RESIDENCE;;RTB;;0;AR525667;
C;575;2694266;9;20211025 01:54;12/1/12786;
D;575;2694266;9;20211025 01:54;P;;;;;;
D;575;2694266;9;20211025 01:54;V;;;;;;
B;575;3021348;10;20211025 01:54;;;6;WOMBOIN CRES;GLENFIELD PARK;2650;704.9;M;20210907;20211019;500000;R1;R;RESIDENCE;;RCX;;0;AR534516;
C;575;3021348;10;20211025 01:54;28/1057404;
D;575;3021348;10;20211025 01:54;P;;;;;;
D;575;3021348;10;20211025 01:54;P;;;;;;
D;575;3021348;10;20211025 01:54;P;;;;;;
D;575;3021348;10;20211025 01:54;V;;;;;;
D;575;3021348;10;20211025 01:54;V;;;;;;
B;575;2704375;11;20211025 01:54;;;15;LAMILLA ST;GLENFIELD PARK;2650;777.6;M;20210907;20211019;375000;R1;R;RESIDENCE;;RCX;;0;AR534651;
C;575;2704375;11;20211025 01:54;14/818961;
D;575;2704375;11;20211025 01:54;P;;;;;;
D;575;2704375;11;20211025 01:54;V;;;;;;
D;575;2704375;11;20211025 01:54;V;;;;;;
B;575;2696908;12;20211025 01:54;;;14;CHIFLEY CRES;KOORINGAL;2650;594.3;M;20210906;20211014;250000;R1;R;RESIDENCE;;RKO;;0;AR522246;
C;575;2696908;12;20211025 01:54;176/239769;
D;575;2696908;12;20211025 01:54;P;;;;;;
D;575;2696908;12;20211025 01:54;V;;;;;;
D;575;2696908;12;20211025 01:54;V;;;;;;
B;575;2696509;13;20211025 01:54;;;11;BUNGOWN PL;MOUNT AUSTIN;2650;935.8;M;20210903;20211018;320000;R1;R;RESIDENCE;;MTA;;0;AR531568;
C;575;2696509;13;20211025 01:54;7/221214;
D;575;2696509;13;20211025 01:54;P;;;;;;
D;575;2696509;13;20211025 01:54;V;;;;;;
D;575;2696509;13;20211025 01:54;V;;;;;;
B;575;2695351;14;20211025 01:54;;;12;BEST ST;WAGGA WAGGA;2650;562.7;M;20210907;20211020;700000;R1;R;RESIDENCE;;RDC;;0;AR539514;
C;575;2695351;14;20211025 01:54;C/378981;
D;575;2695351;14;20211025 01:54;P;;;;;;
D;575;2695351;14;20211025 01:54;P;;;;;;
D;575;2695351;14;20211025 01:54;V;;;;;;
D;575;2695351;14;20211025 01:54;V;;;;;;
B;575;2703570;15;20211025 01:54;;;3;KING ST;LAKE ALBERT;2650;688.1;M;20210917;20211020;420000;R1;R;RESIDENCE;;RDT;;0;AR539521;
C;575;2703570;15;20211025 01:54;111/258695;
