A;RTSALEDATA;236;20240624 01:07;VALNET;
B;236;2627458;1;20240624 01:07;;;32;MONAGHAN ST;COBAR;2835;1366;M;20240515;20240619;104000;R2;R;RESIDENCE;;ACA;;0;AU168924;
C;236;2627458;1;20240624 01:07;82/535922;
D;236;2627458;1;20240624 01:07;P;;;;;;
D;236;2627458;1;20240624 01:07;V;;;;;;
B;236;2627521;2;20240624 01:07;;;17;LAMROCK ST;COBAR;2835;686;M;20240508;20240619;215000;R2;R;RESIDENCE;;ACA;;0;AU168610;
C;236;2627521;2;20240624 01:07;73/622346;
D;236;2627521;2;20240624 01:07;P;;;;;;
D;236;2627521;2;20240624 01:07;V;;;;;;
B;236;2628216;3;20240624 01:07;;;5;ILLEWONG ST;EUABALONG WEST;2877;2023;M;20240524;20240614;19000;RU5;V;VACANT LAND;;ZZW;;0;AU153679;
C;236;2628216;3;20240624 01:07;6/3/758394;
D;236;2628216;3;20240624 01:07;P;;;;;;
D;236;2628216;3;20240624 01:07;V;;;;;;
B;236;4557047;4;20240624 01:07;;;;AUSTRAL ST;NYMAGEE;2831;2.324;H;20240426;20240603;50000;;V;VACANT LAND;;;;0;AU121813;
C;236;4557047;4;20240624 01:07;8/J/3427;
D;236;4557047;4;20240624 01:07;P;;;;;;
D;236;4557047;4;20240624 01:07;P;;;;;;
D;236;4557047;4;20240624 01:07;V;;;;;;
Z;19;4;4;9;
