A;RTSALEDATA;081;20230220 01:06;VALNET;
B;081;615058;1;20230220 01:06;;11;19;SHOWGROUND RD;CASTLE HILL;2154;;;20221212;20230213;782500;;R;RESIDENCE;29;;;0;AS855549;
C;081;615058;1;20230220 01:06;29/SP66971;
D;081;615058;1;20230220 01:06;P;;;;;;
D;081;615058;1;20230220 01:06;V;;;;;;
B;081;2924928;2;20230220 01:06;;;14;CLEVELAND CL;ROUSE HILL;2155;700;M;20221111;20230213;1955000;R2;R;RESIDENCE;;AZZ;;0;AS855726;
C;081;2924928;2;20230220 01:06;2405/1040504;
D;081;2924928;2;20230220 01:06;P;;;;;;
D;081;2924928;2;20230220 01:06;P;;;;;;
D;081;2924928;2;20230220 01:06;V;;;;;;
D;081;2924928;2;20230220 01:06;V;;;;;;
B;081;3508913;3;20230220 01:06;;;14;CHESSINGTON TCE;BEAUMONT HILLS;2155;451;M;20221215;20230210;1775000;R3;R;RESIDENCE;;BKM;;0;AS852182;
C;081;3508913;3;20230220 01:06;142/1143217;
D;081;3508913;3;20230220 01:06;P;;;;;;
D;081;3508913;3;20230220 01:06;P;;;;;;
D;081;3508913;3;20230220 01:06;V;;;;;;
B;081;4197769;4;20230220 01:06;;;10;BIRIBI ST;BOX HILL;2765;477.8;M;20230107;20230213;1360000;R2;R;RESIDENCE;;BHR;;0;AS856017;
C;081;4197769;4;20230220 01:06;118/1223852;
D;081;4197769;4;20230220 01:06;P;;;;;;
D;081;4197769;4;20230220 01:06;P;;;;;;
D;081;4197769;4;20230220 01:06;V;;;;;;
D;081;4197769;4;20230220 01:06;V;;;;;;
B;081;4144856;5;20230220 01:06;;;9;DONCASTER ST;BOX HILL;2765;285.1;M;20221202;20230210;1070000;R2;R;RESIDENCE;;BHR;;0;AS851349;
C;081;4144856;5;20230220 01:06;108/1214869;
D;081;4144856;5;20230220 01:06;P;;;;;;
D;081;4144856;5;20230220 01:06;P;;;;;;
D;081;4144856;5;20230220 01:06;V;;;;;;
B;081;4239356;6;20230220 01:06;;;10;KALINDA AVE;GABLES;2765;309;M;20230118;20230213;1051000;R3;R;RESIDENCE;;GBM;;0;AS855723;
C;081;4239356;6;20230220 01:06;6/1244003;
D;081;4239356;6;20230220 01:06;P;;;;;;
D;081;4239356;6;20230220 01:06;V;;;;;;
D;081;4239356;6;20230220 01:06;V;;;;;;
B;081;4077402;7;20230220 01:06;;412;10;HEZLETT RD;NORTH KELLYVILLE;2155;;;20221113;20230213;650000;;R;RESIDENCE;69;;;0;AS856487;
C;081;4077402;7;20230220 01:06;69/SP96613;
D;081;4077402;7;20230220 01:06;P;;;;;;
D;081;4077402;7;20230220 01:06;V;;;;;;
D;081;4077402;7;20230220 01:06;V;;;;;;
B;081;574168;8;20230220 01:06;;;1;ALAN ST;BOX HILL;2765;3219;M;20221018;20230213;3750000;R4;R;RESIDENCE;;BXH;;0;AS857062;
C;081;574168;8;20230220 01:06;123/10157;
D;081;574168;8;20230220 01:06;P;;;;;;
D;081;574168;8;20230220 01:06;V;;;;;;
D;081;574168;8;20230220 01:06;V;;;;;;
B;081;574169;9;20230220 01:06;;;3;ALAN ST;BOX HILL;2765;1423;M;20221110;20230213;2100000;R4;R;RESIDENCE;;BXH;;0;AS857058;
C;081;574169;9;20230220 01:06;124/10157;
D;081;574169;9;20230220 01:06;P;;;;;;
D;081;574169;9;20230220 01:06;V;;;;;;
D;081;574169;9;20230220 01:06;V;;;;;;
B;081;574170;10;20230220 01:06;;;5;ALAN ST;BOX HILL;2765;1511;M;20221216;20230210;2000000;R4;R;RESIDENCE;;BXH;;0;AS853991;
C;081;574170;10;20230220 01:06;125/10157;
D;081;574170;10;20230220 01:06;P;;;;;;
D;081;574170;10;20230220 01:06;V;;;;;;
D;081;574170;10;20230220 01:06;V;;;;;;
B;081;576920;11;20230220 01:06;;;26;BANGOR RD;MIDDLE DURAL;2158;2.023;H;20221008;20230214;2280000;RU6;R;RESIDENCE;;RDD;;0;AS858387;
C;081;576920;11;20230220 01:06;8/258416;
D;081;576920;11;20230220 01:06;P;;;;;;
D;081;576920;11;20230220 01:06;P;;;;;;
D;081;576920;11;20230220 01:06;V;;;;;;
D;081;576920;11;20230220 01:06;V;;;;;;
