A;RTSALEDATA;117;20221219 01:06;VALNET;
B;117;1249481;1;20221219 01:06;;;7;THAMES ST;FORBES;2871;716;M;20221201;20221215;320000;R1;R;RESIDENCE;;AAC;;0;AS724430;
C;117;1249481;1;20221219 01:06;93/255587;
D;117;1249481;1;20221219 01:06;P;;;;;;
D;117;1249481;1;20221219 01:06;V;;;;;;
B;117;1247158;2;20221219 01:06;;;55;CHURCH ST;FORBES;2871;2023;M;20221103;20221215;850000;R1;R;RESIDENCE;;AAB;;0;AS725842;
C;117;1247158;2;20221219 01:06;11/27/758418;
D;117;1247158;2;20221219 01:06;P;;;;;;
D;117;1247158;2;20221219 01:06;P;;;;;;
D;117;1247158;2;20221219 01:06;V;;;;;;
D;117;1247158;2;20221219 01:06;V;;;;;;
B;117;3082273;3;20221219 01:06;;;100;WAMBAT ST;FORBES;2871;2920;M;20220802;20221212;850000;R1;R;RESIDENCE;;AAE;;0;AS713670;
C;117;3082273;3;20221219 01:06;58/1067069;
D;117;3082273;3;20221219 01:06;P;;;;;;
D;117;3082273;3;20221219 01:06;P;;;;;;
D;117;3082273;3;20221219 01:06;V;;;;;;
D;117;3082273;3;20221219 01:06;V;;;;;;
B;117;3737126;4;20221219 01:06;;;282;SANDHILLS RD;FORBES;2871;20.31;H;20221207;20221215;1020000;RU1;R;RESIDENCE;;RRL;;0;AS724425;
C;117;3737126;4;20221219 01:06;5/113923 2/215343 30, 32/1186658;
D;117;3737126;4;20221219 01:06;P;;;;;;
D;117;3737126;4;20221219 01:06;P;;;;;;
D;117;3737126;4;20221219 01:06;V;;;;;;
B;117;4461527;5;20221219 01:06;;;;LACHLAN VALLEY WAY;FORBES;2871;6.03;H;20200629;20220413;13849;;V;VACANT LAND;;;;0;AS417831;
C;117;4461527;5;20221219 01:06;1, 2/1272103;
D;117;4461527;5;20221219 01:06;P;;;;;;
D;117;4461527;5;20221219 01:06;P;;;;;;
D;117;4461527;5;20221219 01:06;V;;;;;;
Z;28;5;5;16;
