A;RTSALEDATA;102;20210517 01:01;VALNET;
B;102;4171354;1;20210517 01:01;;;47 A;VALETTA ST;MOSS VALE;2577;2814;M;20210330;20210511;815000;R2;V;VACANT LAND;;EBA;;0;AR38115;
C;102;4171354;1;20210517 01:01;107/1248696;
D;102;4171354;1;20210517 01:01;P;;;;;;
D;102;4171354;1;20210517 01:01;P;;;;;;
D;102;4171354;1;20210517 01:01;V;;;;;;
D;102;4171354;1;20210517 01:01;V;;;;;;
B;102;4157318;2;20210517 01:01;;;44;WINDEYER ST;RENWICK;2575;577.5;M;20210329;20210510;1040000;R2;R;RESIDENCE;;RLA;;0;AR32915;
C;102;4157318;2;20210517 01:01;1311/1234992;
D;102;4157318;2;20210517 01:01;P;;;;;;
D;102;4157318;2;20210517 01:01;P;;;;;;
D;102;4157318;2;20210517 01:01;V;;;;;;
D;102;4157318;2;20210517 01:01;V;;;;;;
B;102;3001530;3;20210517 01:01;;;15;MAY ST;ROBERTSON;2577;4000;M;20210330;20210507;1220000;R5;R;RESIDENCE;;DVA;;0;AR29702;
C;102;3001530;3;20210517 01:01;1271/1055367;
D;102;3001530;3;20210517 01:01;P;;;;;;
D;102;3001530;3;20210517 01:01;P;;;;;;
D;102;3001530;3;20210517 01:01;V;;;;;;
B;102;3517953;4;20210517 01:01;;;12;OLTON ST;AYLMERTON;2575;815.7;M;20210324;20210512;590000;R2;R;RESIDENCE;;DJA;;0;AR42976;
C;102;3517953;4;20210517 01:01;2/1/10484;
D;102;3517953;4;20210517 01:01;P;;;;;;
D;102;3517953;4;20210517 01:01;P;;;;;;
D;102;3517953;4;20210517 01:01;V;;;;;;
B;102;4071221;5;20210517 01:01;;6;3;PURCELL ST;BOWRAL;2576;325;M;20210318;20210507;970000;;R;RESIDENCE;6;;;0;AR27860;
C;102;4071221;5;20210517 01:01;6/SP96446;
D;102;4071221;5;20210517 01:01;P;;;;;;
D;102;4071221;5;20210517 01:01;P;;;;;;
D;102;4071221;5;20210517 01:01;V;;;;;;
B;102;4026753;6;20210517 01:01;;;18;ELIZABETH ST;MITTAGONG;2575;1012;M;20210505;20210513;425000;R2;R;RESIDENCE;;LDA;;0;AR45630;
C;102;4026753;6;20210517 01:01;9/26/111201;
D;102;4026753;6;20210517 01:01;P;;;;;;
D;102;4026753;6;20210517 01:01;P;;;;;;
D;102;4026753;6;20210517 01:01;V;;;;;;
D;102;4026753;6;20210517 01:01;V;;;;;;
