A;RTSALEDATA;152;20210927 01:59;VALNET;
B;152;3286210;1;20210927 01:59;;;4;BRENNAN CT;COFFS HARBOUR;2450;603;M;20210810;20210922;720000;R2;R;RESIDENCE;;ACH;;0;AR452876;
C;152;3286210;1;20210927 01:59;42/1104413;
D;152;3286210;1;20210927 01:59;P;;;;;;
D;152;3286210;1;20210927 01:59;P;;;;;;
D;152;3286210;1;20210927 01:59;V;;;;;;
B;152;1708399;2;20210927 01:59;;;22;GRAFTON ST;LOWANNA;2450;1012;M;20210824;20210917;155000;R2;R;RESIDENCE;;ALU;;0;AR437931;
C;152;1708399;2;20210927 01:59;16/3/11330;
D;152;1708399;2;20210927 01:59;P;;;;;;
D;152;1708399;2;20210927 01:59;V;;;;;;
D;152;1708399;2;20210927 01:59;V;;;;;;
B;152;1713265;3;20210927 01:59;PINE LODGE MOTEL;;19;CLARENCE ST;WOOLGOOLGA;2456;5798;M;20210908;20210917;1800000;B4;3;COMMERCIAL;;BCW;;0;AR440947;
C;152;1713265;3;20210927 01:59;1/521554;
D;152;1713265;3;20210927 01:59;P;;;;;;
D;152;1713265;3;20210927 01:59;V;;;;;;
B;152;1690761;4;20210927 01:59;;;49;DE CASTELLA DR;BOAMBEE EAST;2452;889.7;M;20210806;20210917;678500;R2;R;RESIDENCE;;ABT;;0;AR438068;
C;152;1690761;4;20210927 01:59;194/786485;
D;152;1690761;4;20210927 01:59;P;;;;;;
D;152;1690761;4;20210927 01:59;P;;;;;;
D;152;1690761;4;20210927 01:59;V;;;;;;
D;152;1690761;4;20210927 01:59;V;;;;;;
B;152;1705999;5;20210927 01:59;;;16;POLARIS CL;COFFS HARBOUR;2450;789;M;20210821;20210917;721000;R2;R;RESIDENCE;;ACH;;0;AR438155;
C;152;1705999;5;20210927 01:59;51/251258;
D;152;1705999;5;20210927 01:59;P;;;;;;
D;152;1705999;5;20210927 01:59;V;;;;;;
D;152;1705999;5;20210927 01:59;V;;;;;;
B;152;1713259;6;20210927 01:59;;;1857;SOLITARY ISLANDS WAY;WOOLGOOLGA;2456;556.4;M;20210520;20210920;683000;B6;R;RESIDENCE;;BPW;;0;AR442120;
C;152;1713259;6;20210927 01:59;1/726412;
D;152;1713259;6;20210927 01:59;P;;;;;;
D;152;1713259;6;20210927 01:59;P;;;;;;
D;152;1713259;6;20210927 01:59;V;;;;;;
D;152;1713259;6;20210927 01:59;V;;;;;;
