A;RTSALEDATA;008;20240205 01:06;VALNET;
B;008;3019193;1;20240205 01:06;;11;86;TUDOR ST;HAMILTON;2303;;;20240116;20240130;1130000;;R;RESIDENCE;11;;;0;AT799765;
C;008;3019193;1;20240205 01:06;11/SP70841;
D;008;3019193;1;20240205 01:06;P;;;;;;
D;008;3019193;1;20240205 01:06;P;;;;;;
D;008;3019193;1;20240205 01:06;V;;;;;;
B;008;3443004;2;20240205 01:06;;;55 A;CHATHAM ST;HAMILTON;2303;254.2;M;20240109;20240131;700000;R3;R;RESIDENCE;;AFP;;0;AT801498;
C;008;3443004;2;20240205 01:06;791/1136573;
D;008;3443004;2;20240205 01:06;P;;;;;;
D;008;3443004;2;20240205 01:06;V;;;;;;
B;008;4190727;3;20240205 01:06;;8;60;KING ST;NEWCASTLE;2300;149;M;20231103;20240201;1055000;;R;RESIDENCE;13;;;0;AT808132;
C;008;4190727;3;20240205 01:06;13/SP98863;
D;008;4190727;3;20240205 01:06;P;;;;;;
D;008;4190727;3;20240205 01:06;P;;;;;;
D;008;4190727;3;20240205 01:06;V;;;;;;
B;008;4238692;4;20240205 01:06;;;30;SWAN ST;HAMILTON;2303;309.9;M;20231109;20240129;1610000;R3;R;RESIDENCE;;AFS;;0;AT795596;
C;008;4238692;4;20240205 01:06;1/1254298;
D;008;4238692;4;20240205 01:06;P;;;;;;
D;008;4238692;4;20240205 01:06;V;;;;;;
B;008;4239407;5;20240205 01:06;;11;4;AVENA PATH;WARATAH WEST;2298;71;M;20231222;20240129;400000;;R;RESIDENCE;16;;;0;AT793836;
C;008;4239407;5;20240205 01:06;16/SP100172;
D;008;4239407;5;20240205 01:06;P;;;;;;
D;008;4239407;5;20240205 01:06;V;;;;;;
D;008;4239407;5;20240205 01:06;V;;;;;;
B;008;3012341;6;20240205 01:06;;2;164;TERALBA RD;ADAMSTOWN;2289;;;20240113;20240131;640000;;R;RESIDENCE;2;;;0;AT803038;
C;008;3012341;6;20240205 01:06;2/SP37302;
D;008;3012341;6;20240205 01:06;P;;;;;;
D;008;3012341;6;20240205 01:06;V;;;;;;
B;008;3507262;7;20240205 01:06;;1;58;GLEBE RD;THE JUNCTION;2291;;;20231201;20240131;1000000;;3;COMMERCIAL;6;;;0;AT801816;
C;008;3507262;7;20240205 01:06;6/SP83416;
D;008;3507262;7;20240205 01:06;P;;;;;;
D;008;3507262;7;20240205 01:06;V;;;;;;
B;008;4035985;8;20240205 01:06;;;36;WYONG RD;LAMBTON;2299;1279;M;20240122;20240201;1700000;E4;R;RESIDENCE;;INE;;0;AT805842;
C;008;4035985;8;20240205 01:06;11/1231849;
D;008;4035985;8;20240205 01:06;P;;;;;;
D;008;4035985;8;20240205 01:06;V;;;;;;
B;008;4088119;9;20240205 01:06;;1;54;SMITH ST;MAYFIELD EAST;2304;246.3;M;20231201;20240129;760000;;R;RESIDENCE;1;;;0;AT793586;
C;008;4088119;9;20240205 01:06;1/SP96791;
D;008;4088119;9;20240205 01:06;P;;;;;;
D;008;4088119;9;20240205 01:06;V;;;;;;
D;008;4088119;9;20240205 01:06;V;;;;;;
B;008;4037864;10;20240205 01:06;;706;75;SHORTLAND ESP;NEWCASTLE;2300;88;M;20231223;20240129;811000;;R;RESIDENCE;83;;;0;AT793775;
C;008;4037864;10;20240205 01:06;83/SP95192;
D;008;4037864;10;20240205 01:06;P;;;;;;
D;008;4037864;10;20240205 01:06;P;;;;;;
D;008;4037864;10;20240205 01:06;V;;;;;;
D;008;4037864;10;20240205 01:06;V;;;;;;
B;008;4037864;11;20240205 01:06;;1009;75;SHORTLAND ESP;NEWCASTLE;2300;74;M;20231013;20240201;940000;;R;RESIDENCE;114;;;0;AT807292;
C;008;4037864;11;20240205 01:06;114/SP95192;
D;008;4037864;11;20240205 01:06;P;;;;;;
D;008;4037864;11;20240205 01:06;V;;;;;;
B;008;4515682;12;20240205 01:06;;204;45;HONEYSUCKLE DR;NEWCASTLE;2300;185;M;20210820;20240129;1495000;;R;RESIDENCE;9;;;0;AT793895;
C;008;4515682;12;20240205 01:06;9/SP104291;
D;008;4515682;12;20240205 01:06;P;;;;;;
D;008;4515682;12;20240205 01:06;V;;;;;;
B;008;4525058;13;20240205 01:06;;;2;VILLIERS ST;MAYFIELD;2304;331;M;20231124;20240129;890000;;R;RESIDENCE;1;;;0;AT796496;
C;008;4525058;13;20240205 01:06;1/SP107252;
D;008;4525058;13;20240205 01:06;P;;;;;;
D;008;4525058;13;20240205 01:06;P;;;;;;
D;008;4525058;13;20240205 01:06;V;;;;;;
D;008;4525058;13;20240205 01:06;V;;;;;;
B;008;201599;14;20240205 01:06;;;22;ACACIA AVE;WARATAH WEST;2298;569.1;M;20231130;20240129;830000;R2;R;RESIDENCE;;AJP;;0;AT794419;
C;008;201599;14;20240205 01:06;67/212714;
D;008;201599;14;20240205 01:06;P;;;;;;
D;008;201599;14;20240205 01:06;P;;;;;;
D;008;201599;14;20240205 01:06;V;;;;;;
D;008;201599;14;20240205 01:06;V;;;;;;
B;008;201727;15;20240205 01:06;;;10;ADA ST;WARATAH;2298;404.7;M;20231220;20240131;890000;R3;R;RESIDENCE;;AJB;;0;AT802205;
C;008;201727;15;20240205 01:06;18/1081317;
D;008;201727;15;20240205 01:06;P;;;;;;
D;008;201727;15;20240205 01:06;P;;;;;;
D;008;201727;15;20240205 01:06;V;;;;;;
B;008;204816;16;20240205 01:06;;;112;BAR BEACH AVE;THE JUNCTION;2291;908;M;20230906;20240129;4375000;R3;R;RESIDENCE;;AJR;;0;AT795601;
C;008;204816;16;20240205 01:06;21, 22/M/95003;
D;008;204816;16;20240205 01:06;P;;;;;;
D;008;204816;16;20240205 01:06;P;;;;;;
D;008;204816;16;20240205 01:06;P;;;;;;
D;008;204816;16;20240205 01:06;V;;;;;;
B;008;205375;17;20240205 01:06;;1;207;BEAUMONT ST;HAMILTON SOUTH;2303;;;20231222;20240129;650000;;R;RESIDENCE;1;;;0;AT795587;
C;008;205375;17;20240205 01:06;1/SP14236;
D;008;205375;17;20240205 01:06;P;;;;;;
D;008;205375;17;20240205 01:06;V;;;;;;
D;008;205375;17;20240205 01:06;V;;;;;;
D;008;205375;17;20240205 01:06;V;;;;;;
D;008;205375;17;20240205 01:06;V;;;;;;
B;008;205565;18;20240205 01:06;;4;190;BEAUMONT ST;HAMILTON;2303;;;20231202;20240131;702000;;R;RESIDENCE;4;;;0;AT805137;
C;008;205565;18;20240205 01:06;4/SP30038;
D;008;205565;18;20240205 01:06;P;;;;;;
D;008;205565;18;20240205 01:06;V;;;;;;
D;008;205565;18;20240205 01:06;V;;;;;;
B;008;208410;19;20240205 01:06;;;53;BROADMEADOW RD;BROADMEADOW;2292;1517;M;20231220;20240131;4350000;E4;3;COMMERCIAL;;INE;;0;AT801966;
C;008;208410;19;20240205 01:06;101/631835;
D;008;208410;19;20240205 01:06;P;;;;;;
D;008;208410;19;20240205 01:06;V;;;;;;
D;008;208410;19;20240205 01:06;V;;;;;;
B;008;206043;20;20240205 01:06;;;62;BERESFORD AVE;BERESFIELD;2322;645;M;20231218;20240130;703250;R2;R;RESIDENCE;;ADA;;0;AT799678;
C;008;206043;20;20240205 01:06;78/B/12628;
D;008;206043;20;20240205 01:06;P;;;;;;
D;008;206043;20;20240205 01:06;P;;;;;;
