A;RTSALEDATA;608;20220926 02:42;VALNET;
B;608;1210989;1;20220926 02:42;;;1;WEST ST;WEST BATHURST;2795;556.4;M;20220818;20220921;450000;R1;R;RESIDENCE;;AAE;;0;AS490385;
C;608;1210989;1;20220926 02:42;1/233550;
D;608;1210989;1;20220926 02:42;P;;;;;;
D;608;1210989;1;20220926 02:42;V;;;;;;
B;608;1208795;2;20220926 02:42;;;200;ROCKET ST;BATHURST;2795;571.62;M;20220618;20220916;910000;R1;R;RESIDENCE;;AAC;;0;AS479374;
C;608;1208795;2;20220926 02:42;1/1040519;
D;608;1208795;2;20220926 02:42;P;;;;;;
D;608;1208795;2;20220926 02:42;V;;;;;;
D;608;1208795;2;20220926 02:42;V;;;;;;
B;608;1201400;3;20220926 02:42;;;271;BENTINCK ST;BATHURST;2795;445.2;M;20220729;20220919;525000;R1;R;RESIDENCE;;AAH;;0;AS483549;
C;608;1201400;3;20220926 02:42;B/197449;
D;608;1201400;3;20220926 02:42;P;;;;;;
D;608;1201400;3;20220926 02:42;V;;;;;;
B;608;1201400;4;20220926 02:42;;;271;BENTINCK ST;BATHURST;2795;445.2;M;20220810;20220919;525000;R1;R;RESIDENCE;;AAH;;0;AS483550;
C;608;1201400;4;20220926 02:42;B/197449;
D;608;1201400;4;20220926 02:42;P;;;;;;
D;608;1201400;4;20220926 02:42;V;;;;;;
B;608;1204516;5;20220926 02:42;;;113;HAVANNAH ST;BATHURST;2795;235.2;M;20220823;20220916;735000;R1;R;RESIDENCE;;AAC;;0;AS479362;
C;608;1204516;5;20220926 02:42;B/39282;
D;608;1204516;5;20220926 02:42;P;;;;;;
D;608;1204516;5;20220926 02:42;V;;;;;;
D;608;1204516;5;20220926 02:42;V;;;;;;
B;608;3115511;6;20220926 02:42;;;15;SUNDOWN DR;KELSO;2795;694.2;M;20220812;20220919;585000;R1;R;RESIDENCE;;AAK;;0;AS484036;
C;608;3115511;6;20220926 02:42;59/1072261;
D;608;3115511;6;20220926 02:42;P;;;;;;
D;608;3115511;6;20220926 02:42;V;;;;;;
D;608;3115511;6;20220926 02:42;V;;;;;;
B;608;3520289;7;20220926 02:42;;;4;MCGIRR ST;LLANARTH;2795;839;M;20220714;20220920;870000;R1;R;RESIDENCE;;AAW;;0;AS486389;
C;608;3520289;7;20220926 02:42;410/1150519;
D;608;3520289;7;20220926 02:42;P;;;;;;
D;608;3520289;7;20220926 02:42;P;;;;;;
D;608;3520289;7;20220926 02:42;V;;;;;;
D;608;3520289;7;20220926 02:42;V;;;;;;
B;608;3608658;8;20220926 02:42;;;51 A;MORRISSET ST;BATHURST;2795;827.4;M;20220907;20220921;552000;R1;R;RESIDENCE;;AAC;;0;AS489695;
C;608;3608658;8;20220926 02:42;10/1161430;
D;608;3608658;8;20220926 02:42;P;;;;;;
D;608;3608658;8;20220926 02:42;P;;;;;;
D;608;3608658;8;20220926 02:42;V;;;;;;
B;608;4408204;9;20220926 02:42;;;63;EMERALD DR;KELSO;2795;571.1;M;20220826;20220916;710000;R1;R;RESIDENCE;;AAK;;0;AS478230;
C;608;4408204;9;20220926 02:42;95/1277152;
D;608;4408204;9;20220926 02:42;P;;;;;;
D;608;4408204;9;20220926 02:42;V;;;;;;
B;608;4442267;10;20220926 02:42;;3;41;HAMPDEN PARK RD;KELSO;2795;119.2;M;20220211;20220920;350000;;3;COMMERCIAL;3;;;0;AS488079;
C;608;4442267;10;20220926 02:42;3/SP105256;
D;608;4442267;10;20220926 02:42;P;;;;;;
D;608;4442267;10;20220926 02:42;P;;;;;;
D;608;4442267;10;20220926 02:42;V;;;;;;
B;608;4442267;11;20220926 02:42;;7;41;HAMPDEN PARK RD;KELSO;2795;119.2;M;20211111;20220919;310000;;3;COMMERCIAL;7;;;0;AS481669;
C;608;4442267;11;20220926 02:42;7/SP105256;
D;608;4442267;11;20220926 02:42;P;;;;;;
D;608;4442267;11;20220926 02:42;V;;;;;;
B;608;4442267;12;20220926 02:42;;1;43;HAMPDEN PARK RD;KELSO;2795;302.9;M;20211109;20220919;566500;;3;COMMERCIAL;11;;;0;AS484001;
C;608;4442267;12;20220926 02:42;11/SP105256;
D;608;4442267;12;20220926 02:42;P;;;;;;
D;608;4442267;12;20220926 02:42;V;;;;;;
B;608;4442267;13;20220926 02:42;;2;43;HAMPDEN PARK RD;KELSO;2795;302.9;M;20211109;20220919;566500;;3;COMMERCIAL;12;;;0;AS484002;
C;608;4442267;13;20220926 02:42;12/SP105256;
D;608;4442267;13;20220926 02:42;P;;;;;;
D;608;4442267;13;20220926 02:42;V;;;;;;
B;608;4445223;14;20220926 02:42;;;9;LLOYDS RD;SOUTH BATHURST;2795;5504;M;20220805;20220915;800000;;V;VACANT LAND;;;;0;AS476511;
C;608;4445223;14;20220926 02:42;13/709278;
D;608;4445223;14;20220926 02:42;P;;;;;;
D;608;4445223;14;20220926 02:42;V;;;;;;
D;608;4445223;14;20220926 02:42;V;;;;;;
B;608;3859404;15;20220926 02:42;;;;SOFALA RD;WATTLE FLAT;2795;3490;M;20220906;20220920;250000;RU5;V;VACANT LAND;;ZZW;;0;AS485926;
C;608;3859404;15;20220926 02:42;49/755803;
D;608;3859404;15;20220926 02:42;P;;;;;;
D;608;3859404;15;20220926 02:42;P;;;;;;
D;608;3859404;15;20220926 02:42;V;;;;;;
B;608;3984478;16;20220926 02:42;;;28;LEW AVE;EGLINTON;2795;900.1;M;20220809;20220916;922000;R1;R;RESIDENCE;;AAT;;0;AS478088;
C;608;3984478;16;20220926 02:42;14/1226661;
D;608;3984478;16;20220926 02:42;P;;;;;;
D;608;3984478;16;20220926 02:42;P;;;;;;
D;608;3984478;16;20220926 02:42;V;;;;;;
B;608;4294494;17;20220926 02:42;;;26;SUNBRIGHT RD;KELSO;2795;994.8;M;20220816;20220919;1352500;R1;R;RESIDENCE;;AAK;;0;AS483119;
C;608;4294494;17;20220926 02:42;152/1263887;
D;608;4294494;17;20220926 02:42;P;;;;;;
D;608;4294494;17;20220926 02:42;P;;;;;;
D;608;4294494;17;20220926 02:42;V;;;;;;
Z;81;17;17;45;
