A;RTSALEDATA;234;20240617 01:06;VALNET;
B;234;2616429;1;20240617 01:06;;;312;DUFF ST;BROKEN HILL;2880;841.3;M;20240529;20240607;210000;R1;R;RESIDENCE;;AAC;;0;AU138462;
C;234;2616429;1;20240617 01:06;20/73/758018;
D;234;2616429;1;20240617 01:06;P;;;;;;
D;234;2616429;1;20240617 01:06;V;;;;;;
B;234;2622005;2;20240617 01:06;;;482;WILLIAMS LANE;BROKEN HILL;2880;1012;M;20240501;20240612;160000;R1;R;RESIDENCE;;AAW;;0;AU146191;
C;234;2622005;2;20240617 01:06;2/915976;
D;234;2622005;2;20240617 01:06;P;;;;;;
D;234;2622005;2;20240617 01:06;V;;;;;;
B;234;2619947;3;20240617 01:06;;;205;OXIDE ST;BROKEN HILL;2880;385.7;M;20240501;20240612;28000;MU1;V;VACANT LAND;;MBX;;0;AU147829;
C;234;2619947;3;20240617 01:06;A/368646;
D;234;2619947;3;20240617 01:06;P;;;;;;
D;234;2619947;3;20240617 01:06;V;;;;;;
B;234;2621120;4;20240617 01:06;;;106;RYAN ST;BROKEN HILL;2880;748.7;M;20240501;20240612;129000;R1;R;RESIDENCE;;AAB;;0;AU146309;
C;234;2621120;4;20240617 01:06;1/220502;
D;234;2621120;4;20240617 01:06;P;;;;;;
D;234;2621120;4;20240617 01:06;V;;;;;;
B;234;2618653;5;20240617 01:06;;1;276;MCCULLOCH ST;BROKEN HILL;2880;;;20240605;20240607;153000;;R;RESIDENCE;1;;;0;AU135652;
C;234;2618653;5;20240617 01:06;1/SP16847;
D;234;2618653;5;20240617 01:06;P;;;;;;
D;234;2618653;5;20240617 01:06;V;;;;;;
B;234;2618653;6;20240617 01:06;;2;276;MCCULLOCH ST;BROKEN HILL;2880;;;20240605;20240607;153000;;R;RESIDENCE;2;;;0;AU135652;
C;234;2618653;6;20240617 01:06;2/SP16847;
D;234;2618653;6;20240617 01:06;P;;;;;;
D;234;2618653;6;20240617 01:06;V;;;;;;
B;234;3699018;7;20240617 01:06;;;291;BROOKFIELD AVE;BROKEN HILL;2880;3.876;H;20240209;20240607;350000;R1;R;RESIDENCE;;AAR;;0;AU139505;
C;234;3699018;7;20240617 01:06;2, 3, 4, 5, 6, 7/1102740;
D;234;3699018;7;20240617 01:06;P;;;;;;
D;234;3699018;7;20240617 01:06;V;;;;;;
Z;30;7;7;14;
