A;RTSALEDATA;255;20230612 01:11;VALNET;
B;255;2686572;1;20230612 01:11;;;64;WILLIAM ST;GOL GOL;2738;1012;M;20230310;20230602;440000;RU5;R;RESIDENCE;;AV1;;0;AT143125;
C;255;2686572;1;20230612 01:11;13/8/758456 Incomplete Purchase 391318;
D;255;2686572;1;20230612 01:11;P;;;;;;
D;255;2686572;1;20230612 01:11;V;;;;;;
D;255;2686572;1;20230612 01:11;V;;;;;;
B;255;2686881;2;20230612 01:11;;;89;BEVERLEY ST;WENTWORTH;2648;834.7;M;20230505;20230605;140000;RU5;R;RESIDENCE;;AL1;;0;AT145929;
C;255;2686881;2;20230612 01:11;21/25674;
D;255;2686881;2;20230612 01:11;P;;;;;;
D;255;2686881;2;20230612 01:11;V;;;;;;
B;255;4482425;3;20230612 01:11;;;19;DAWN AVE;GOL GOL;2738;1002;M;20210622;20230602;165000;RU5;V;VACANT LAND;;AV1;;0;AT143153;
C;255;4482425;3;20230612 01:11;7/1293754;
D;255;4482425;3;20230612 01:11;P;;;;;;
D;255;4482425;3;20230612 01:11;P;;;;;;
D;255;4482425;3;20230612 01:11;V;;;;;;
B;255;4482430;4;20230612 01:11;;;5;BEAMAN CT;GOL GOL;2738;1033;M;20210604;20230605;140000;RU5;V;VACANT LAND;;AV1;;0;AT146400;
C;255;4482430;4;20230612 01:11;12/1293754;
D;255;4482430;4;20230612 01:11;P;;;;;;
D;255;4482430;4;20230612 01:11;V;;;;;;
B;255;4482435;5;20230612 01:11;;;6;BEAMAN CT;GOL GOL;2738;1033;M;20210810;20230602;140000;RU5;V;VACANT LAND;;AV1;;0;AT144658;
C;255;4482435;5;20230612 01:11;17/1293754;
D;255;4482435;5;20230612 01:11;P;;;;;;
D;255;4482435;5;20230612 01:11;V;;;;;;
B;255;4482438;6;20230612 01:11;;;158;SUMMER DR;GOL GOL;2738;1006;M;20211208;20230606;165000;RU5;V;VACANT LAND;;AV1;;0;AT152030;
C;255;4482438;6;20230612 01:11;20/1293754;
D;255;4482438;6;20230612 01:11;P;;;;;;
D;255;4482438;6;20230612 01:11;P;;;;;;
D;255;4482438;6;20230612 01:11;V;;;;;;
B;255;4482439;7;20230612 01:11;;;156;SUMMER DR;GOL GOL;2738;1003;M;20210715;20230602;165000;RU5;V;VACANT LAND;;AV1;;0;AT144606;
C;255;4482439;7;20230612 01:11;21/1293754;
D;255;4482439;7;20230612 01:11;P;;;;;;
D;255;4482439;7;20230612 01:11;P;;;;;;
D;255;4482439;7;20230612 01:11;V;;;;;;
B;255;4482440;8;20230612 01:11;;;154;SUMMER DR;GOL GOL;2738;915;M;20210817;20230605;140000;RU5;V;VACANT LAND;;AV1;;0;AT146566;
C;255;4482440;8;20230612 01:11;22/1293754;
D;255;4482440;8;20230612 01:11;P;;;;;;
D;255;4482440;8;20230612 01:11;V;;;;;;
B;255;4482442;9;20230612 01:11;;;3;JOEL CT;GOL GOL;2738;1171;M;20210702;20230606;140000;RU5;V;VACANT LAND;;AV1;;0;AT152018;
C;255;4482442;9;20230612 01:11;24/1293754;
D;255;4482442;9;20230612 01:11;P;;;;;;
D;255;4482442;9;20230612 01:11;P;;;;;;
D;255;4482442;9;20230612 01:11;V;;;;;;
B;255;4482444;10;20230612 01:11;;;6;JOEL CT;GOL GOL;2738;1011;M;20210709;20230602;147500;RU5;V;VACANT LAND;;AV1;;0;AT145175;
C;255;4482444;10;20230612 01:11;26/1293754;
D;255;4482444;10;20230612 01:11;P;;;;;;
D;255;4482444;10;20230612 01:11;V;;;;;;
B;255;4482451;11;20230612 01:11;;;141;SUMMER DR;GOL GOL;2738;1080;M;20210913;20230605;140000;RU5;V;VACANT LAND;;AV1;;0;AT145980;
C;255;4482451;11;20230612 01:11;33/1293754;
D;255;4482451;11;20230612 01:11;P;;;;;;
D;255;4482451;11;20230612 01:11;V;;;;;;
B;255;4482452;12;20230612 01:11;;;143;SUMMER DR;GOL GOL;2738;1154;M;20210723;20230605;145000;RU5;V;VACANT LAND;;AV1;;0;AT147833;
C;255;4482452;12;20230612 01:11;34/1293754;
D;255;4482452;12;20230612 01:11;P;;;;;;
D;255;4482452;12;20230612 01:11;V;;;;;;
B;255;4482453;13;20230612 01:11;;;145;SUMMER DR;GOL GOL;2738;1002;M;20230130;20230605;147500;RU5;V;VACANT LAND;;AV1;;0;AT146379;
C;255;4482453;13;20230612 01:11;35/1293754;
D;255;4482453;13;20230612 01:11;P;;;;;;
D;255;4482453;13;20230612 01:11;P;;;;;;
D;255;4482453;13;20230612 01:11;V;;;;;;
B;255;4482455;14;20230612 01:11;;;149;SUMMER DR;GOL GOL;2738;1004;M;20210604;20230606;300000;RU5;V;VACANT LAND;;AV1;;0;AT149696;
C;255;4482455;14;20230612 01:11;37/1293754;
D;255;4482455;14;20230612 01:11;P;;;;;;
D;255;4482455;14;20230612 01:11;P;;;;;;
D;255;4482455;14;20230612 01:11;V;;;;;;
B;255;4482461;15;20230612 01:11;;;10;RAY CT;GOL GOL;2738;1001;M;20211015;20230606;305000;RU5;V;VACANT LAND;;AV1;;0;AT151698;
C;255;4482461;15;20230612 01:11;43/1293754;
D;255;4482461;15;20230612 01:11;P;;;;;;
D;255;4482461;15;20230612 01:11;V;;;;;;
B;255;4482462;16;20230612 01:11;;;8;RAY CT;GOL GOL;2738;1004;M;20210604;20230606;300000;RU5;V;VACANT LAND;;AV1;;0;AT149696;
C;255;4482462;16;20230612 01:11;44/1293754;
D;255;4482462;16;20230612 01:11;P;;;;;;
D;255;4482462;16;20230612 01:11;P;;;;;;
D;255;4482462;16;20230612 01:11;V;;;;;;
B;255;4482463;17;20230612 01:11;;;6;RAY CT;GOL GOL;2738;1004;M;20211015;20230606;305000;RU5;V;VACANT LAND;;AV1;;0;AT151698;
C;255;4482463;17;20230612 01:11;45/1293754;
D;255;4482463;17;20230612 01:11;P;;;;;;
D;255;4482463;17;20230612 01:11;V;;;;;;
B;255;4482465;18;20230612 01:11;;;151;SUMMER DR;GOL GOL;2738;1006;M;20211025;20230606;140000;RU5;V;VACANT LAND;;AV1;;0;AT151521;
C;255;4482465;18;20230612 01:11;47/1293754;
D;255;4482465;18;20230612 01:11;P;;;;;;
D;255;4482465;18;20230612 01:11;P;;;;;;
D;255;4482465;18;20230612 01:11;V;;;;;;
B;255;4482507;19;20230612 01:11;;;4;WURLONG DR;GOL GOL;2738;3193;M;20230217;20230602;300000;R5;V;VACANT LAND;;RRG;;0;AT141416;
C;255;4482507;19;20230612 01:11;4/1294020;
D;255;4482507;19;20230612 01:11;P;;;;;;
D;255;4482507;19;20230612 01:11;P;;;;;;
D;255;4482507;19;20230612 01:11;V;;;;;;
B;255;4482511;20;20230612 01:11;;;;WURLONG DR;GOL GOL;2738;3193;M;20230216;20230602;300000;R5;V;VACANT LAND;;RRG;;0;AT141987;
C;255;4482511;20;20230612 01:11;8/1294020;
D;255;4482511;20;20230612 01:11;P;;;;;;
D;255;4482511;20;20230612 01:11;V;;;;;;
Z;92;20;20;50;
