A;RTSALEDATA;216;20220411 04:30;VALNET;
B;216;2267932;1;20220411 04:30;;;2 A;FAIRWAYS CRES;SPRINGWOOD;2777;24.65;H;20220221;20220404;1925000;C4;R;RESIDENCE;;SWE;;0;AS17452;
C;216;2267932;1;20220411 04:30;1, 2/128684;
D;216;2267932;1;20220411 04:30;P;;;;;;
D;216;2267932;1;20220411 04:30;P;;;;;;
D;216;2267932;1;20220411 04:30;V;;;;;;
D;216;2267932;1;20220411 04:30;V;;;;;;
B;216;2253163;2;20220411 04:30;;;12;BOOKER RD;HAWKESBURY HEIGHTS;2777;695.6;M;20220218;20220401;738000;C4;R;RESIDENCE;;WYH;;0;AS12860;
C;216;2253163;2;20220411 04:30;50/223239;
D;216;2253163;2;20220411 04:30;P;;;;;;
D;216;2253163;2;20220411 04:30;P;;;;;;
D;216;2253163;2;20220411 04:30;V;;;;;;
B;216;2276023;3;20220411 04:30;;;15;LEE RD;WINMALEE;2777;1195;M;20220210;20220405;888888;C4;R;RESIDENCE;;WEL;;0;AS24268;
C;216;2276023;3;20220411 04:30;2/407176;
D;216;2276023;3;20220411 04:30;P;;;;;;
D;216;2276023;3;20220411 04:30;P;;;;;;
D;216;2276023;3;20220411 04:30;V;;;;;;
B;216;3257445;4;20220411 04:30;;;49;WARATAH RD;WENTWORTH FALLS;2782;1524;M;20220309;20220331;2085000;A;R;RESIDENCE;;KW;;0;AS9541;
C;216;3257445;4;20220411 04:30;201/1099287;
D;216;3257445;4;20220411 04:30;P;;;;;;
D;216;3257445;4;20220411 04:30;P;;;;;;
D;216;3257445;4;20220411 04:30;V;;;;;;
D;216;3257445;4;20220411 04:30;V;;;;;;
B;216;2274611;5;20220411 04:30;;;5;WILSON ST;WENTWORTH FALLS;2782;733.67;M;20220224;20220407;1225000;C4;R;RESIDENCE;;WEN;;0;AS28697;
C;216;2274611;5;20220411 04:30;15/6764;
D;216;2274611;5;20220411 04:30;P;;;;;;
D;216;2274611;5;20220411 04:30;P;;;;;;
D;216;2274611;5;20220411 04:30;V;;;;;;
D;216;2274611;5;20220411 04:30;V;;;;;;
B;216;3827185;6;20220411 04:30;;;16;MAPLE GR;WENTWORTH FALLS;2782;2820;M;20220224;20220407;1805000;C4;R;RESIDENCE;;WEN;;0;AS29043;
C;216;3827185;6;20220411 04:30;43, 44/25721;
D;216;3827185;6;20220411 04:30;P;;;;;;
D;216;3827185;6;20220411 04:30;V;;;;;;
D;216;3827185;6;20220411 04:30;V;;;;;;
B;216;2274456;7;20220411 04:30;;;50;WARATAH RD;WENTWORTH FALLS;2782;752.5;M;20220204;20220401;1135000;C4;R;RESIDENCE;;WEN;;0;AS13403;
C;216;2274456;7;20220411 04:30;9/200758;
D;216;2274456;7;20220411 04:30;P;;;;;;
D;216;2274456;7;20220411 04:30;P;;;;;;
D;216;2274456;7;20220411 04:30;V;;;;;;
B;216;4262867;8;20220411 04:30;;;35;KANIMBLA RD;BLACKHEATH;2785;1331;M;20220218;20220401;495000;C4;V;VACANT LAND;;BLH;;0;AS13527;
C;216;4262867;8;20220411 04:30;102/1236077;
D;216;4262867;8;20220411 04:30;P;;;;;;
D;216;4262867;8;20220411 04:30;V;;;;;;
B;216;2271092;9;20220411 04:30;;;222;RAILWAY PDE;WARRIMOO;2774;923.2;M;20220223;20220406;930000;C4;R;RESIDENCE;;WAE;;0;AS25500;
C;216;2271092;9;20220411 04:30;44/15565;
D;216;2271092;9;20220411 04:30;P;;;;;;
D;216;2271092;9;20220411 04:30;V;;;;;;
B;216;2248627;10;20220411 04:30;;;4;TALLOWOOD GDNS;BLAXLAND;2774;911.6;M;20220223;20220406;1142500;R2;R;RESIDENCE;;BAX;;0;AS26071;
C;216;2248627;10;20220411 04:30;3/261135;
D;216;2248627;10;20220411 04:30;P;;;;;;
D;216;2248627;10;20220411 04:30;P;;;;;;
D;216;2248627;10;20220411 04:30;V;;;;;;
D;216;2248627;10;20220411 04:30;V;;;;;;
B;216;2265080;11;20220411 04:30;;;3;ELIZABETH RD;MOUNT RIVERVIEW;2774;765.1;M;20220210;20220407;915000;R2;R;RESIDENCE;;MRR;;0;AS29872;
C;216;2265080;11;20220411 04:30;81/223966;
D;216;2265080;11;20220411 04:30;P;;;;;;
D;216;2265080;11;20220411 04:30;P;;;;;;
D;216;2265080;11;20220411 04:30;V;;;;;;
D;216;2265080;11;20220411 04:30;V;;;;;;
B;216;2251290;12;20220411 04:30;;;1;ALEXANDRA CRES;GLENBROOK;2773;695.6;M;20220221;20220404;1270000;A;R;RESIDENCE;;BG;;0;AS18806;
C;216;2251290;12;20220411 04:30;1/225590;
D;216;2251290;12;20220411 04:30;P;;;;;;
D;216;2251290;12;20220411 04:30;V;;;;;;
B;216;2268765;13;20220411 04:30;;;21;LUGANO AVE;SPRINGWOOD;2777;791.8;M;20220129;20220404;1200000;R2;R;RESIDENCE;;SPD;;0;AS18885;
C;216;2268765;13;20220411 04:30;2/833483;
D;216;2268765;13;20220411 04:30;P;;;;;;
D;216;2268765;13;20220411 04:30;P;;;;;;
D;216;2268765;13;20220411 04:30;V;;;;;;
D;216;2268765;13;20220411 04:30;V;;;;;;
