A;RTSALEDATA;251;20231023 01:30;VALNET;
B;251;4511515;1;20231023 01:30;;;;MITCHELL HWY;NARROMINE;2821;;;20221125;20230630;2000;;V;VACANT LAND;;;;0;AT228886;
C;251;4511515;1;20231023 01:30;PT 15/755119;
D;251;4511515;1;20231023 01:30;P;;;;;;
D;251;4511515;1;20231023 01:30;P;;;;;;
D;251;4511515;1;20231023 01:30;V;;;;;;
B;251;4502548;2;20231023 01:30;;;397;CRAIGIE LEA LANE;NARROMINE;2821;521.8;H;20230915;20231019;2081251;RU1;V;VACANT LAND;;RRS;;0;AT530867;
C;251;4502548;2;20231023 01:30;2/1294897;
D;251;4502548;2;20231023 01:30;P;;;;;;
D;251;4502548;2;20231023 01:30;V;;;;;;
B;251;2673518;3;20231023 01:30;;;2578;TANTITHA RD;TOMINGLEY;2869;40.88;H;20230927;20231016;540000;RU1;3;FARM;;RHS;;0;AT520347;
C;251;2673518;3;20231023 01:30;1/772054;
D;251;2673518;3;20231023 01:30;P;;;;;;
D;251;2673518;3;20231023 01:30;P;;;;;;
D;251;2673518;3;20231023 01:30;V;;;;;;
D;251;2673518;3;20231023 01:30;V;;;;;;
Z;17;3;3;9;
