A;RTSALEDATA;272;20220718 01:20;VALNET;
B;272;2853197;1;20220718 01:20;;2;38;ISABELLA ST;QUEANBEYAN;2620;;;20220609;20220714;225000;;R;RESIDENCE;2;;;0;AS306976;
C;272;2853197;1;20220718 01:20;2/SP66755;
D;272;2853197;1;20220718 01:20;P;;;;;;
D;272;2853197;1;20220718 01:20;P;;;;;;
D;272;2853197;1;20220718 01:20;V;;;;;;
B;272;3389240;2;20220718 01:20;;5;8;ERNEST ST;CRESTWOOD;2620;;;20220531;20220712;580000;;R;RESIDENCE;5;;;0;AS298717;
C;272;3389240;2;20220718 01:20;5/SP80633;
D;272;3389240;2;20220718 01:20;P;;;;;;
D;272;3389240;2;20220718 01:20;V;;;;;;
B;272;3378451;3;20220718 01:20;;70;17;URIARRA RD;QUEANBEYAN;2620;;;20220610;20220713;370000;;R;RESIDENCE;70;;;0;AS303387;
C;272;3378451;3;20220718 01:20;70/SP80325;
D;272;3378451;3;20220718 01:20;P;;;;;;
D;272;3378451;3;20220718 01:20;V;;;;;;
D;272;3378451;3;20220718 01:20;V;;;;;;
B;272;456149;4;20220718 01:20;;;24;CAROLYN JACKSON DR;JERRABOMBERRA;2619;789.5;M;20220524;20220712;1430000;R2;R;RESIDENCE;;DNK;;0;AS299765;
C;272;456149;4;20220718 01:20;310/832843;
D;272;456149;4;20220718 01:20;P;;;;;;
D;272;456149;4;20220718 01:20;V;;;;;;
D;272;456149;4;20220718 01:20;V;;;;;;
B;272;454419;5;20220718 01:20;;;38;BAYSIDE CT;JERRABOMBERRA;2619;475.6;M;20220620;20220714;960000;R2;R;RESIDENCE;;DJJ;;0;AS305272;
C;272;454419;5;20220718 01:20;32/1002706;
D;272;454419;5;20220718 01:20;P;;;;;;
D;272;454419;5;20220718 01:20;V;;;;;;
D;272;454419;5;20220718 01:20;V;;;;;;
B;272;455072;6;20220718 01:20;;7;43;BOOTH ST;QUEANBEYAN EAST;2620;;;20220609;20220708;485000;;R;RESIDENCE;7;;;0;AS292433;
C;272;455072;6;20220718 01:20;7/SP13699;
D;272;455072;6;20220718 01:20;P;;;;;;
D;272;455072;6;20220718 01:20;V;;;;;;
D;272;455072;6;20220718 01:20;V;;;;;;
B;272;455224;7;20220718 01:20;;;50;BRERETON ST;QUEANBEYAN WEST;2620;2125;M;20220516;20220711;825000;R2;R;RESIDENCE;;AND;;0;AS296381;
C;272;455224;7;20220718 01:20;249/8718;
D;272;455224;7;20220718 01:20;P;;;;;;
D;272;455224;7;20220718 01:20;V;;;;;;
B;272;467099;8;20220718 01:20;;;22;WARATAH ST;KARABAR;2620;600.7;M;20220630;20220714;710000;R2;R;RESIDENCE;;AFB;;0;AS306415;
C;272;467099;8;20220718 01:20;297/240185;
D;272;467099;8;20220718 01:20;P;;;;;;
D;272;467099;8;20220718 01:20;V;;;;;;
D;272;467099;8;20220718 01:20;V;;;;;;
B;272;464722;9;20220718 01:20;;;19;ROSEWOOD GLEN;JERRABOMBERRA;2619;451.6;M;20220621;20220708;805000;R2;R;RESIDENCE;;DJJ;;0;AS289932;
C;272;464722;9;20220718 01:20;440/870185;
D;272;464722;9;20220718 01:20;P;;;;;;
D;272;464722;9;20220718 01:20;V;;;;;;
D;272;464722;9;20220718 01:20;V;;;;;;
B;272;465015;10;20220718 01:20;;;60;RUSTEN ST;KARABAR;2620;761.1;M;20220512;20220711;975000;R2;R;RESIDENCE;;HTN;;0;AS295018;
C;272;465015;10;20220718 01:20;44/786344;
D;272;465015;10;20220718 01:20;P;;;;;;
D;272;465015;10;20220718 01:20;P;;;;;;
D;272;465015;10;20220718 01:20;V;;;;;;
D;272;465015;10;20220718 01:20;V;;;;;;
B;272;465645;11;20220718 01:20;;;42;STRINGYBARK DR;JERRABOMBERRA;2619;748;M;20220601;20220711;1170000;R2;R;RESIDENCE;;DJJ;;0;AS296105;
C;272;465645;11;20220718 01:20;55/1001509;
D;272;465645;11;20220718 01:20;P;;;;;;
D;272;465645;11;20220718 01:20;P;;;;;;
D;272;465645;11;20220718 01:20;V;;;;;;
D;272;465645;11;20220718 01:20;V;;;;;;
B;272;457643;12;20220718 01:20;;22;5;DAVISON ST;CRESTWOOD;2620;;;20220528;20220714;375000;;R;RESIDENCE;22;;;0;AS308226;
C;272;457643;12;20220718 01:20;22/SP12334;
D;272;457643;12;20220718 01:20;P;;;;;;
D;272;457643;12;20220718 01:20;P;;;;;;
D;272;457643;12;20220718 01:20;V;;;;;;
B;272;463334;13;20220718 01:20;;1;30;MUIR PL;QUEANBEYAN WEST;2620;;;20220706;20220714;570000;;R;RESIDENCE;1;;;0;AS306636;
C;272;463334;13;20220718 01:20;1/SP34692;
D;272;463334;13;20220718 01:20;P;;;;;;
D;272;463334;13;20220718 01:20;V;;;;;;
D;272;463334;13;20220718 01:20;V;;;;;;
B;272;466319;14;20220718 01:20;;;17;THORPE AVE;QUEANBEYAN;2620;1654;M;20220512;20220712;2150000;R2;R;RESIDENCE;;AEA;;0;AS301021;
C;272;466319;14;20220718 01:20;127/32640;
D;272;466319;14;20220718 01:20;P;;;;;;
D;272;466319;14;20220718 01:20;P;;;;;;
D;272;466319;14;20220718 01:20;V;;;;;;
D;272;466319;14;20220718 01:20;V;;;;;;
B;272;466353;15;20220718 01:20;;3;39;THURRALILLY ST;QUEANBEYAN EAST;2620;;;20220527;20220708;250000;;R;RESIDENCE;3;;;0;AS292207;
C;272;466353;15;20220718 01:20;3/SP18087;
D;272;466353;15;20220718 01:20;P;;;;;;
D;272;466353;15;20220718 01:20;V;;;;;;
B;272;461291;16;20220718 01:20;;18;12;KING ST;CRESTWOOD;2620;;;20220701;20220713;390000;;R;RESIDENCE;18;;;0;AS304520;
C;272;461291;16;20220718 01:20;18/SP9258;
D;272;461291;16;20220718 01:20;P;;;;;;
D;272;461291;16;20220718 01:20;V;;;;;;
B;272;469304;17;20220718 01:20;;;30;GEORGE ST;MAJORS CREEK;2622;758.8;M;20220608;20220708;105000;RU5;V;VACANT LAND;;VMJ;;0;AS290388;
C;272;469304;17;20220718 01:20;1/26/758636;
D;272;469304;17;20220718 01:20;P;;;;;;
D;272;469304;17;20220718 01:20;P;;;;;;
D;272;469304;17;20220718 01:20;V;;;;;;
B;272;483105;18;20220718 01:20;;;1635;BURRA RD;BURRA;2620;16.06;H;20220617;20220708;960000;C4;R;RESIDENCE;;LBU;;0;AS291049;
C;272;483105;18;20220718 01:20;7/252579;
D;272;483105;18;20220718 01:20;P;;;;;;
D;272;483105;18;20220718 01:20;P;;;;;;
D;272;483105;18;20220718 01:20;V;;;;;;
D;272;483105;18;20220718 01:20;V;;;;;;
B;272;483651;19;20220718 01:20;;;126;WEEROONA DR;WAMBOIN;2620;7.258;H;20220405;20220708;1660000;C4;R;RESIDENCE;;LBN;;0;AS292224;
C;272;483651;19;20220718 01:20;36/736646;
D;272;483651;19;20220718 01:20;P;;;;;;
D;272;483651;19;20220718 01:20;P;;;;;;
D;272;483651;19;20220718 01:20;V;;;;;;
D;272;483651;19;20220718 01:20;V;;;;;;
B;272;483968;20;20220718 01:20;;;43;FORSTER ST;BUNGENDORE;2621;771.4;M;20220606;20220711;780000;R2;R;RESIDENCE;;RBN;;0;AS296453;
C;272;483968;20;20220718 01:20;11/242462;
D;272;483968;20;20220718 01:20;P;;;;;;
D;272;483968;20;20220718 01:20;P;;;;;;
D;272;483968;20;20220718 01:20;V;;;;;;
D;272;483968;20;20220718 01:20;V;;;;;;
B;272;3060325;21;20220718 01:20;;;9 B;BELLBUSH CL;JERRABOMBERRA;2619;513;M;20220510;20220708;1120000;R2;R;RESIDENCE;;JBP;;0;AS289767;
C;272;3060325;21;20220718 01:20;2/1060328;
D;272;3060325;21;20220718 01:20;P;;;;;;
D;272;3060325;21;20220718 01:20;P;;;;;;
D;272;3060325;21;20220718 01:20;V;;;;;;
D;272;3060325;21;20220718 01:20;V;;;;;;
B;272;3099447;22;20220718 01:20;;;5;ELLENDON ST;BUNGENDORE;2621;982;M;20220607;20220708;1050000;R2;R;RESIDENCE;;RBN;;0;AS290214;
C;272;3099447;22;20220718 01:20;10/1069590;
D;272;3099447;22;20220718 01:20;P;;;;;;
D;272;3099447;22;20220718 01:20;P;;;;;;
D;272;3099447;22;20220718 01:20;V;;;;;;
D;272;3099447;22;20220718 01:20;V;;;;;;
