A;RTSALEDATA;001;20210315 01:00;VALNET;
B;001;4147114;1;20210315 01:00;;;14;RIDGEVIEW DR;CLIFTLEIGH;2321;476.3;M;20210125;20210308;195000;R2;V;VACANT LAND;;AAP;;0;AQ855486;
C;001;4147114;1;20210315 01:00;803/1242606;
D;001;4147114;1;20210315 01:00;P;;;;;;
D;001;4147114;1;20210315 01:00;V;;;;;;
B;001;4247172;2;20210315 01:00;;;5;KESTERTON RISE;NORTH ROTHBURY;2335;360;M;20210121;20210308;165000;R1;V;VACANT LAND;;FCB;;0;AQ855200;
C;001;4247172;2;20210315 01:00;1415/1220518;
D;001;4247172;2;20210315 01:00;P;;;;;;
D;001;4247172;2;20210315 01:00;V;;;;;;
B;001;8660;3;20210315 01:00;;;20;TULLOCH TCE;CESSNOCK;2325;699.6;M;20210205;20210305;590000;R2;R;RESIDENCE;;AAF;;0;AQ851521;
C;001;8660;3;20210315 01:00;321/1002052;
D;001;8660;3;20210315 01:00;P;;;;;;
D;001;8660;3;20210315 01:00;V;;;;;;
B;001;2377;4;20210315 01:00;;;11;HARLE ST;WESTON;2326;676.6;M;20201223;20210308;410000;R2;R;RESIDENCE;;AAM;;0;AQ852580;
C;001;2377;4;20210315 01:00;23/E/4748;
D;001;2377;4;20210315 01:00;P;;;;;;
D;001;2377;4;20210315 01:00;V;;;;;;
D;001;2377;4;20210315 01:00;V;;;;;;
B;001;4689;5;20210315 01:00;;;7;MIDDLE ST;EAST BRANXTON;2335;1012;M;20210211;20210311;540000;R2;R;RESIDENCE;;AAI;;0;AQ865261;
C;001;4689;5;20210315 01:00;7/K/1846;
D;001;4689;5;20210315 01:00;P;;;;;;
D;001;4689;5;20210315 01:00;V;;;;;;
D;001;4689;5;20210315 01:00;V;;;;;;
B;001;417;6;20210315 01:00;;;102;CONGEWAI ST;ABERDARE;2325;1011.83;M;20210218;20210305;360000;R2;R;RESIDENCE;;AAD;;0;AQ850147;
C;001;417;6;20210315 01:00;16/18/758002;
D;001;417;6;20210315 01:00;P;;;;;;
D;001;417;6;20210315 01:00;P;;;;;;
D;001;417;6;20210315 01:00;V;;;;;;
B;001;2654;7;20210315 01:00;;;41;MELBOURNE ST;ABERMAIN;2326;1012;M;20210209;20210309;375000;R2;R;RESIDENCE;;AAM;;0;AQ856170;
C;001;2654;7;20210315 01:00;2/6/758004;
D;001;2654;7;20210315 01:00;P;;;;;;
D;001;2654;7;20210315 01:00;P;;;;;;
D;001;2654;7;20210315 01:00;V;;;;;;
B;001;2911;8;20210315 01:00;;;19;KNOX ST;ABERNETHY;2325;1011.83;M;20210208;20210305;400000;RU2;R;RESIDENCE;;RAL;;0;AQ852007;
C;001;2911;8;20210315 01:00;1/10/758005;
D;001;2911;8;20210315 01:00;P;;;;;;
D;001;2911;8;20210315 01:00;V;;;;;;
D;001;2911;8;20210315 01:00;V;;;;;;
B;001;7324;9;20210315 01:00;;;52;LOVE ST;CESSNOCK;2325;809.43;M;20210129;20210305;300000;R2;R;RESIDENCE;;AAB;;0;AQ849481;
C;001;7324;9;20210315 01:00;24/7/5442;
D;001;7324;9;20210315 01:00;P;;;;;;
D;001;7324;9;20210315 01:00;V;;;;;;
D;001;7324;9;20210315 01:00;V;;;;;;
B;001;3215;10;20210315 01:00;;;2;COX ST;BELLBIRD;2325;809.4;M;20210124;20210308;380500;R2;R;RESIDENCE;;AAC;;0;AQ854406;
C;001;3215;10;20210315 01:00;20/7802;
D;001;3215;10;20210315 01:00;P;;;;;;
D;001;3215;10;20210315 01:00;P;;;;;;
D;001;3215;10;20210315 01:00;V;;;;;;
B;001;7913;11;20210315 01:00;;;31;MAVIS ST;CESSNOCK;2325;720.5;M;19790202;20210309;475000;R2;R;RESIDENCE;;AAB;;0;AQ856482;
C;001;7913;11;20210315 01:00;36/260956;
D;001;7913;11;20210315 01:00;P;;;;;;
D;001;7913;11;20210315 01:00;P;;;;;;
D;001;7913;11;20210315 01:00;V;;;;;;
B;001;3948;12;20210315 01:00;;;15;WATSON ST;BELLBIRD;2325;1012;M;20210203;20210305;546000;R2;R;RESIDENCE;;AAC;;0;AQ849319;
C;001;3948;12;20210315 01:00;2/11/6821;
D;001;3948;12;20210315 01:00;P;;;;;;
D;001;3948;12;20210315 01:00;P;;;;;;
D;001;3948;12;20210315 01:00;V;;;;;;
B;001;6084;13;20210315 01:00;;;48;CHURCH ST;CESSNOCK;2325;618.9;M;20210126;20210309;410000;R3;R;RESIDENCE;;MAA;;0;AQ856358;
C;001;6084;13;20210315 01:00;164/13297;
D;001;6084;13;20210315 01:00;P;;;;;;
D;001;6084;13;20210315 01:00;P;;;;;;
D;001;6084;13;20210315 01:00;V;;;;;;
D;001;6084;13;20210315 01:00;V;;;;;;
B;001;11463;14;20210315 01:00;;;69;DEAKIN ST;KURRI KURRI;2327;1431;M;20210122;20210308;550000;R2;R;RESIDENCE;;AAO;;0;AQ853345;
C;001;11463;14;20210315 01:00;25/589826;
D;001;11463;14;20210315 01:00;P;;;;;;
D;001;11463;14;20210315 01:00;V;;;;;;
B;001;8961;15;20210315 01:00;;;138;WOLLOMBI RD;CESSNOCK;2325;613.1;M;20210219;20210305;350000;R3;R;RESIDENCE;;MAA;;0;AQ850178;
C;001;8961;15;20210315 01:00;9/C/4927;
D;001;8961;15;20210315 01:00;P;;;;;;
D;001;8961;15;20210315 01:00;P;;;;;;
D;001;8961;15;20210315 01:00;V;;;;;;
D;001;8961;15;20210315 01:00;V;;;;;;
B;001;9161;16;20210315 01:00;;;26;ANVIL ST;GRETA;2334;809.4;M;20210122;20210305;330000;R2;R;RESIDENCE;;AAJ;;0;AQ849718;
C;001;9161;16;20210315 01:00;8/1710;
D;001;9161;16;20210315 01:00;P;;;;;;
D;001;9161;16;20210315 01:00;P;;;;;;
D;001;9161;16;20210315 01:00;V;;;;;;
B;001;14966;17;20210315 01:00;;;32;FIFTH ST;WESTON;2326;809.43;M;20200223;20210305;325000;R2;R;RESIDENCE;;AAN;;0;AQ851930;
C;001;14966;17;20210315 01:00;17/16/979187;
D;001;14966;17;20210315 01:00;P;;;;;;
D;001;14966;17;20210315 01:00;P;;;;;;
D;001;14966;17;20210315 01:00;V;;;;;;
B;001;9804;18;20210315 01:00;;;1;WYNDHAM ST;GRETA;2334;910.63;M;20210202;20210308;420000;R2;R;RESIDENCE;;AAJ;;0;AQ855267;
C;001;9804;18;20210315 01:00;1/A/177;
D;001;9804;18;20210315 01:00;P;;;;;;
D;001;9804;18;20210315 01:00;V;;;;;;
D;001;9804;18;20210315 01:00;V;;;;;;
B;001;15669;19;20210315 01:00;;;41;SIXTH ST;WESTON;2326;809.43;M;20210122;20210305;366250;R2;R;RESIDENCE;;AAN;;0;AQ850022;
C;001;15669;19;20210315 01:00;3/37/979187;
D;001;15669;19;20210315 01:00;P;;;;;;
D;001;15669;19;20210315 01:00;V;;;;;;
D;001;15669;19;20210315 01:00;V;;;;;;
B;001;13109;20;20210315 01:00;;;47;WERMOL ST;KURRI KURRI;2327;4034;M;20210111;20210308;704000;IN2;3;COMMERCIAL;;IAA;;0;AQ855102;
C;001;13109;20;20210315 01:00;525/755231;
D;001;13109;20;20210315 01:00;P;;;;;;
D;001;13109;20;20210315 01:00;V;;;;;;
B;001;15956;21;20210315 01:00;;;44;HARPER ST;GRETA;2334;3617;M;20210209;20210309;120000;R2;V;VACANT LAND;;AAJ;;0;AQ857228;
C;001;15956;21;20210315 01:00;16, 17/H/5904;
D;001;15956;21;20210315 01:00;P;;;;;;
D;001;15956;21;20210315 01:00;P;;;;;;
D;001;15956;21;20210315 01:00;V;;;;;;
D;001;15956;21;20210315 01:00;V;;;;;;
B;001;16089;22;20210315 01:00;;;10;YORK ST;GRETA;2334;1024;M;20210210;20210310;485000;R2;R;RESIDENCE;;AAJ;;0;AQ860326;
C;001;16089;22;20210315 01:00;17/E/5904;
D;001;16089;22;20210315 01:00;P;;;;;;
D;001;16089;22;20210315 01:00;P;;;;;;
D;001;16089;22;20210315 01:00;V;;;;;;
B;001;13536;23;20210315 01:00;;;4;ROTHBURY ST;NORTH ROTHBURY;2335;809.42;M;20210203;20210311;432000;RU5;R;RESIDENCE;;RAA;;0;AQ862832;
C;001;13536;23;20210315 01:00;4/J/7554;
D;001;13536;23;20210315 01:00;P;;;;;;
D;001;13536;23;20210315 01:00;V;;;;;;
D;001;13536;23;20210315 01:00;V;;;;;;
B;001;3091857;24;20210315 01:00;;;40;ANGOPHORA DR;ROTHBURY;2320;1064;M;20201223;20210308;1192000;SP3;R;RESIDENCE;;SAV;;0;AQ855630;
C;001;3091857;24;20210315 01:00;49/270372;
D;001;3091857;24;20210315 01:00;P;;;;;;
D;001;3091857;24;20210315 01:00;P;;;;;;
D;001;3091857;24;20210315 01:00;V;;;;;;
D;001;3091857;24;20210315 01:00;V;;;;;;
B;001;3551322;25;20210315 01:00;;;4;GOVERNMENT RD;CESSNOCK;2325;730.2;M;20210127;20210310;390000;R2;R;RESIDENCE;;AAB;;0;AQ859271;
C;001;3551322;25;20210315 01:00;3/1158988;
D;001;3551322;25;20210315 01:00;P;;;;;;
D;001;3551322;25;20210315 01:00;P;;;;;;
D;001;3551322;25;20210315 01:00;V;;;;;;
B;001;4024533;26;20210315 01:00;;;153 A;ABERDARE ST;KURRI KURRI;2327;753.9;M;20201207;20210310;360000;R2;R;RESIDENCE;;AAO;;0;AQ861885;
C;001;4024533;26;20210315 01:00;52/1229419;
D;001;4024533;26;20210315 01:00;P;;;;;;
D;001;4024533;26;20210315 01:00;V;;;;;;
B;001;4056574;27;20210315 01:00;;;1677;MOUNT VIEW RD;MILLFIELD;2325;1.508;H;20210129;20210305;645000;RU2;R;RESIDENCE;;RAE;;0;AQ849313;
C;001;4056574;27;20210315 01:00;34, 35/17301;
D;001;4056574;27;20210315 01:00;P;;;;;;
D;001;4056574;27;20210315 01:00;P;;;;;;
D;001;4056574;27;20210315 01:00;V;;;;;;
D;001;4056574;27;20210315 01:00;V;;;;;;
B;001;3736493;28;20210315 01:00;;1;47;HIGH ST;GRETA;2334;303;M;20210128;20210310;273000;;R;RESIDENCE;2;;;0;AQ860980;
C;001;3736493;28;20210315 01:00;2/SP89036;
D;001;3736493;28;20210315 01:00;P;;;;;;
D;001;3736493;28;20210315 01:00;V;;;;;;
B;001;3361871;29;20210315 01:00;;;1128;MURRAYS RUN RD;LAGUNA;2325;40.86;H;20210212;20210305;1750000;RU2;3;FARM;;RAG;;0;AQ850402;
C;001;3361871;29;20210315 01:00;369/1120691;
D;001;3361871;29;20210315 01:00;P;;;;;;
D;001;3361871;29;20210315 01:00;V;;;;;;
D;001;3361871;29;20210315 01:00;V;;;;;;
B;001;3364088;30;20210315 01:00;;;16;SANTA ANA LANE;POKOLBIN;2320;674;M;20210228;20210311;1250000;SP3;R;RESIDENCE;;SAV;;0;AQ862438;
C;001;3364088;30;20210315 01:00;17/270459;
D;001;3364088;30;20210315 01:00;P;;;;;;
D;001;3364088;30;20210315 01:00;P;;;;;;
D;001;3364088;30;20210315 01:00;V;;;;;;
B;001;3873313;31;20210315 01:00;;;17;PAPERBARK DR;ROTHBURY;2320;908.2;M;20210208;20210308;580000;SP3;V;VACANT LAND;;SAV;;0;AQ854513;
C;001;3873313;31;20210315 01:00;5/270929;
