A;RTSALEDATA;001;20220328 03:34;VALNET;
B;001;4409695;1;20220328 03:35;;;62;COOLALTA DR;NULKABA;2325;806.1;M;20210804;20220318;350000;RU5;V;VACANT LAND;;RAA;;0;AR974586;
C;001;4409695;1;20220328 03:35;304/1273981;
D;001;4409695;1;20220328 03:35;P;;;;;;
D;001;4409695;1;20220328 03:35;P;;;;;;
D;001;4409695;1;20220328 03:35;V;;;;;;
B;001;3653677;2;20220328 03:35;;;7;PERRIS ST;NULKABA;2325;2428;M;20220117;20220318;1200000;R5;R;RESIDENCE;;AAG;;0;AR974774;
C;001;3653677;2;20220328 03:35;267/755252;
D;001;3653677;2;20220328 03:35;P;;;;;;
D;001;3653677;2;20220328 03:35;P;;;;;;
D;001;3653677;2;20220328 03:35;V;;;;;;
B;001;3936730;3;20220328 03:35;;;91;TRITON BVD;NORTH ROTHBURY;2335;360;M;20201113;20220318;530000;R1;R;RESIDENCE;;FCB;;0;AR975302;
C;001;3936730;3;20220328 03:35;704/1205026;
D;001;3936730;3;20220328 03:35;P;;;;;;
D;001;3936730;3;20220328 03:35;V;;;;;;
B;001;4412576;4;20220328 03:35;;;67;PILLAR ST;BELLBIRD;2325;696.3;M;20210910;20220318;220000;R2;R;RESIDENCE;;AAC;;0;AR974536;
C;001;4412576;4;20220328 03:35;329/1272786;
D;001;4412576;4;20220328 03:35;P;;;;;;
D;001;4412576;4;20220328 03:35;P;;;;;;
D;001;4412576;4;20220328 03:35;V;;;;;;
B;001;4412575;5;20220328 03:35;;;65;PILLAR ST;BELLBIRD;2325;667.5;M;20210816;20220318;215000;R2;V;VACANT LAND;;AAC;;0;AR974969;
C;001;4412575;5;20220328 03:35;328/1272786;
D;001;4412575;5;20220328 03:35;P;;;;;;
D;001;4412575;5;20220328 03:35;P;;;;;;
D;001;4412575;5;20220328 03:35;V;;;;;;
B;001;4412596;6;20220328 03:35;;;60;PILLAR ST;BELLBIRD;2325;632.2;M;20210722;20220318;305000;R2;V;VACANT LAND;;AAC;;0;AR975088;
C;001;4412596;6;20220328 03:35;349/1272786;
D;001;4412596;6;20220328 03:35;P;;;;;;
D;001;4412596;6;20220328 03:35;V;;;;;;
B;001;4866;7;20220328 03:35;;;19;VICTORIA ST;EAST BRANXTON;2335;809.4;M;20220204;20220318;680000;R2;R;RESIDENCE;;AAI;;0;AR975091;
C;001;4866;7;20220328 03:35;3/B/1539;
D;001;4866;7;20220328 03:35;P;;;;;;
D;001;4866;7;20220328 03:35;P;;;;;;
D;001;4866;7;20220328 03:35;V;;;;;;
D;001;4866;7;20220328 03:35;V;;;;;;
B;001;19614;8;20220328 03:35;CYPRESS LAKES RESORT;535;15;THOMPSONS RD;POKOLBIN;2320;;;20220218;20220318;510000;;R;RESIDENCE;35;;;0;AR975109;
C;001;19614;8;20220328 03:35;35/SP53418;
D;001;19614;8;20220328 03:35;P;;;;;;
D;001;19614;8;20220328 03:35;P;;;;;;
D;001;19614;8;20220328 03:35;V;;;;;;
B;001;12075;9;20220328 03:35;;;91;LANG ST;KURRI KURRI;2327;1011.83;M;20220218;20220318;610000;R3;R;RESIDENCE;;MAD;;0;AR972116;
C;001;12075;9;20220328 03:35;16/11/758590;
D;001;12075;9;20220328 03:35;P;;;;;;
D;001;12075;9;20220328 03:35;V;;;;;;
D;001;12075;9;20220328 03:35;V;;;;;;
B;001;4412595;10;20220328 03:35;;;58;PILLAR ST;BELLBIRD;2325;603.6;M;20210513;20220318;200000;R2;V;VACANT LAND;;AAC;;0;AR975376;
C;001;4412595;10;20220328 03:35;348/1272786;
D;001;4412595;10;20220328 03:35;P;;;;;;
D;001;4412595;10;20220328 03:35;V;;;;;;
B;001;4412574;11;20220328 03:35;;;63;PILLAR ST;BELLBIRD;2325;646.5;M;20210921;20220318;215000;R2;V;VACANT LAND;;AAC;;0;AR975648;
C;001;4412574;11;20220328 03:35;327/1272786;
D;001;4412574;11;20220328 03:35;P;;;;;;
D;001;4412574;11;20220328 03:35;P;;;;;;
D;001;4412574;11;20220328 03:35;P;;;;;;
D;001;4412574;11;20220328 03:35;V;;;;;;
B;001;4407551;12;20220328 03:35;;;12;RESERVE RD;CLIFTLEIGH;2321;466.8;M;20211108;20220318;265000;R2;V;VACANT LAND;;AAP;;0;AR972654;
C;001;4407551;12;20220328 03:35;1365/1272043;
D;001;4407551;12;20220328 03:35;P;;;;;;
D;001;4407551;12;20220328 03:35;V;;;;;;
B;001;3219520;13;20220328 03:35;;;209;NARONE CREEK RD;WOLLOMBI;2325;12.141;H;20220202;20220318;1240000;RU2;R;RESIDENCE;;RAF;;0;AR975608;
C;001;3219520;13;20220328 03:35;38/755219;
D;001;3219520;13;20220328 03:35;P;;;;;;
D;001;3219520;13;20220328 03:35;V;;;;;;
D;001;3219520;13;20220328 03:35;V;;;;;;
D;001;3219520;13;20220328 03:35;V;;;;;;
B;001;4412598;14;20220328 03:35;;;4;SLATER ST;BELLBIRD;2325;646;M;20210510;20220318;210000;R2;V;VACANT LAND;;AAC;;0;AR972705;
C;001;4412598;14;20220328 03:35;351/1272786;
D;001;4412598;14;20220328 03:35;P;;;;;;
D;001;4412598;14;20220328 03:35;P;;;;;;
D;001;4412598;14;20220328 03:35;V;;;;;;
B;001;4412580;15;20220328 03:35;;;75;PILLAR ST;BELLBIRD;2325;804.9;M;20211116;20220318;365000;R2;V;VACANT LAND;;AAC;;0;AR972720;
C;001;4412580;15;20220328 03:35;333/1272786;
D;001;4412580;15;20220328 03:35;P;;;;;;
D;001;4412580;15;20220328 03:35;P;;;;;;
D;001;4412580;15;20220328 03:35;V;;;;;;
B;001;4412584;16;20220328 03:35;;;72;PILLAR ST;BELLBIRD;2325;648;M;20210604;20220318;210000;R2;R;RESIDENCE;;AAC;;0;AR972722;
C;001;4412584;16;20220328 03:35;337/1272786;
D;001;4412584;16;20220328 03:35;P;;;;;;
D;001;4412584;16;20220328 03:35;P;;;;;;
D;001;4412584;16;20220328 03:35;V;;;;;;
B;001;4412591;17;20220328 03:35;;;93;CROSSING ST;BELLBIRD;2325;518.2;M;20210506;20220318;192500;R2;V;VACANT LAND;;AAC;;0;AR972724;
C;001;4412591;17;20220328 03:35;344/1272786;
D;001;4412591;17;20220328 03:35;P;;;;;;
D;001;4412591;17;20220328 03:35;V;;;;;;
B;001;4412583;18;20220328 03:35;;;70;PILLAR ST;BELLBIRD;2325;648;M;20210510;20220318;210000;R2;V;VACANT LAND;;AAC;;0;AR972759;
C;001;4412583;18;20220328 03:35;336/1272786;
D;001;4412583;18;20220328 03:35;P;;;;;;
D;001;4412583;18;20220328 03:35;P;;;;;;
D;001;4412583;18;20220328 03:35;V;;;;;;
B;001;4412577;19;20220328 03:35;;;69;PILLAR ST;BELLBIRD;2325;731.1;M;20210630;20220318;175500;R2;R;RESIDENCE;;AAC;;0;AR972769;
C;001;4412577;19;20220328 03:35;330/1272786;
D;001;4412577;19;20220328 03:35;P;;;;;;
D;001;4412577;19;20220328 03:35;P;;;;;;
D;001;4412577;19;20220328 03:35;V;;;;;;
B;001;4412593;20;20220328 03:35;;;89;CROSSING ST;BELLBIRD;2325;494.6;M;20210907;20220318;185000;R2;R;RESIDENCE;;AAC;;0;AR972812;
C;001;4412593;20;20220328 03:35;346/1272786;
D;001;4412593;20;20220328 03:35;P;;;;;;
D;001;4412593;20;20220328 03:35;V;;;;;;
B;001;4412585;21;20220328 03:35;;;105;CROSSING ST;BELLBIRD;2325;698.5;M;20210917;20220318;220000;R2;V;VACANT LAND;;AAC;;0;AR972813;
C;001;4412585;21;20220328 03:35;338/1272786;
D;001;4412585;21;20220328 03:35;P;;;;;;
D;001;4412585;21;20220328 03:35;P;;;;;;
D;001;4412585;21;20220328 03:35;P;;;;;;
D;001;4412585;21;20220328 03:35;V;;;;;;
B;001;4412588;22;20220328 03:35;;;99;CROSSING ST;BELLBIRD;2325;544.9;M;20210421;20220318;195000;R2;V;VACANT LAND;;AAC;;0;AR972814;
C;001;4412588;22;20220328 03:35;341/1272786;
D;001;4412588;22;20220328 03:35;P;;;;;;
D;001;4412588;22;20220328 03:35;V;;;;;;
B;001;4412582;23;20220328 03:35;;;79;PILLAR ST;BELLBIRD;2325;805.7;M;20210916;20220318;255000;R2;V;VACANT LAND;;AAC;;0;AR972825;
C;001;4412582;23;20220328 03:35;335/1272786;
D;001;4412582;23;20220328 03:35;P;;;;;;
D;001;4412582;23;20220328 03:35;V;;;;;;
B;001;4412578;24;20220328 03:35;;;71;PILLAR ST;BELLBIRD;2325;754;M;20220201;20220318;156873;R2;R;RESIDENCE;;AAC;;0;AR972829;
C;001;4412578;24;20220328 03:35;331/1272786;
D;001;4412578;24;20220328 03:35;P;;;;;;
D;001;4412578;24;20220328 03:35;V;;;;;;
B;001;8629;25;20220328 03:35;;;17;SUBIACO AVE;CESSNOCK;2325;879;M;20220211;20220318;865000;R3;R;RESIDENCE;;MAA;;0;AR973111;
C;001;8629;25;20220328 03:35;2/556385;
D;001;8629;25;20220328 03:35;P;;;;;;
D;001;8629;25;20220328 03:35;V;;;;;;
B;001;6870;26;20220328 03:35;;;24;HICKEY ST;CESSNOCK;2325;936.7;M;20220207;20220321;660000;R3;R;RESIDENCE;;MAA;;0;AR976523;
C;001;6870;26;20220328 03:35;141/702006;
D;001;6870;26;20220328 03:35;P;;;;;;
D;001;6870;26;20220328 03:35;V;;;;;;
D;001;6870;26;20220328 03:35;V;;;;;;
B;001;4412581;27;20220328 03:35;;;77;PILLAR ST;BELLBIRD;2325;807;M;20211013;20220318;255000;R2;V;VACANT LAND;;AAC;;0;AR973361;
C;001;4412581;27;20220328 03:35;334/1272786;
D;001;4412581;27;20220328 03:35;P;;;;;;
D;001;4412581;27;20220328 03:35;P;;;;;;
D;001;4412581;27;20220328 03:35;V;;;;;;
B;001;13954;28;20220328 03:35;;;2;SAWYER ST;PAXTON;2325;442.6;M;20220221;20220321;375000;RU5;R;RESIDENCE;;RAB;;0;AR977139;
C;001;13954;28;20220328 03:35;1/318934;
D;001;13954;28;20220328 03:35;P;;;;;;
D;001;13954;28;20220328 03:35;P;;;;;;
D;001;13954;28;20220328 03:35;V;;;;;;
B;001;4412592;29;20220328 03:35;;;91;CROSSING ST;BELLBIRD;2325;506.4;M;20210604;20220318;190000;R2;V;VACANT LAND;;AAC;;0;AR973725;
C;001;4412592;29;20220328 03:35;345/1272786;
D;001;4412592;29;20220328 03:35;P;;;;;;
D;001;4412592;29;20220328 03:35;P;;;;;;
D;001;4412592;29;20220328 03:35;V;;;;;;
B;001;12635;30;20220328 03:35;;;54;NORTHCOTE ST;KURRI KURRI;2327;843.1;M;20220218;20220318;555000;R2;R;RESIDENCE;;AAO;;0;AR973765;
C;001;12635;30;20220328 03:35;4/261374;
D;001;12635;30;20220328 03:35;P;;;;;;
D;001;12635;30;20220328 03:35;V;;;;;;
D;001;12635;30;20220328 03:35;V;;;;;;
B;001;3974899;31;20220328 03:35;;;4;NORTH ST;GRETA;2334;779.2;M;20220204;20220318;310000;R2;V;VACANT LAND;;AAJ;;0;AR973541;
C;001;3974899;31;20220328 03:35;21/611829;
D;001;3974899;31;20220328 03:35;P;;;;;;
D;001;3974899;31;20220328 03:35;P;;;;;;
D;001;3974899;31;20220328 03:35;V;;;;;;
D;001;3974899;31;20220328 03:35;V;;;;;;
B;001;3186797;32;20220328 03:35;;;27;VICTORIA ST;EAST BRANXTON;2335;784.9;M;20220214;20220321;810000;R2;R;RESIDENCE;;AAI;;0;AR977116;
C;001;3186797;32;20220328 03:35;24/1083192;
D;001;3186797;32;20220328 03:35;P;;;;;;
D;001;3186797;32;20220328 03:35;V;;;;;;
D;001;3186797;32;20220328 03:35;V;;;;;;
B;001;4412586;33;20220328 03:35;;;103;CROSSING ST;BELLBIRD;2325;629;M;20210830;20220318;210000;R2;V;VACANT LAND;;AAC;;0;AR973883;
C;001;4412586;33;20220328 03:35;339/1272786;
D;001;4412586;33;20220328 03:35;P;;;;;;
D;001;4412586;33;20220328 03:35;P;;;;;;
D;001;4412586;33;20220328 03:35;V;;;;;;
B;001;4412587;34;20220328 03:35;;;101;CROSSING ST;BELLBIRD;2325;590.7;M;20220201;20220318;370000;R2;V;VACANT LAND;;AAC;;0;AR973942;
C;001;4412587;34;20220328 03:35;340/1272786;
D;001;4412587;34;20220328 03:35;P;;;;;;
D;001;4412587;34;20220328 03:35;V;;;;;;
B;001;4149466;35;20220328 03:35;;1;8 A;GOULBURN ST;ABERMAIN;2326;226;M;20220209;20220321;460000;;R;RESIDENCE;1;;;0;AR977789;
C;001;4149466;35;20220328 03:35;1/SP98182;
D;001;4149466;35;20220328 03:35;P;;;;;;
D;001;4149466;35;20220328 03:35;P;;;;;;
D;001;4149466;35;20220328 03:35;V;;;;;;
B;001;19383;36;20220328 03:35;;;19;FLETCHER ST;NULKABA;2325;3.366;H;20211220;20220321;2700000;R5;R;RESIDENCE;;AAG;;0;AR978476;
C;001;19383;36;20220328 03:35;20/1018878;
D;001;19383;36;20220328 03:35;P;;;;;;
D;001;19383;36;20220328 03:35;V;;;;;;
B;001;3138900;37;20220328 03:35;;;21;PINCHEN ST;NULKABA;2325;2.223;H;20211220;20220321;1300000;RU5;V;VACANT LAND;;ERU;;0;AR978494;
C;001;3138900;37;20220328 03:35;102/1076340;
D;001;3138900;37;20220328 03:35;P;;;;;;
D;001;3138900;37;20220328 03:35;V;;;;;;
B;001;3847828;38;20220328 03:35;;;7;AINSWORTH CRES;NORTH ROTHBURY;2335;651.5;M;20220223;20220323;713000;B4;R;RESIDENCE;;CLB;;0;AR984481;
C;001;3847828;38;20220328 03:35;227/1197586;
D;001;3847828;38;20220328 03:35;P;;;;;;
D;001;3847828;38;20220328 03:35;P;;;;;;
D;001;3847828;38;20220328 03:35;V;;;;;;
D;001;3847828;38;20220328 03:35;V;;;;;;
B;001;11922;39;20220328 03:35;;;149;HOPETOUN ST;KURRI KURRI;2327;1012;M;20211019;20220322;500000;R3;R;RESIDENCE;;MAD;;0;AR980946;
C;001;11922;39;20220328 03:35;15/35/758590;
D;001;11922;39;20220328 03:35;P;;;;;;
D;001;11922;39;20220328 03:35;V;;;;;;
B;001;3451883;40;20220328 03:35;;;36;LONSDALE PL;KURRI KURRI;2327;;;20220210;20220324;390000;;R;RESIDENCE;21;;;0;AR988559;
C;001;3451883;40;20220328 03:35;21/SP82200;
D;001;3451883;40;20220328 03:35;P;;;;;;
D;001;3451883;40;20220328 03:35;V;;;;;;
B;001;12413;41;20220328 03:35;;;51;MAITLAND ST;KURRI KURRI;2327;674.39;M;20220217;20220323;400000;R2;R;RESIDENCE;;AAO;;0;AR985052;
C;001;12413;41;20220328 03:35;1/310937;
D;001;12413;41;20220328 03:35;P;;;;;;
D;001;12413;41;20220328 03:35;P;;;;;;
D;001;12413;41;20220328 03:35;V;;;;;;
D;001;12413;41;20220328 03:35;V;;;;;;
B;001;4412597;42;20220328 03:35;;;2;SLATER ST;BELLBIRD;2325;640;M;20210503;20220322;210000;R2;R;RESIDENCE;;AAC;;0;AR981375;
C;001;4412597;42;20220328 03:35;350/1272786;
D;001;4412597;42;20220328 03:35;P;;;;;;
D;001;4412597;42;20220328 03:35;V;;;;;;
B;001;4412600;43;20220328 03:35;;;3;SLATER ST;BELLBIRD;2325;648;M;20210428;20220324;210000;R2;R;RESIDENCE;;AAC;;0;AR988879;
C;001;4412600;43;20220328 03:35;353/1272786;
D;001;4412600;43;20220328 03:35;P;;;;;;
D;001;4412600;43;20220328 03:35;P;;;;;;
D;001;4412600;43;20220328 03:35;V;;;;;;
B;001;3181188;44;20220328 03:35;;;11;FAIRVIEW PL;CESSNOCK;2325;600.1;M;20220208;20220324;775000;R3;R;RESIDENCE;;MAA;;0;AR988920;
C;001;3181188;44;20220328 03:35;15/1082401;
D;001;3181188;44;20220328 03:35;P;;;;;;
D;001;3181188;44;20220328 03:35;P;;;;;;
D;001;3181188;44;20220328 03:35;V;;;;;;
B;001;4012;45;20220328 03:35;;;420;WOLLOMBI RD;BELLBIRD;2325;771.4;M;20220210;20220324;670000;B1;R;RESIDENCE;;BAG;;0;AR989030;
C;001;4012;45;20220328 03:35;11/F/6264;
D;001;4012;45;20220328 03:35;P;;;;;;
D;001;4012;45;20220328 03:35;P;;;;;;
D;001;4012;45;20220328 03:35;V;;;;;;
D;001;4012;45;20220328 03:35;V;;;;;;
B;001;4381745;46;20220328 03:35;;;14;TALEGALLA ST;BELLBIRD;2325;528;M;20220209;20220323;290000;R2;V;VACANT LAND;;AAC;;0;AR985863;
C;001;4381745;46;20220328 03:35;78/1275322;
D;001;4381745;46;20220328 03:35;P;;;;;;
D;001;4381745;46;20220328 03:35;V;;;;;;
B;001;4087960;47;20220328 03:35;;;1646;CONGEWAI RD;CONGEWAI;2325;36;H;20220208;20220322;823000;RU2;3;FARM;;RAJ;;0;AR981895;
C;001;4087960;47;20220328 03:35;171/1236289;
D;001;4087960;47;20220328 03:35;P;;;;;;
D;001;4087960;47;20220328 03:35;P;;;;;;
D;001;4087960;47;20220328 03:35;V;;;;;;
B;001;11373;48;20220328 03:35;;;114;DEAKIN ST;KURRI KURRI;2327;919.8;M;20220124;20220322;620000;R2;R;RESIDENCE;;AAO;;0;AR982005;
C;001;11373;48;20220328 03:35;22/262724;
D;001;11373;48;20220328 03:35;P;;;;;;
D;001;11373;48;20220328 03:35;P;;;;;;
D;001;11373;48;20220328 03:35;V;;;;;;
B;001;4411932;49;20220328 03:35;;;67;COOLALTA DR;NULKABA;2325;1211;M;20211013;20220324;325000;RU5;V;VACANT LAND;;RAA;;0;AR989498;
C;001;4411932;49;20220328 03:35;417/1273982;
D;001;4411932;49;20220328 03:35;P;;;;;;
D;001;4411932;49;20220328 03:35;P;;;;;;
D;001;4411932;49;20220328 03:35;V;;;;;;
B;001;4163215;50;20220328 03:35;;;14;ST ANDREWS CL;HEDDON GRETA;2321;667.8;M;20220201;20220322;735000;R2;R;RESIDENCE;;AAP;;0;AR982348;
C;001;4163215;50;20220328 03:35;454/1246298;
D;001;4163215;50;20220328 03:35;P;;;;;;
D;001;4163215;50;20220328 03:35;P;;;;;;
D;001;4163215;50;20220328 03:35;V;;;;;;
D;001;4163215;50;20220328 03:35;V;;;;;;
B;001;3701884;51;20220328 03:35;;14;138;NORTHCOTE ST;KURRI KURRI;2327;180;M;20220210;20220324;425000;;R;RESIDENCE;14;;;0;AR990160;
C;001;3701884;51;20220328 03:35;14/SP88301;
D;001;3701884;51;20220328 03:35;P;;;;;;
D;001;3701884;51;20220328 03:35;V;;;;;;
B;001;6516;52;20220328 03:35;;;4;EDITH ST;CESSNOCK;2325;676.6;M;20220218;20220322;540000;R3;R;RESIDENCE;;MAA;;0;AR982674;
C;001;6516;52;20220328 03:35;E/310978;
D;001;6516;52;20220328 03:35;P;;;;;;
D;001;6516;52;20220328 03:35;V;;;;;;
B;001;4412599;53;20220328 03:35;;;1;SLATER ST;BELLBIRD;2325;665.4;M;20210604;20220324;210000;R2;V;VACANT LAND;;AAC;;0;AR990750;
C;001;4412599;53;20220328 03:35;352/1272786;
D;001;4412599;53;20220328 03:35;P;;;;;;
D;001;4412599;53;20220328 03:35;P;;;;;;
D;001;4412599;53;20220328 03:35;V;;;;;;
B;001;4409233;54;20220328 03:35;;;37;BEAUFORT AVE;BELLBIRD;2325;1086;M;20211117;20220323;325000;R2;V;VACANT LAND;;AAC;;0;AR987152;
C;001;4409233;54;20220328 03:35;32/1277954;
D;001;4409233;54;20220328 03:35;P;;;;;;
D;001;4409233;54;20220328 03:35;P;;;;;;
D;001;4409233;54;20220328 03:35;V;;;;;;
B;001;3801336;55;20220328 03:35;;;47;TREBBIANO DR;CESSNOCK;2325;638.7;M;20220221;20220322;600000;R2;R;RESIDENCE;;AAF;;0;AR983232;
C;001;3801336;55;20220328 03:35;704/1185415;
D;001;3801336;55;20220328 03:35;P;;;;;;
D;001;3801336;55;20220328 03:35;V;;;;;;
D;001;3801336;55;20220328 03:35;V;;;;;;
B;001;3375709;56;20220328 03:35;;;3;DURHAM RD;EAST BRANXTON;2335;413.6;M;20220217;20220324;550000;R2;R;RESIDENCE;;AAI;;0;AR990872;
C;001;3375709;56;20220328 03:35;71/1123009;
D;001;3375709;56;20220328 03:35;P;;;;;;
D;001;3375709;56;20220328 03:35;P;;;;;;
D;001;3375709;56;20220328 03:35;V;;;;;;
B;001;3980926;57;20220328 03:35;;;31 A;GLEN CL;HEDDON GRETA;2321;394.2;M;20220210;20220324;600000;R2;R;RESIDENCE;;AAP;;0;AR991120;
C;001;3980926;57;20220328 03:35;2/1226540;
D;001;3980926;57;20220328 03:35;P;;;;;;
D;001;3980926;57;20220328 03:35;V;;;;;;
D;001;3980926;57;20220328 03:35;V;;;;;;
B;001;6614;58;20220328 03:35;;;49;FERGUSON ST;CESSNOCK;2325;696.77;M;20220112;20220323;480000;R3;R;RESIDENCE;;MAA;;0;AR987586;
C;001;6614;58;20220328 03:35;19/A/8991;
D;001;6614;58;20220328 03:35;P;;;;;;
D;001;6614;58;20220328 03:35;P;;;;;;
D;001;6614;58;20220328 03:35;V;;;;;;
Z;282;58;58;164;
