A;RTSALEDATA;157;20210705 01:03;VALNET;
B;157;2909031;1;20210705 01:03;;;5;DILBERANG CL;SOUTH WEST ROCKS;2431;734.1;M;20210520;20210628;715000;R1;R;RESIDENCE;;ARC;;0;AR186138;
C;157;2909031;1;20210705 01:03;49/1037721;
D;157;2909031;1;20210705 01:03;P;;;;;;
D;157;2909031;1;20210705 01:03;V;;;;;;
B;157;1725470;2;20210705 01:03;;;46;BELGRAVE ST;KEMPSEY;2440;360.2;M;20210616;20210630;1000000;B3;3;OFFICE;;BKP;;0;AR197138;
C;157;1725470;2;20210705 01:03;120/604086;
D;157;1725470;2;20210705 01:03;P;;;;;;
D;157;1725470;2;20210705 01:03;P;;;;;;
D;157;1725470;2;20210705 01:03;V;;;;;;
B;157;1734026;3;20210705 01:03;;;5;DONDINGALONG RD;DONDINGALONG;2440;10.71;H;20210127;20210630;530000;RU2;3;FARM;;RBD;;0;AR197124;
C;157;1734026;3;20210705 01:03;1/619213;
D;157;1734026;3;20210705 01:03;P;;;;;;
D;157;1734026;3;20210705 01:03;P;;;;;;
D;157;1734026;3;20210705 01:03;V;;;;;;
B;157;1729106;4;20210705 01:03;;;19;WASHINGTON ST;EAST KEMPSEY;2440;505.9;M;20210520;20210701;365000;R1;R;RESIDENCE;;AEK;;0;AR201190;
C;157;1729106;4;20210705 01:03;5/37942;
D;157;1729106;4;20210705 01:03;P;;;;;;
D;157;1729106;4;20210705 01:03;V;;;;;;
D;157;1729106;4;20210705 01:03;V;;;;;;
B;157;1731843;5;20210705 01:03;;;13;SEAVIEW ST;SOUTH WEST ROCKS;2431;531.1;M;20210515;20210628;1001000;R3;R;RESIDENCE;;MSW;;0;AR186656;
C;157;1731843;5;20210705 01:03;4/26046;
D;157;1731843;5;20210705 01:03;P;;;;;;
D;157;1731843;5;20210705 01:03;P;;;;;;
D;157;1731843;5;20210705 01:03;V;;;;;;
D;157;1731843;5;20210705 01:03;V;;;;;;
D;157;1731843;5;20210705 01:03;V;;;;;;
D;157;1731843;5;20210705 01:03;V;;;;;;
B;157;1731991;6;20210705 01:03;;;6;THE QUAY;SOUTH WEST ROCKS;2431;741.8;M;20210515;20210628;620000;R3;R;RESIDENCE;;MSW;;0;AR184244;
C;157;1731991;6;20210705 01:03;65/805382;
D;157;1731991;6;20210705 01:03;P;;;;;;
D;157;1731991;6;20210705 01:03;P;;;;;;
D;157;1731991;6;20210705 01:03;V;;;;;;
D;157;1731991;6;20210705 01:03;V;;;;;;
B;157;1729488;7;20210705 01:03;;;287;ARAKOON RD;ARAKOON;2431;1.983;H;20210113;20210625;900000;R5;R;RESIDENCE;;LCV;;0;AR181510;
C;157;1729488;7;20210705 01:03;3/774762;
D;157;1729488;7;20210705 01:03;P;;;;;;
D;157;1729488;7;20210705 01:03;P;;;;;;
D;157;1729488;7;20210705 01:03;V;;;;;;
B;157;1737437;8;20210705 01:03;;;78;GREAT NORTH RD;FREDERICKTON;2440;1341;M;20210604;20210628;373000;RU5;R;RESIDENCE;;VFV;;0;AR184884;
C;157;1737437;8;20210705 01:03;14/8/5573;
D;157;1737437;8;20210705 01:03;P;;;;;;
D;157;1737437;8;20210705 01:03;V;;;;;;
D;157;1737437;8;20210705 01:03;V;;;;;;
B;157;1737472;9;20210705 01:03;;4;157;MACLEAY ST;FREDERICKTON;2440;;;20210505;20210625;295000;;R;RESIDENCE;6;;;0;AR179820;
C;157;1737472;9;20210705 01:03;6/SP47944;
D;157;1737472;9;20210705 01:03;P;;;;;;
D;157;1737472;9;20210705 01:03;V;;;;;;
B;157;1726988;10;20210705 01:03;;;43;LACHLAN ST;SOUTH KEMPSEY;2440;1181;M;20210421;20210625;310000;B4;R;RESIDENCE;;BKM;;0;AR182314;
C;157;1726988;10;20210705 01:03;6/26/759080;
D;157;1726988;10;20210705 01:03;P;;;;;;
D;157;1726988;10;20210705 01:03;V;;;;;;
D;157;1726988;10;20210705 01:03;V;;;;;;
B;157;1735010;11;20210705 01:03;;;182;NAGLES FALLS RD;SHERWOOD;2440;49.21;H;20210604;20210628;2550000;RU1;3;FARM;;RCG;;0;AR185474;
C;157;1735010;11;20210705 01:03;1/50901 1, 2/196446;
D;157;1735010;11;20210705 01:03;P;;;;;;
D;157;1735010;11;20210705 01:03;V;;;;;;
D;157;1735010;11;20210705 01:03;V;;;;;;
B;157;1730026;12;20210705 01:03;;;7;GREY ST;ARAKOON;2431;2062;M;20210401;20210701;910000;E3;R;RESIDENCE;;EGR;;0;AR199807;
C;157;1730026;12;20210705 01:03;1/1013272;
D;157;1730026;12;20210705 01:03;P;;;;;;
D;157;1730026;12;20210705 01:03;V;;;;;;
D;157;1730026;12;20210705 01:03;V;;;;;;
B;157;1730042;13;20210705 01:03;;;8;YOUNG ST;ARAKOON;2431;1012;M;20210526;20210630;1000000;E3;R;RESIDENCE;;EGR;;0;AR194756;
C;157;1730042;13;20210705 01:03;63/817119;
D;157;1730042;13;20210705 01:03;P;;;;;;
D;157;1730042;13;20210705 01:03;V;;;;;;
B;157;1738467;14;20210705 01:03;;;61;BORGERS ACCESS RD;MOONEBA;2440;44.61;H;20210331;20210701;1525000;RU1;3;FARM;;RCG;;0;AR202958;
C;157;1738467;14;20210705 01:03;1355/714793;
D;157;1738467;14;20210705 01:03;P;;;;;;
D;157;1738467;14;20210705 01:03;P;;;;;;
D;157;1738467;14;20210705 01:03;V;;;;;;
B;157;3013123;15;20210705 01:03;;3;11;HILL ST;SOUTH WEST ROCKS;2431;;;20210514;20210625;425000;;R;RESIDENCE;3;;;0;AR178854;
C;157;3013123;15;20210705 01:03;3/SP15050;
D;157;3013123;15;20210705 01:03;P;;;;;;
D;157;3013123;15;20210705 01:03;P;;;;;;
D;157;3013123;15;20210705 01:03;V;;;;;;
D;157;3013123;15;20210705 01:03;V;;;;;;
B;157;3086842;16;20210705 01:03;;;47;OCEAN AVE;STUARTS POINT;2441;916.9;M;20210514;20210701;512000;RU5;R;RESIDENCE;;VSP;;0;AR200616;
C;157;3086842;16;20210705 01:03;4/31161;
D;157;3086842;16;20210705 01:03;P;;;;;;
D;157;3086842;16;20210705 01:03;P;;;;;;
D;157;3086842;16;20210705 01:03;V;;;;;;
D;157;3086842;16;20210705 01:03;V;;;;;;
D;157;3086842;16;20210705 01:03;V;;;;;;
B;157;3518070;17;20210705 01:03;;;29;LINDSAY NOONAN DR;SOUTH WEST ROCKS;2431;1027;M;20210513;20210628;825000;IN2;3;COMMERCIAL;;ISW;;0;AR187179;
C;157;3518070;17;20210705 01:03;481/1151035;
D;157;3518070;17;20210705 01:03;P;;;;;;
D;157;3518070;17;20210705 01:03;P;;;;;;
D;157;3518070;17;20210705 01:03;V;;;;;;
B;157;3491734;18;20210705 01:03;;;52;WHISTLERS LANE;VERGES CREEK;2440;2.028;H;20210520;20210701;795000;R5;R;RESIDENCE;;LKE;;0;AR199754;
C;157;3491734;18;20210705 01:03;6221/1145902;
D;157;3491734;18;20210705 01:03;P;;;;;;
D;157;3491734;18;20210705 01:03;P;;;;;;
D;157;3491734;18;20210705 01:03;V;;;;;;
D;157;3491734;18;20210705 01:03;V;;;;;;
B;157;3172568;19;20210705 01:03;;8;87;MITCHELL ST;SOUTH WEST ROCKS;2431;;;20210517;20210629;505000;;R;RESIDENCE;8;;;0;AR189763;
C;157;3172568;19;20210705 01:03;8/SP74827;
D;157;3172568;19;20210705 01:03;P;;;;;;
D;157;3172568;19;20210705 01:03;V;;;;;;
B;157;3859380;20;20210705 01:03;;;179;HUGHES ACCS;COLLOMBATTI;2440;41.82;H;20210525;20210701;650000;RU1;3;FARM;;RCF;;0;AR203186;
C;157;3859380;20;20210705 01:03;201/707918 3/1205206;
D;157;3859380;20;20210705 01:03;P;;;;;;
D;157;3859380;20;20210705 01:03;P;;;;;;
