A;RTSALEDATA;216;20220926 02:21;VALNET;
B;216;2893615;1;20220926 02:21;;;6;ROZELLE ST;WENTWORTH FALLS;2782;746.1;M;20220718;20220916;795000;A;R;RESIDENCE;;KW;;0;AS480348;
C;216;2893615;1;20220926 02:21;B/358289;
D;216;2893615;1;20220926 02:21;P;;;;;;
D;216;2893615;1;20220926 02:21;V;;;;;;
B;216;3489550;2;20220926 02:21;;;43;PITT ST;SPRINGWOOD;2777;1195;M;20220630;20220921;2125000;A;R;RESIDENCE;;SS;;0;AS492497;
C;216;3489550;2;20220926 02:21;6/7903;
D;216;3489550;2;20220926 02:21;P;;;;;;
D;216;3489550;2;20220926 02:21;P;;;;;;
D;216;3489550;2;20220926 02:21;V;;;;;;
D;216;3489550;2;20220926 02:21;V;;;;;;
B;216;2264681;3;20220926 02:21;;;45;FARRER RD;MOUNT WILSON;2786;2.1;H;20220819;20220921;970000;RU2;R;RESIDENCE;;UMR;;0;AS489680;
C;216;2264681;3;20220926 02:21;31/576581;
D;216;2264681;3;20220926 02:21;P;;;;;;
D;216;2264681;3;20220926 02:21;V;;;;;;
B;216;2267481;4;20220926 02:21;;;31;CRAMPTON DR;SPRINGWOOD;2777;841;M;20220825;20220921;850000;C4;R;RESIDENCE;;SWE;;0;AS490584;
C;216;2267481;4;20220926 02:21;73/31559;
D;216;2267481;4;20220926 02:21;P;;;;;;
D;216;2267481;4;20220926 02:21;P;;;;;;
D;216;2267481;4;20220926 02:21;V;;;;;;
D;216;2267481;4;20220926 02:21;V;;;;;;
B;216;2248815;5;20220926 02:21;;;2;WILSON WAY;BLAXLAND;2774;973.8;M;20220808;20220919;860000;R2;R;RESIDENCE;;BAX;;0;AS483393;
C;216;2248815;5;20220926 02:21;49/13923;
D;216;2248815;5;20220926 02:21;P;;;;;;
D;216;2248815;5;20220926 02:21;V;;;;;;
B;216;2256969;6;20220926 02:21;;;41;CEDAR ST;KATOOMBA;2780;766.42;M;20220805;20220916;800000;C4;R;RESIDENCE;;KAP;;0;AS479160;
C;216;2256969;6;20220926 02:21;30/P2/2060;
D;216;2256969;6;20220926 02:21;P;;;;;;
D;216;2256969;6;20220926 02:21;V;;;;;;
B;216;2262171;7;20220926 02:21;;;2;OLYMPIAN PDE;LEURA;2780;803;M;20220805;20220916;1417000;A;R;RESIDENCE;;KL;;0;AS478335;
C;216;2262171;7;20220926 02:21;1/24714;
D;216;2262171;7;20220926 02:21;P;;;;;;
D;216;2262171;7;20220926 02:21;P;;;;;;
D;216;2262171;7;20220926 02:21;V;;;;;;
D;216;2262171;7;20220926 02:21;V;;;;;;
B;216;2262371;8;20220926 02:21;;;6;HESTER RD;LEURA;2780;750;M;20220624;20220916;895000;C4;R;RESIDENCE;;LSE;;0;AS480651;
C;216;2262371;8;20220926 02:21;6/789218;
D;216;2262371;8;20220926 02:21;P;;;;;;
