A;RTSALEDATA;070;20210802 01:01;VALNET;
B;070;551024;1;20210802 01:01;;;47;KING ST;NARRANDERA;2700;1012;M;20210628;20210726;225000;RU5;R;RESIDENCE;;NVM;;0;AR274244;
C;070;551024;1;20210802 01:01;3/66/758757;
D;070;551024;1;20210802 01:01;P;;;;;;
D;070;551024;1;20210802 01:01;V;;;;;;
B;070;551701;2;20210802 01:01;;;45;WATERMAIN ST;NARRANDERA;2700;4047;M;20210712;20210723;245000;RU5;R;RESIDENCE;;NRL;;0;AR272148;
C;070;551701;2;20210802 01:01;4/77/758757;
D;070;551701;2;20210802 01:01;P;;;;;;
D;070;551701;2;20210802 01:01;P;;;;;;
D;070;551701;2;20210802 01:01;V;;;;;;
D;070;551701;2;20210802 01:01;V;;;;;;
B;070;4375301;3;20210802 01:01;;;;SAW MILL RD;NARRANDERA;2700;11.15;H;20210630;20210721;100000;;3;FARM;;;;0;AR262369;
C;070;4375301;3;20210802 01:01;1/1274823;
D;070;4375301;3;20210802 01:01;P;;;;;;
D;070;4375301;3;20210802 01:01;P;;;;;;
Z;16;3;3;8;
