A;RTSALEDATA;258;20210823 01:44;VALNET;
B;258;3529350;1;20210823 01:45;;;9;BONDS RD;PUNCHBOWL;2196;346.6;M;20210710;20210817;1030000;R3;R;RESIDENCE;;APP;;0;AR341159;
C;258;3529350;1;20210823 01:45;1/1154202;
D;258;3529350;1;20210823 01:45;P;;;;;;N;
D;258;3529350;1;20210823 01:45;V;;;;;;N;
B;258;3271804;2;20210823 01:45;;14;31;MYRTLE RD;BANKSTOWN;2200;;;20210706;20210817;570000;;R;RESIDENCE;14;;;0;AR341214;
C;258;3271804;2;20210823 01:45;14/SP77610;
D;258;3271804;2;20210823 01:45;P;;;;;;N;
D;258;3271804;2;20210823 01:45;P;;;;;;N;
D;258;3271804;2;20210823 01:45;V;;;;;;N;
B;258;1415100;3;20210823 01:45;;9;115;EVALINE ST;CAMPSIE;2194;;;20210615;20210817;541000;;R;RESIDENCE;9;;;0;AR341465;
C;258;1415100;3;20210823 01:45;9/SP8951;
D;258;1415100;3;20210823 01:45;P;;;;;;N;
D;258;1415100;3;20210823 01:45;V;;;;;;N;
B;258;3280470;4;20210823 01:45;;;48 A;IBERIA ST;PADSTOW;2211;482.9;M;20210706;20210817;1300000;R2;R;RESIDENCE;;SMH;;0;AR341500;
C;258;3280470;4;20210823 01:45;151/1104056;
D;258;3280470;4;20210823 01:45;P;;;;;;N;
D;258;3280470;4;20210823 01:45;P;;;;;;N;
D;258;3280470;4;20210823 01:45;V;;;;;;N;
D;258;3280470;4;20210823 01:45;V;;;;;;N;
B;258;1418146;5;20210823 01:45;;;72;FREDERICK ST;CAMPSIE;2194;398.3;M;20210706;20210817;1250000;R4;R;RESIDENCE;;LBS;;0;AR341545;
C;258;1418146;5;20210823 01:45;B/387923;
D;258;1418146;5;20210823 01:45;P;;;;;;N;
D;258;1418146;5;20210823 01:45;V;;;;;;N;
D;258;1418146;5;20210823 01:45;V;;;;;;N;
D;258;1418146;5;20210823 01:45;V;;;;;;N;
B;258;1340786;6;20210823 01:45;;1;8 A;CHISWICK RD;GREENACRE;2190;;;20210706;20210817;720000;;R;RESIDENCE;1;;;0;AR341569;
C;258;1340786;6;20210823 01:45;1/SP12494;
D;258;1340786;6;20210823 01:45;P;;;;;;N;
D;258;1340786;6;20210823 01:45;V;;;;;;N;
B;258;1335131;7;20210823 01:45;;15;30;BRANDON AVE;BANKSTOWN;2200;;;20210706;20210817;510000;;R;RESIDENCE;15;;;0;AR341596;
C;258;1335131;7;20210823 01:45;15/SP64199;
D;258;1335131;7;20210823 01:45;P;;;;;;N;
D;258;1335131;7;20210823 01:45;V;;;;;;N;
B;258;3677950;8;20210823 01:45;;;25;ROWE DR;POTTS HILL;2143;453;M;20210619;20210818;1820000;R2;R;RESIDENCE;;NJG;;0;AR346599;
C;258;3677950;8;20210823 01:45;148/1160024;
D;258;3677950;8;20210823 01:45;P;;;;;;N;
D;258;3677950;8;20210823 01:45;V;;;;;;N;
D;258;3677950;8;20210823 01:45;V;;;;;;N;
B;258;4359697;9;20210823 01:45;;203;53;STANLEY ST;BANKSTOWN;2200;107;M;20210708;20210819;590000;;R;RESIDENCE;8;;;0;AR351001;
C;258;4359697;9;20210823 01:45;8/SP103076;
D;258;4359697;9;20210823 01:45;P;;;;;;N;
D;258;4359697;9;20210823 01:45;P;;;;;;N;
D;258;4359697;9;20210823 01:45;V;;;;;;N;
B;258;1335419;10;20210823 01:45;;;3;BRAUNBECK ST;BANKSTOWN;2200;556.4;M;20210529;20210819;1090000;R2;R;RESIDENCE;;WLE;;0;AR351163;
C;258;1335419;10;20210823 01:45;5/223372;
D;258;1335419;10;20210823 01:45;P;;;;;;N;
D;258;1335419;10;20210823 01:45;V;;;;;;N;
D;258;1335419;10;20210823 01:45;V;;;;;;N;
B;258;1434207;11;20210823 01:45;;;63;PEEL ST;BELMORE;2192;371.99;M;20210708;20210819;1300000;R3;R;RESIDENCE;;XMM;;0;AR351171;
C;258;1434207;11;20210823 01:45;B/10/312145;
D;258;1434207;11;20210823 01:45;P;;;;;;N;
D;258;1434207;11;20210823 01:45;P;;;;;;N;
D;258;1434207;11;20210823 01:45;V;;;;;;N;
B;258;1440576;12;20210823 01:45;;;28;SIXTH AVE;CAMPSIE;2194;505.92;M;20210701;20210819;1600000;R4;R;RESIDENCE;;LBS;;0;AR351264;
C;258;1440576;12;20210823 01:45;A/315432;
D;258;1440576;12;20210823 01:45;P;;;;;;N;
D;258;1440576;12;20210823 01:45;P;;;;;;N;
D;258;1440576;12;20210823 01:45;V;;;;;;N;
B;258;4375513;13;20210823 01:45;;;21;LARIEN CRES;BIRRONG;2143;360.2;M;20210514;20210819;1150000;R2;R;RESIDENCE;;NJF;;0;AR351339;
C;258;4375513;13;20210823 01:45;1/1211138;
D;258;4375513;13;20210823 01:45;P;;;;;;N;
D;258;4375513;13;20210823 01:45;V;;;;;;N;
D;258;4375513;13;20210823 01:45;V;;;;;;N;
B;258;1440577;14;20210823 01:45;;;26;SIXTH AVE;CAMPSIE;2194;505.92;M;20210701;20210819;1600000;R4;R;RESIDENCE;;LBS;;0;AR351354;
C;258;1440577;14;20210823 01:45;B/315432;
D;258;1440577;14;20210823 01:45;P;;;;;;N;
D;258;1440577;14;20210823 01:45;P;;;;;;N;
D;258;1440577;14;20210823 01:45;V;;;;;;N;
B;258;3774886;15;20210823 01:45;;;2 C;WERONA AVE;PUNCHBOWL;2196;380.7;M;20210603;20210812;1145000;R3;R;RESIDENCE;;APP;;0;AR330373;
C;258;3774886;15;20210823 01:45;1/1180845;
D;258;3774886;15;20210823 01:45;P;;;;;;N;
D;258;3774886;15;20210823 01:45;V;;;;;;N;
B;258;1354158;16;20210823 01:45;;54;7;DE WITT ST;BANKSTOWN;2200;;;20210617;20210812;600000;;R;RESIDENCE;54;;;0;AR330647;
C;258;1354158;16;20210823 01:45;54/SP31990;
D;258;1354158;16;20210823 01:45;P;;;;;;N;
D;258;1354158;16;20210823 01:45;P;;;;;;N;
D;258;1354158;16;20210823 01:45;V;;;;;;N;
B;258;1415759;17;20210823 01:45;;6;50;FAIRMOUNT ST;LAKEMBA;2195;;;20210625;20210813;375000;;R;RESIDENCE;6;;;0;AR333494;
C;258;1415759;17;20210823 01:45;6/SP49368;
D;258;1415759;17;20210823 01:45;P;;;;;;N;
D;258;1415759;17;20210823 01:45;V;;;;;;N;
B;258;1440765;18;20210823 01:45;;;11;SOUTH PDE;CANTERBURY;2193;546;M;20210215;20210816;1400000;R4;R;RESIDENCE;;LBS;;0;AR337214;
C;258;1440765;18;20210823 01:45;9/666368;
D;258;1440765;18;20210823 01:45;P;;;;;;N;
D;258;1440765;18;20210823 01:45;V;;;;;;N;
B;258;3614518;19;20210823 01:45;;1;34;EDDIE AVE;PANANIA;2213;231;M;20210623;20210816;1070000;;R;RESIDENCE;1;;;0;AR337232;
C;258;3614518;19;20210823 01:45;1/SP86220;
D;258;3614518;19;20210823 01:45;P;;;;;;N;
D;258;3614518;19;20210823 01:45;V;;;;;;N;
D;258;3614518;19;20210823 01:45;V;;;;;;N;
B;258;1373192;20;20210823 01:45;;;6;REIBA CRES;REVESBY;2212;632.3;M;20210522;20210816;1400000;R2;R;RESIDENCE;;SDO;;0;AR337235;
C;258;1373192;20;20210823 01:45;55/27883;
D;258;1373192;20;20210823 01:45;P;;;;;;N;
D;258;1373192;20;20210823 01:45;P;;;;;;N;
D;258;1373192;20;20210823 01:45;V;;;;;;N;
D;258;1373192;20;20210823 01:45;V;;;;;;N;
B;258;1405468;21;20210823 01:45;;;70;BROADWAY;PUNCHBOWL;2196;453.81;M;20210706;20210817;1075000;R4;R;RESIDENCE;;XNO;;0;AR341623;
C;258;1405468;21;20210823 01:45;1/165508;
D;258;1405468;21;20210823 01:45;P;;;;;;N;
