A;RTSALEDATA;103;20221114 01:06;VALNET;
B;103;1163380;1;20221114 01:06;;;98;KOLOONA AVE;MOUNT KEIRA;2500;714.5;M;20220926;20221108;945000;R2;R;RESIDENCE;;AAT;;0;AS615772;
C;103;1163380;1;20221114 01:06;152/211062;
D;103;1163380;1;20221114 01:06;P;;;;;;
D;103;1163380;1;20221114 01:06;P;;;;;;
D;103;1163380;1;20221114 01:06;V;;;;;;
B;103;1171465;2;20221114 01:06;;;16;MORETON ST;RUSSELL VALE;2517;695.6;M;20221004;20221104;1425000;R2;R;RESIDENCE;;AAK;;0;AS607749;
C;103;1171465;2;20221114 01:06;63/4414;
D;103;1171465;2;20221114 01:06;P;;;;;;
D;103;1171465;2;20221114 01:06;P;;;;;;
D;103;1171465;2;20221114 01:06;V;;;;;;
B;103;1169057;3;20221114 01:06;;15;63;MARKET ST;WOLLONGONG;2500;;;20220929;20221110;420000;;R;RESIDENCE;15;;;0;AS622718;
C;103;1169057;3;20221114 01:06;15/SP50589;
D;103;1169057;3;20221114 01:06;P;;;;;;
D;103;1169057;3;20221114 01:06;V;;;;;;
B;103;1169057;4;20221114 01:06;;16;63;MARKET ST;WOLLONGONG;2500;;;20220929;20221110;580000;;R;RESIDENCE;16;;;0;AS622721;
C;103;1169057;4;20221114 01:06;16/SP50589;
D;103;1169057;4;20221114 01:06;P;;;;;;
D;103;1169057;4;20221114 01:06;V;;;;;;
B;103;1153191;5;20221114 01:06;;;25;GRAHAM ST;UNANDERRA;2526;569.1;M;20221020;20221110;20000;R2;R;RESIDENCE;;AAV;;0;AS621345;
C;103;1153191;5;20221114 01:06;148/32220;
D;103;1153191;5;20221114 01:06;P;;;;;;
D;103;1153191;5;20221114 01:06;V;;;;;;
D;103;1153191;5;20221114 01:06;V;;;;;;
B;103;1186013;6;20221114 01:06;;;20;RUSHTON DR;KANAHOOKA;2530;613.4;M;20220928;20221109;885000;R2;R;RESIDENCE;;AAY;;0;AS618167;
C;103;1186013;6;20221114 01:06;597/219336;
D;103;1186013;6;20221114 01:06;P;;;;;;
D;103;1186013;6;20221114 01:06;V;;;;;;
D;103;1186013;6;20221114 01:06;V;;;;;;
B;103;1175879;7;20221114 01:06;;;41;ODENPA RD;CORDEAUX HEIGHTS;2526;744.9;M;20220930;20221104;1065000;R2;R;RESIDENCE;;AAW;;0;AS607688;
C;103;1175879;7;20221114 01:06;1337/730172;
D;103;1175879;7;20221114 01:06;P;;;;;;
D;103;1175879;7;20221114 01:06;P;;;;;;
D;103;1175879;7;20221114 01:06;V;;;;;;
D;103;1175879;7;20221114 01:06;V;;;;;;
B;103;1183499;8;20221114 01:06;;;52;REDMAN AVE;THIRROUL;2515;916.9;M;20220427;20221104;2200000;R2;R;RESIDENCE;;AAI;;0;AS609207;
C;103;1183499;8;20221114 01:06;18/D/4882;
D;103;1183499;8;20221114 01:06;P;;;;;;
D;103;1183499;8;20221114 01:06;V;;;;;;
B;103;1176678;9;20221114 01:06;;;14;OTFORD RD;HELENSBURGH;2508;834.7;M;20220816;20221108;1050000;R2;R;RESIDENCE;;AAE;;0;AS615320;
C;103;1176678;9;20221114 01:06;2/209903;
D;103;1176678;9;20221114 01:06;P;;;;;;
D;103;1176678;9;20221114 01:06;P;;;;;;
D;103;1176678;9;20221114 01:06;V;;;;;;
B;103;1176695;10;20221114 01:06;;;70;OTFORD RD;OTFORD;2508;19.83;H;20220729;20221104;2550000;C3;R;RESIDENCE;;PAD;;0;AS609174;
C;103;1176695;10;20221114 01:06;500/788539;
D;103;1176695;10;20221114 01:06;P;;;;;;
D;103;1176695;10;20221114 01:06;P;;;;;;
D;103;1176695;10;20221114 01:06;V;;;;;;
B;103;1179140;11;20221114 01:06;;;73;PENROSE DR;AVONDALE;2530;650.7;M;20221014;20221108;600000;R2;V;VACANT LAND;;ABA;;0;AS614473;
C;103;1179140;11;20221114 01:06;63/262336;
D;103;1179140;11;20221114 01:06;P;;;;;;
D;103;1179140;11;20221114 01:06;P;;;;;;
D;103;1179140;11;20221114 01:06;V;;;;;;
B;103;1175068;12;20221114 01:06;;;64;NOTTINGHAM ST;BERKELEY;2506;607;M;20221104;20221104;282000;R2;R;RESIDENCE;;ABE;;0;AS606580;
C;103;1175068;12;20221114 01:06;1276/217651;
D;103;1175068;12;20221114 01:06;P;;;;;;
D;103;1175068;12;20221114 01:06;V;;;;;;
D;103;1175068;12;20221114 01:06;V;;;;;;
B;103;1175196;13;20221114 01:06;;;54;OAKLAND AVE;WINDANG;2528;467.9;M;20221017;20221108;1070000;R2;R;RESIDENCE;;ABD;;0;AS616211;
C;103;1175196;13;20221114 01:06;3/4/19359;
D;103;1175196;13;20221114 01:06;P;;;;;;
D;103;1175196;13;20221114 01:06;P;;;;;;
D;103;1175196;13;20221114 01:06;V;;;;;;
D;103;1175196;13;20221114 01:06;V;;;;;;
B;103;1175259;14;20221114 01:06;;;9;O'BRIEN ST;BULLI;2516;714.5;M;20220608;20221108;4450000;R2;R;RESIDENCE;;AAJ;;0;AS615133;
C;103;1175259;14;20221114 01:06;99/35975;
D;103;1175259;14;20221114 01:06;P;;;;;;
D;103;1175259;14;20221114 01:06;V;;;;;;
D;103;1175259;14;20221114 01:06;V;;;;;;
B;103;1191001;15;20221114 01:06;;2;20;STUART ST;HELENSBURGH;2508;;;20220831;20221108;690000;;R;RESIDENCE;2;;;0;AS615316;
C;103;1191001;15;20221114 01:06;2/SP35780;
D;103;1191001;15;20221114 01:06;P;;;;;;
D;103;1191001;15;20221114 01:06;V;;;;;;
D;103;1191001;15;20221114 01:06;V;;;;;;
B;103;1198923;16;20221114 01:06;;;5;WILLS PL;HELENSBURGH;2508;714.7;M;20220816;20221103;1270000;R2;R;RESIDENCE;;AAE;;0;AS604465;
C;103;1198923;16;20221114 01:06;14/243530;
D;103;1198923;16;20221114 01:06;P;;;;;;
D;103;1198923;16;20221114 01:06;P;;;;;;
D;103;1198923;16;20221114 01:06;V;;;;;;
D;103;1198923;16;20221114 01:06;V;;;;;;
B;103;1196385;17;20221114 01:06;;;2;WALANG AVE;FIGTREE;2525;626;M;20221007;20221104;850000;R2;R;RESIDENCE;;AAU;;0;AS607873;
C;103;1196385;17;20221114 01:06;122/30362;
D;103;1196385;17;20221114 01:06;P;;;;;;
D;103;1196385;17;20221114 01:06;P;;;;;;
D;103;1196385;17;20221114 01:06;V;;;;;;
B;103;1193894;18;20221114 01:06;;;26;THOMAS COLLAERY PL;WOONONA;2517;453.7;M;20220927;20221108;1360000;R2;R;RESIDENCE;;AAJ;;0;AS615573;
C;103;1193894;18;20221114 01:06;1/854175;
D;103;1193894;18;20221114 01:06;P;;;;;;
D;103;1193894;18;20221114 01:06;P;;;;;;
D;103;1193894;18;20221114 01:06;V;;;;;;
D;103;1193894;18;20221114 01:06;V;;;;;;
B;103;2925290;19;20221114 01:06;;;1;ASHWOOD PL;HORSLEY;2530;541.9;M;20220815;20221107;1110000;R2;R;RESIDENCE;;ABB;;0;AS616192;
C;103;2925290;19;20221114 01:06;607/1039548;
D;103;2925290;19;20221114 01:06;P;;;;;;
D;103;2925290;19;20221114 01:06;P;;;;;;
D;103;2925290;19;20221114 01:06;V;;;;;;
D;103;2925290;19;20221114 01:06;V;;;;;;
B;103;2943399;20;20221114 01:06;;;62;FIGTREE CRES;FIGTREE;2525;528.9;M;20220823;20221104;1050000;R2;R;RESIDENCE;;AAU;;0;AS607675;
C;103;2943399;20;20221114 01:06;4/1040650;
D;103;2943399;20;20221114 01:06;P;;;;;;
D;103;2943399;20;20221114 01:06;P;;;;;;
D;103;2943399;20;20221114 01:06;V;;;;;;
D;103;2943399;20;20221114 01:06;V;;;;;;
B;103;3395904;21;20221114 01:06;;3;27;RAWLINSON AVE;WOLLONGONG;2500;;;20221012;20221108;892000;;R;RESIDENCE;3;;;0;AS615318;
C;103;3395904;21;20221114 01:06;3/SP80904;
D;103;3395904;21;20221114 01:06;P;;;;;;
D;103;3395904;21;20221114 01:06;P;;;;;;
D;103;3395904;21;20221114 01:06;V;;;;;;
D;103;3395904;21;20221114 01:06;V;;;;;;
B;103;3404847;22;20221114 01:06;;;25;JARDINE ST;FAIRY MEADOW;2519;650.3;M;20220914;20221107;1175000;IN2;R;RESIDENCE;;IAB;;0;AS612500;
C;103;3404847;22;20221114 01:06;143/18230;
D;103;3404847;22;20221114 01:06;P;;;;;;
D;103;3404847;22;20221114 01:06;V;;;;;;
D;103;3404847;22;20221114 01:06;V;;;;;;
