A;RTSALEDATA;238;20220221 08:24;VALNET;
B;238;2633736;1;20220221 08:25;;;10;ZOCCOLI ST;COONAMBLE;2829;809;M;20220124;20220211;320000;R1;R;RESIDENCE;;AAA;;0;AR883028;
C;238;2633736;1;20220221 08:25;19/223230;
D;238;2633736;1;20220221 08:25;P;;;;;;
D;238;2633736;1;20220221 08:25;P;;;;;;
D;238;2633736;1;20220221 08:25;V;;;;;;
D;238;2633736;1;20220221 08:25;V;;;;;;
B;238;2632587;2;20220221 08:25;;;3;BARTON ST;COONAMBLE;2829;948.4;M;20220112;20220211;150000;R1;R;RESIDENCE;;AAA;;0;AR880654;
C;238;2632587;2;20220221 08:25;5/218615;
D;238;2632587;2;20220221 08:25;P;;;;;;
D;238;2632587;2;20220221 08:25;V;;;;;;
D;238;2632587;2;20220221 08:25;V;;;;;;
B;238;2633676;3;20220221 08:25;;;5;YARRAN ST;COONAMBLE;2829;1070;M;20220117;20220214;65000;R1;R;RESIDENCE;;AAA;;0;AR884809;
C;238;2633676;3;20220221 08:25;2/840147;
D;238;2633676;3;20220221 08:25;P;;;;;;
D;238;2633676;3;20220221 08:25;P;;;;;;
D;238;2633676;3;20220221 08:25;V;;;;;;
Z;18;3;3;10;
