A;RTSALEDATA;171;20220926 02:17;VALNET;
B;171;1804566;1;20220926 02:18;;2;15;BAILEY ST;TWEED HEADS WEST;2485;260;M;20220819;20220919;562000;;R;RESIDENCE;2;;;0;AS481497;
C;171;1804566;1;20220926 02:18;2/SP66617;
D;171;1804566;1;20220926 02:18;P;;;;;;
D;171;1804566;1;20220926 02:18;P;;;;;;
D;171;1804566;1;20220926 02:18;V;;;;;;
D;171;1804566;1;20220926 02:18;V;;;;;;
B;171;2955220;2;20220926 02:18;THE OASIS;21;2;FALCON WAY;TWEED HEADS SOUTH;2486;453;M;20220805;20220921;680000;R1;R;RESIDENCE;;ANI;;0;AS492460;
C;171;2955220;2;20220926 02:18;21/285761;
D;171;2955220;2;20220926 02:18;P;;;;;;
D;171;2955220;2;20220926 02:18;V;;;;;;
B;171;3401733;3;20220926 02:18;;25;685;CASUARINA WAY;CASUARINA;2487;;;20220810;20220921;975000;;R;RESIDENCE;25;;;0;AS491006;
C;171;3401733;3;20220926 02:18;25/SP81047;
D;171;3401733;3;20220926 02:18;P;;;;;;
D;171;3401733;3;20220926 02:18;P;;;;;;
D;171;3401733;3;20220926 02:18;V;;;;;;
B;171;4200413;4;20220926 02:18;;8;61;MARANA ST;BILAMBIL HEIGHTS;2486;78;M;20220825;20220916;430000;;R;RESIDENCE;8;;;0;AS480208;
C;171;4200413;4;20220926 02:18;8/SP93623;
D;171;4200413;4;20220926 02:18;P;;;;;;
D;171;4200413;4;20220926 02:18;V;;;;;;
B;171;4231301;5;20220926 02:18;;;34;RIVERSIDE DR;TUMBULGUM;2490;1012;M;20220902;20220920;500000;RU5;R;RESIDENCE;;AMA;;0;AS488206;
C;171;4231301;5;20220926 02:18;19, 20/3/1223;
D;171;4231301;5;20220926 02:18;P;;;;;;
D;171;4231301;5;20220926 02:18;V;;;;;;
D;171;4231301;5;20220926 02:18;V;;;;;;
B;171;3099063;6;20220926 02:18;;3;18;MCGREGOR CRES;TWEED HEADS;2485;;;20220819;20220920;875000;;R;RESIDENCE;3;;;0;AS485775;
C;171;3099063;6;20220926 02:18;3/SP72960;
D;171;3099063;6;20220926 02:18;P;;;;;;
D;171;3099063;6;20220926 02:18;V;;;;;;
B;171;3102677;7;20220926 02:18;;;13;NORTH POINT AVE;KINGSCLIFF;2487;575;M;20200930;20220916;837500;R2;R;RESIDENCE;;ALT;;0;AS479884;
C;171;3102677;7;20220926 02:18;44/1066506;
D;171;3102677;7;20220926 02:18;P;;;;;;
D;171;3102677;7;20220926 02:18;P;;;;;;
D;171;3102677;7;20220926 02:18;V;;;;;;
D;171;3102677;7;20220926 02:18;V;;;;;;
B;171;3575766;8;20220926 02:18;;5;7;MARGARET ST;TWEED HEADS;2485;;;20220628;20220916;560000;;R;RESIDENCE;5;;;0;AS479328;
C;171;3575766;8;20220926 02:18;5/SP85148;
D;171;3575766;8;20220926 02:18;P;;;;;;
D;171;3575766;8;20220926 02:18;V;;;;;;
B;171;1805502;9;20220926 02:18;;3;38;BAY ST;TWEED HEADS;2485;131;M;20220826;20220920;646000;;R;RESIDENCE;3;;;0;AS486636;
C;171;1805502;9;20220926 02:18;3/SP13991;
D;171;1805502;9;20220926 02:18;P;;;;;;
D;171;1805502;9;20220926 02:18;V;;;;;;
B;171;1808313;10;20220926 02:18;;3;5;CABERNET CT;TWEED HEADS SOUTH;2486;258.5;M;20220803;20220919;587500;R2;R;RESIDENCE;;AHR;;0;AS482401;
C;171;1808313;10;20220926 02:18;4/285230;
D;171;1808313;10;20220926 02:18;P;;;;;;
D;171;1808313;10;20220926 02:18;P;;;;;;
D;171;1808313;10;20220926 02:18;V;;;;;;
D;171;1808313;10;20220926 02:18;V;;;;;;
B;171;1803409;11;20220926 02:18;;;63;ADELAIDE ST;TWEED HEADS;2485;656.8;M;20220817;20220916;1465000;R2;R;RESIDENCE;;ANA;;0;AS479549;
C;171;1803409;11;20220926 02:18;7/870375;
D;171;1803409;11;20220926 02:18;P;;;;;;
D;171;1803409;11;20220926 02:18;P;;;;;;
D;171;1803409;11;20220926 02:18;V;;;;;;
D;171;1803409;11;20220926 02:18;V;;;;;;
B;171;1803562;12;20220926 02:18;;1;7;ALBATROSS CCT;TWEED HEADS WEST;2485;266;M;20220730;20220921;736000;;R;RESIDENCE;1;;;0;AS490521;
C;171;1803562;12;20220926 02:18;1/SP64767;
D;171;1803562;12;20220926 02:18;P;;;;;;
D;171;1803562;12;20220926 02:18;V;;;;;;
B;171;1803569;13;20220926 02:18;;;13;ALBATROSS CCT;TWEED HEADS WEST;2485;451.2;M;20220812;20220916;785000;R2;R;RESIDENCE;;ANJ;;0;AS479278;
C;171;1803569;13;20220926 02:18;6/1011993;
D;171;1803569;13;20220926 02:18;P;;;;;;
D;171;1803569;13;20220926 02:18;P;;;;;;
D;171;1803569;13;20220926 02:18;V;;;;;;
D;171;1803569;13;20220926 02:18;V;;;;;;
B;171;1808932;14;20220926 02:18;;1;21;CASSIDY CRES;BOGANGAR;2488;;;20220823;20220921;800000;;R;RESIDENCE;1;;;0;AS490554;
C;171;1808932;14;20220926 02:18;1/SP38588;
D;171;1808932;14;20220926 02:18;P;;;;;;
D;171;1808932;14;20220926 02:18;P;;;;;;
D;171;1808932;14;20220926 02:18;V;;;;;;
B;171;1818237;15;20220926 02:18;;2;33;JACARANDA AVE;TWEED HEADS WEST;2485;;;20220816;20220916;515000;;R;RESIDENCE;2;;;0;AS478917;
C;171;1818237;15;20220926 02:18;2/SP31673;
D;171;1818237;15;20220926 02:18;P;;;;;;
D;171;1818237;15;20220926 02:18;P;;;;;;
D;171;1818237;15;20220926 02:18;V;;;;;;
D;171;1818237;15;20220926 02:18;V;;;;;;
B;171;1818237;16;20220926 02:18;;1;33;JACARANDA AVE;TWEED HEADS WEST;2485;;;20220816;20220916;515000;;R;RESIDENCE;1;;;0;AS478920;
C;171;1818237;16;20220926 02:18;1/SP31673;
D;171;1818237;16;20220926 02:18;P;;;;;;
D;171;1818237;16;20220926 02:18;V;;;;;;
D;171;1818237;16;20220926 02:18;V;;;;;;
B;171;1823654;17;20220926 02:18;;;5;MERIDIAN WAY;TWEED HEADS;2485;705.6;M;20220719;20220919;1495000;R2;R;RESIDENCE;;ANJ;;0;AS483545;
C;171;1823654;17;20220926 02:18;49/245048;
D;171;1823654;17;20220926 02:18;P;;;;;;
D;171;1823654;17;20220926 02:18;V;;;;;;
D;171;1823654;17;20220926 02:18;V;;;;;;
B;171;1810724;18;20220926 02:18;;2;11;COOLABAH CT;BANORA POINT;2486;;;20220815;20220916;740000;;R;RESIDENCE;2;;;0;AS478791;
C;171;1810724;18;20220926 02:18;2/SP33477;
D;171;1810724;18;20220926 02:18;P;;;;;;
D;171;1810724;18;20220926 02:18;V;;;;;;
B;171;1823739;19;20220926 02:18;;;34;MERION CT;BANORA POINT;2486;635.6;M;20220706;20220920;1050000;R2;R;RESIDENCE;;AHR;;0;AS488114;
C;171;1823739;19;20220926 02:18;716/870981;
D;171;1823739;19;20220926 02:18;P;;;;;;
D;171;1823739;19;20220926 02:18;P;;;;;;
D;171;1823739;19;20220926 02:18;V;;;;;;
D;171;1823739;19;20220926 02:18;V;;;;;;
B;171;1816094;20;20220926 02:18;;20;87;GREENWAY DR;BANORA POINT;2486;;;20220819;20220916;530000;;R;RESIDENCE;20;;;0;AS477484;
C;171;1816094;20;20220926 02:18;20/SP55853;
D;171;1816094;20;20220926 02:18;P;;;;;;
D;171;1816094;20;20220926 02:18;V;;;;;;
B;171;1816094;21;20220926 02:18;;51;87;GREENWAY DR;BANORA POINT;2486;;;20220412;20220921;565000;;R;RESIDENCE;51;;;0;AS489483;
C;171;1816094;21;20220926 02:18;51/SP55853;
D;171;1816094;21;20220926 02:18;P;;;;;;
D;171;1816094;21;20220926 02:18;V;;;;;;
B;171;1831968;22;20220926 02:18;;1;1;SHORE PL;KINGSCLIFF;2487;;;20220831;20220921;950000;;R;RESIDENCE;1;;;0;AS490013;
C;171;1831968;22;20220926 02:18;1/SP60452;
D;171;1831968;22;20220926 02:18;P;;;;;;
D;171;1831968;22;20220926 02:18;V;;;;;;
B;171;1811046;23;20220926 02:18;;;22;COVENT GARDENS WAY;BANORA POINT;2486;627.2;M;20220824;20220920;757000;R2;R;RESIDENCE;;AHR;;0;AS487097;
C;171;1811046;23;20220926 02:18;217/828985;
D;171;1811046;23;20220926 02:18;P;;;;;;
D;171;1811046;23;20220926 02:18;P;;;;;;
D;171;1811046;23;20220926 02:18;V;;;;;;
B;171;1816998;24;20220926 02:18;;;8;HILLCREST AVE;TWEED HEADS SOUTH;2486;537.5;M;20220819;20220919;675000;R2;R;RESIDENCE;;ANB;;0;AS482602;
C;171;1816998;24;20220926 02:18;4/19/28266;
D;171;1816998;24;20220926 02:18;P;;;;;;
D;171;1816998;24;20220926 02:18;P;;;;;;
D;171;1816998;24;20220926 02:18;V;;;;;;
B;171;1817201;25;20220926 02:18;;1;16;HONEYSUCKLE ST;TWEED HEADS WEST;2485;;;20220823;20220921;380000;;R;RESIDENCE;1;;;0;AS489066;
C;171;1817201;25;20220926 02:18;1/SP17356;
D;171;1817201;25;20220926 02:18;P;;;;;;
D;171;1817201;25;20220926 02:18;V;;;;;;
D;171;1817201;25;20220926 02:18;V;;;;;;
B;171;1819709;26;20220926 02:18;;;11;KIMBERLEY CCT;BANORA POINT;2486;461.1;M;20220805;20220920;930000;R2;R;RESIDENCE;;AHR;;0;AS488111;
C;171;1819709;26;20220926 02:18;154/874202;
D;171;1819709;26;20220926 02:18;P;;;;;;
D;171;1819709;26;20220926 02:18;P;;;;;;
D;171;1819709;26;20220926 02:18;V;;;;;;
B;171;1832945;27;20220926 02:18;;1401;2;STUART ST;TWEED HEADS;2485;;;20220802;20220916;1200000;;R;RESIDENCE;80;;;0;AS480807;
C;171;1832945;27;20220926 02:18;80/SP61136;
D;171;1832945;27;20220926 02:18;P;;;;;;
D;171;1832945;27;20220926 02:18;P;;;;;;
D;171;1832945;27;20220926 02:18;V;;;;;;
D;171;1832945;27;20220926 02:18;V;;;;;;
B;171;1817322;28;20220926 02:18;;;27;HORSESHOE RD;TERRANORA;2486;1000;M;20220818;20220919;1060000;RU5;R;RESIDENCE;;AMA;;0;AS481644;
C;171;1817322;28;20220926 02:18;46/825565;
D;171;1817322;28;20220926 02:18;P;;;;;;
D;171;1817322;28;20220926 02:18;P;;;;;;
D;171;1817322;28;20220926 02:18;V;;;;;;
D;171;1817322;28;20220926 02:18;V;;;;;;
B;171;1820007;29;20220926 02:18;;;120;KINGS GULLY RD;DUNBIBLE;2484;56.97;H;20220624;20220919;3065000;RU2;R;RESIDENCE;;RRS;;0;AS484560;
C;171;1820007;29;20220926 02:18;7/813917;
D;171;1820007;29;20220926 02:18;P;;;;;;
D;171;1820007;29;20220926 02:18;P;;;;;;
D;171;1820007;29;20220926 02:18;P;;;;;;
D;171;1820007;29;20220926 02:18;P;;;;;;
D;171;1820007;29;20220926 02:18;V;;;;;;
B;171;1822872;30;20220926 02:18;;4;12;MARIAN ST;TWEED HEADS WEST;2485;;;20220818;20220919;465000;;R;RESIDENCE;4;;;0;AS482493;
C;171;1822872;30;20220926 02:18;4/SP12821;
D;171;1822872;30;20220926 02:18;P;;;;;;
D;171;1822872;30;20220926 02:18;V;;;;;;
B;171;1828127;31;20220926 02:18;;8;22;PEARL ST;TWEED HEADS;2485;;;20220912;20220919;400000;;R;RESIDENCE;8;;;0;AS484532;
C;171;1828127;31;20220926 02:18;8/SP31137;
D;171;1828127;31;20220926 02:18;P;;;;;;
D;171;1828127;31;20220926 02:18;V;;;;;;
D;171;1828127;31;20220926 02:18;V;;;;;;
B;171;1833481;32;20220926 02:18;;;68;SUTHERLAND ST;KINGSCLIFF;2487;613.4;M;20220701;20220919;3800000;R3;R;RESIDENCE;;AKK;;0;AS482713;
C;171;1833481;32;20220926 02:18;285/542540;
D;171;1833481;32;20220926 02:18;P;;;;;;
D;171;1833481;32;20220926 02:18;V;;;;;;
B;171;1836220;33;20220926 02:18;;;40;KARINGAL AVE;BILAMBIL HEIGHTS;2486;1183;M;20220830;20220921;820000;R2;R;RESIDENCE;;ANF;;0;AS490525;
C;171;1836220;33;20220926 02:18;93/778459;
D;171;1836220;33;20220926 02:18;P;;;;;;
D;171;1836220;33;20220926 02:18;P;;;;;;
D;171;1836220;33;20220926 02:18;V;;;;;;
D;171;1836220;33;20220926 02:18;V;;;;;;
B;171;1828252;34;20220926 02:18;;;117;CABARITA RD;BOGANGAR;2488;;;20220830;20220921;850000;;R;RESIDENCE;2;;;0;AS491503;
C;171;1828252;34;20220926 02:18;2/SP54662;
D;171;1828252;34;20220926 02:18;P;;;;;;
D;171;1828252;34;20220926 02:18;P;;;;;;
D;171;1828252;34;20220926 02:18;V;;;;;;
D;171;1828252;34;20220926 02:18;V;;;;;;
B;171;1833634;35;20220926 02:18;;;12;TAMARIND AVE;BOGANGAR;2488;613.4;M;20220820;20220921;706000;R2;R;RESIDENCE;;AJF;;0;AS489221;
C;171;1833634;35;20220926 02:18;430/216388;
D;171;1833634;35;20220926 02:18;P;;;;;;
D;171;1833634;35;20220926 02:18;V;;;;;;
D;171;1833634;35;20220926 02:18;V;;;;;;
B;171;1820458;36;20220926 02:18;;;50;COOLOON ST;KUNGHUR;2484;6930;M;20220826;20220921;520000;R5;R;RESIDENCE;;RRD;;0;AS491133;
C;171;1820458;36;20220926 02:18;83/755710;
D;171;1820458;36;20220926 02:18;P;;;;;;
D;171;1820458;36;20220926 02:18;V;;;;;;
B;171;1820469;37;20220926 02:18;;;45;KURRAJONG AVE;BOGANGAR;2488;613.4;M;20220624;20220921;1060000;R2;R;RESIDENCE;;AJF;;0;AS491224;
