A;RTSALEDATA;220;20221121 01:06;VALNET;
B;220;2394384;1;20221121 01:06;;;40;HALLSTROM PL;WETHERILL PARK;2164;1771;M;20211223;20221116;3080000;IN1;3;FACTORY;;INK;;0;AS638644;
C;220;2394384;1;20221121 01:06;117/773455;
D;220;2394384;1;20221121 01:06;P;;;;;;
D;220;2394384;1;20221121 01:06;V;;;;;;
D;220;2394384;1;20221121 01:06;V;;;;;;
B;220;2407888;2;20221121 01:06;;;69;MAUD ST;FAIRFIELD WEST;2165;562.8;M;20221026;20221114;921000;R2;R;RESIDENCE;;RAG;;0;AS630006;
C;220;2407888;2;20221121 01:06;31/217170;
D;220;2407888;2;20221121 01:06;P;;;;;;
D;220;2407888;2;20221121 01:06;P;;;;;;
D;220;2407888;2;20221121 01:06;V;;;;;;
D;220;2407888;2;20221121 01:06;V;;;;;;
B;220;2397159;3;20221121 01:06;;14;35;MCBURNEY RD;CABRAMATTA;2166;;;20220916;20221111;500000;;R;RESIDENCE;14;;;0;AS627120;
C;220;2397159;3;20221121 01:06;14/SP14648;
D;220;2397159;3;20221121 01:06;P;;;;;;
D;220;2397159;3;20221121 01:06;V;;;;;;
B;220;2413382;4;20221121 01:06;;;18;ORLANDO PL;EDENSOR PARK;2176;956.4;M;20220905;20221114;1785000;R2;R;RESIDENCE;;RAE;;0;AS630891;
C;220;2413382;4;20221121 01:06;197/703744;
D;220;2413382;4;20221121 01:06;P;;;;;;
D;220;2413382;4;20221121 01:06;P;;;;;;
D;220;2413382;4;20221121 01:06;V;;;;;;
D;220;2413382;4;20221121 01:06;V;;;;;;
B;220;2413555;5;20221121 01:06;;;48;OXFORD ST;SMITHFIELD;2164;1003.39;M;20221001;20221114;1050000;R2;R;RESIDENCE;;RAJ;;0;AS629370;
C;220;2413555;5;20221121 01:06;12/6/2192;
D;220;2413555;5;20221121 01:06;P;;;;;;
D;220;2413555;5;20221121 01:06;V;;;;;;
B;220;2394971;6;20221121 01:06;;;429 C;HAMILTON RD;FAIRFIELD WEST;2165;881.4;M;20220919;20220919;850000;R2;R;RESIDENCE;;RAG;;0;AS484476;
C;220;2394971;6;20221121 01:06;4/731883 LOT 4 DP 731883 SUBJ TO ROW 5 WIDE & DE 1 WIDE & EASE FOR SER;
C;220;2394971;6;20221121 01:06;V 5 WIDE;
D;220;2394971;6;20221121 01:06;P;;;;;;
D;220;2394971;6;20221121 01:06;V;;;;;;
B;220;2386889;7;20221121 01:06;;;10;DEFOE PL;WETHERILL PARK;2164;552;M;20220924;20221117;850000;R2;R;RESIDENCE;;RAK;;0;AS640575;
C;220;2386889;7;20221121 01:06;26/260226;
D;220;2386889;7;20221121 01:06;P;;;;;;
D;220;2386889;7;20221121 01:06;P;;;;;;
D;220;2386889;7;20221121 01:06;V;;;;;;
B;220;2429869;8;20221121 01:06;;;9;WHEATLEY ST;ST JOHNS PARK;2176;564.2;M;20220920;20221116;1350000;R2;R;RESIDENCE;;RAK;;0;AS639371;
C;220;2429869;8;20221121 01:06;16/255717;
D;220;2429869;8;20221121 01:06;P;;;;;;
D;220;2429869;8;20221121 01:06;P;;;;;;
D;220;2429869;8;20221121 01:06;V;;;;;;
D;220;2429869;8;20221121 01:06;V;;;;;;
B;220;2427364;9;20221121 01:06;;;19;UTZON RD;CABRAMATTA WEST;2166;562.7;M;20221006;20221111;783000;R2;R;RESIDENCE;;RAB;;0;AS626003;
C;220;2427364;9;20221121 01:06;96/204640;
D;220;2427364;9;20221121 01:06;P;;;;;;
D;220;2427364;9;20221121 01:06;V;;;;;;
D;220;2427364;9;20221121 01:06;V;;;;;;
B;220;2430713;10;20221121 01:06;;;948;WOODVILLE RD;VILLAWOOD;2163;1100.5;M;20221107;20221114;725000;R2;R;RESIDENCE;;RAH;;0;AS631047;
C;220;2430713;10;20221121 01:06;B/318316;
D;220;2430713;10;20221121 01:06;P;;;;;;
D;220;2430713;10;20221121 01:06;V;;;;;;
B;220;2431308;11;20221121 01:06;;9;25;YORK ST;FAIRFIELD;2165;;;20221004;20221115;265000;;R;RESIDENCE;9;;;0;AS633566;
C;220;2431308;11;20221121 01:06;9/SP38432;
D;220;2431308;11;20221121 01:06;P;;;;;;
D;220;2431308;11;20221121 01:06;V;;;;;;
D;220;2431308;11;20221121 01:06;V;;;;;;
B;220;2876504;12;20221121 01:06;;7;162;CHIFLEY ST;WETHERILL PARK;2164;168;M;20221005;20221116;660000;;R;RESIDENCE;7;;;0;AS637891;
C;220;2876504;12;20221121 01:06;7/SP66349;
D;220;2876504;12;20221121 01:06;P;;;;;;
D;220;2876504;12;20221121 01:06;V;;;;;;
B;220;3051715;13;20221121 01:06;;;69;QUEEN ST;CANLEY HEIGHTS;2166;224.8;M;20221022;20221117;767500;R2;R;RESIDENCE;;RAC;;0;AS640598;
C;220;3051715;13;20221121 01:06;13/1062480;
D;220;3051715;13;20221121 01:06;P;;;;;;
D;220;3051715;13;20221121 01:06;V;;;;;;
D;220;3051715;13;20221121 01:06;V;;;;;;
B;220;2374556;14;20221121 01:06;;;1;BAKER CL;BOSSLEY PARK;2176;550;M;20220913;20221111;955000;R2;R;RESIDENCE;;RAE;;0;AS626127;
C;220;2374556;14;20221121 01:06;15/716167;
D;220;2374556;14;20221121 01:06;P;;;;;;
D;220;2374556;14;20221121 01:06;V;;;;;;
B;220;2377310;15;20221121 01:06;;;13;BORNEO CT;BOSSLEY PARK;2176;553;M;20221011;20221111;990000;R2;R;RESIDENCE;;RAE;;0;AS625788;
C;220;2377310;15;20221121 01:06;14/260984;
D;220;2377310;15;20221121 01:06;P;;;;;;
D;220;2377310;15;20221121 01:06;P;;;;;;
D;220;2377310;15;20221121 01:06;V;;;;;;
D;220;2377310;15;20221121 01:06;V;;;;;;
B;220;2380163;16;20221121 01:06;;;475;CABRAMATTA RD W;CABRAMATTA WEST;2166;233.2;M;20220811;20221111;1200000;B1;R;RESIDENCE;;BBA;;0;AS626646;
C;220;2380163;16;20221121 01:06;2/868237;
D;220;2380163;16;20221121 01:06;P;;;;;;
D;220;2380163;16;20221121 01:06;V;;;;;;
B;220;2377836;17;20221121 01:06;;;32;BOYD ST;CABRAMATTA WEST;2166;607;M;20220814;20221114;1400000;R2;R;RESIDENCE;;RAB;;0;AS630366;
C;220;2377836;17;20221121 01:06;110, 111/5/1553;
D;220;2377836;17;20221121 01:06;P;;;;;;
D;220;2377836;17;20221121 01:06;V;;;;;;
D;220;2377836;17;20221121 01:06;V;;;;;;
B;220;2375421;18;20221121 01:06;;;56;BEALE CRES;FAIRFIELD WEST;2165;556.4;M;20220930;20221111;1150000;R2;R;RESIDENCE;;RAG;;0;AS625052;
C;220;2375421;18;20221121 01:06;134/226348;
D;220;2375421;18;20221121 01:06;P;;;;;;
D;220;2375421;18;20221121 01:06;V;;;;;;
B;220;2378437;19;20221121 01:06;;6;3;BRIDGE ST;CABRAMATTA;2166;;;20221005;20221116;280000;;R;RESIDENCE;6;;;0;AS636919;
C;220;2378437;19;20221121 01:06;6/SP43204;
D;220;2378437;19;20221121 01:06;P;;;;;;
D;220;2378437;19;20221121 01:06;V;;;;;;
B;220;2373256;20;20221121 01:06;;;29;ANTHONY ST;FAIRFIELD;2165;695.6;M;20221015;20221114;1605000;R2;R;RESIDENCE;;RAG;;0;AS629221;
C;220;2373256;20;20221121 01:06;16/2/7605;
D;220;2373256;20;20221121 01:06;P;;;;;;
D;220;2373256;20;20221121 01:06;V;;;;;;
B;220;2376136;21;20221121 01:06;;;38;BEN LOMOND ST;BOSSLEY PARK;2176;577.6;M;20221026;20221117;1150000;R2;R;RESIDENCE;;RAE;;0;AS642980;
C;220;2376136;21;20221121 01:06;49/263083;
D;220;2376136;21;20221121 01:06;P;;;;;;
D;220;2376136;21;20221121 01:06;P;;;;;;
D;220;2376136;21;20221121 01:06;V;;;;;;
B;220;2392433;22;20221121 01:06;;;7;GEORGE ST;CANLEY HEIGHTS;2166;663.9;M;20220906;20221115;1200000;R2;R;RESIDENCE;;RAC;;0;AS634234;
C;220;2392433;22;20221121 01:06;6, 7, 8/1122;
D;220;2392433;22;20221121 01:06;P;;;;;;
D;220;2392433;22;20221121 01:06;P;;;;;;
D;220;2392433;22;20221121 01:06;V;;;;;;
D;220;2392433;22;20221121 01:06;V;;;;;;
D;220;2392433;22;20221121 01:06;V;;;;;;
D;220;2392433;22;20221121 01:06;V;;;;;;
